"",002
"Tue 03-Mar-20   2:31:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",61.9876,0,18.2721,0,0,0,0.0750671,0,4.11875,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",62.8731,0,20.1064,0.994972,0,0,0.0750671,0,4.56138,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",71.363,0,20.5424,10.3902,0,0,0.0750671,0,4.7928,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",72.8048,0,21.3351,10.8155,0,0,0.0750671,0,4.9853,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",58.9301,0,19.5861,0,0,0,0.0750671,0,4.39985,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.636,0,14.8866,0,0,0,0.0750671,0,3.28601,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",50.8625,0,11.8708,0,0,0,0.0750671,0,2.59274,1.45896,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.2534,0,9.19287,0,0,0,0.0750671,0,1.98477,1.45896,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",48.4729,0,6.56079,0,0,0,0.0750671,0,1.40628,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.21975
"MtrElec",1,1,10,"",46.6865,0,4.0859,0,0,0,0.0750671,0,0.877217,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-9.9857
