"",002
"Fri 20-Mar-20  11:38:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.7082,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.07014,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.274,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.78228,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.6681,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.65298,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.6743,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.49925,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.9308,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.26501,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.4213,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.20802,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.4704,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.26997,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",84.7224,0,16.6948,12.3762,0,0,0.0763637,0,5.73695,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.76361,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",66.405,0,12.5829,2.05853,0,0,0.0763637,0,3.44011,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.74095,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",62.9386,0,5.93411,0,0,0,0.0763637,0,1.46687,6.31333,0,0,0,4.37902,22.0268,0.571233,6.51524,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
