"",002
"Fri 20-Mar-20  11:38:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.5049,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,6.09522,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",36.0693,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.80593,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.4641,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.67733,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.4712,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.52446,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.7324,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.29492,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.2252,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.24033,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.2991,0,0,0,0,0,0.0763637,0,0.0175613,6.31333,0,0,0,5.09231,22.1548,0.837808,5.30949,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.4584,0,0,0,0,0,0.0763637,0,3.73286,6.31333,0,0,0,5.61357,24.2696,0.780684,5.80309,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",49.2501,0,0,0,0.108994,0,0.0763637,0,2.0183,6.31333,0,0,0,4.90493,22.8832,0.685479,6.7686,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",56.5585,0,0,0,0.108994,0,0.0763637,0,0.872091,6.31333,0,0,0,4.37902,22.0268,0.571233,6.555,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
"MtrElec",1,1,11,"",56.0388,0,0,0,0.108994,0,0.0763637,0,0.386313,6.31333,0,0,0,4.33448,22.5562,0.456986,6.45955,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.38347
"MtrElec",1,1,12,"",47.7367,0,0,0,0.108994,0,0.0763637,0,0.250516,6.31333,0,0,0,4.12411,22.2214,0.304657,6.59845,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83657
"MtrElec",1,1,13,"",46.683,0,0,0,0.108994,0,0.0763637,0,0.13191,6.31333,0,0,0,4.41274,22.8472,0.228493,6.74078,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.89528
"MtrElec",1,1,14,"",41.2454,0,0,0,0.108994,0,0.0763637,0,0.036493,6.31333,0,0,0,4.41274,23.4856,0.209452,6.83865,0,0.434236,0.738049,0.416328,0,0,0,-1.82485
"MtrElec",1,1,15,"",43.651,0,0,0,0.108994,0,0.0763637,0,0.0320276,6.31333,0,0,0,4.41274,24.5389,0.209452,6.74591,0,0.31173,1.34655,0.437497,0,0,0,-0.882575
"MtrElec",1,1,16,"",46.3214,0,0,0,0.108994,0,0.0763637,0,0.0342708,6.31333,0,0,0,4.93865,25.7089,0.228493,6.96839,0,0.568744,1.30337,0.479835,0,0,0,-0.407875
"MtrElec",1,1,17,"",55.0868,0,0,0,0,0,0.0763637,0,0.0373975,6.31333,0,0,0,5.46456,28.6239,0.361781,6.76495,0,0.550504,6.29167,0.642132,0,0,0,-0.0397836
"MtrElec",1,1,18,"",61.2682,0,0,0,0,0,0.0763637,0,0.05386,6.31333,0,0,0,6.74902,31.933,0.723561,7.20136,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.0225,0,0,0,0,0,0.0763637,0,0.0800958,6.31333,0,0,0,10.8458,34.0729,0.913972,7.82755,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.5386,0,0,0,0,0,0.0763637,0,0.0389534,6.31333,0,0,0,14.2339,35.2642,1.14247,7.66687,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.0683,0,0,0,0,0,0.0763637,0,0.0629332,6.31333,0,0,0,13.8131,36.4881,1.58041,7.44644,0,0.179528,0.882255,0.225805,0,0,0,0
