"",002
"Thu 19-Mar-20   7:05:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5601,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.92199,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.145,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.65329,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5566,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.54151,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.569,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.39387,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8235,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.1577,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0973,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.11243,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1567,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.18471,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",70.1719,0,14.0455,0,0,0,0.0763637,0,6.05334,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.7021,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",63.6004,0,11.8121,0,0,0,0.0763637,0,4.19345,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72408,0,2.23681,3.41576,0.338707,0,0,0,-1.21217
"MtrElec",1,1,10,"",56.1277,0,6.76628,0,0,0,0.0763637,0,2.74829,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-11.18
