"",002
"Thu 19-Mar-20   7:05:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.6447,0,0,0,0,0,0.0763637,0,3.668,6.31333,0,1.22837,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",44.9337,0,0,0,0,0,0.0763637,0,4.01981,6.31333,0,1.22837,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",43.8192,0,0,0,0,0,0.0763637,0,4.45154,6.31333,0,1.22837,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",44.291,0,0,0,0,0,0.0763637,0,4.40851,6.31333,0,1.22837,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",44.2023,0,0,0,0,0,0.0763637,0,4.32328,6.31333,0,1.22837,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",46.6954,0,0,0,0,0,0.0763637,0,3.40421,6.31333,0,0,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",51.9495,0,0,0,0,0,0.0763637,0,2.72731,6.31333,0,0,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",80.1347,0,18.9225,0,0,0,0.0763637,0,8.85271,6.31333,0,1.22837,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",71.0246,0,15.3617,0,0,0,0.0763637,0,8.66611,6.31333,0,1.22837,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",59.1641,0,8.91387,0,0,0,0.0763637,0,7.12343,6.31333,0,1.22837,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",56.9241,0,7.17484,0,0,0,0.0763637,0,6.28904,6.31333,0,1.22837,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",55.0776,0,6.18951,0,0,0,0.0763637,0,5.94274,6.31333,0,1.22837,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",51.3157,0,4.64355,0,0,0,0.0763637,0,4.97217,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",48.9092,0,2.81237,0,0,0,0.0763637,0,3.88034,6.31333,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",51.0496,0,3.20912,0,0,0,0.0763637,0,4.59078,6.31333,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",56.7125,0,4.06641,0,0,0,0.0763637,0,5.8478,6.31333,0,1.22837,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",62.1698,0,4.33889,0,0,0,0.0763637,0,6.1295,6.31333,0,1.22837,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",69.9962,0,4.4464,0,0,0,0.0763637,0,6.04622,6.31333,0,1.22837,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",81.8677,0,4.52221,0,0,0,0.0763637,0,5.18327,6.31333,0,1.22837,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",88.0542,0,2.62522,0,0,0,0.0763637,0,3.64709,6.31333,0,1.22837,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",92.3048,0,2.4793,0,0,0,0.0763637,0,3.24555,6.31333,0,1.22837,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",87.3844,0,2.5703,0,0,0,0.0763637,0,3.64355,6.31333,0,1.22837,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",75.3215,0,4.40851,0,0,0,0.0763637,0,4.83888,6.31333,0,1.22837,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",60.2775,0,0.0175373,0,0,0,0.0763637,0,4.23739,6.31333,0,1.22837,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",47.8113,0,0.117355,0,0,0,0.0763637,0,4.71724,6.31333,0,1.22837,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",46.1325,0,0.2467,0,0,0,0.0763637,0,4.97186,6.31333,0,1.22837,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",44.8552,0,0.325966,0,0,0,0.0763637,0,5.16156,6.31333,0,1.22837,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",45.7369,0,0.407109,0,0,0,0.0763637,0,5.44734,6.31333,0,1.22837,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",46.0541,0,0.474419,0,0,0,0.0763637,0,5.70069,6.31333,0,1.22837,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
