"",002
"Thu 19-Mar-20   7:00:56 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",37.4515,0,0.431457,0.0697252,0,0,0.0763637,0,0.0986655,3.50149,0,1.22837,0,3.09384,22.015,0.87589,6.02545,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.4856,0,0.617189,0.297762,0,0,0.0763637,0,0.144275,3.50149,0,1.22837,0,2.67312,20.2964,0.87589,5.74654,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.1449,0,0.780591,0.356122,0,0,0.0763637,0,0.184321,3.50149,0,1.22837,0,2.25239,19.2666,0.856849,5.62058,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3196,0,0.888283,0.394411,0,0,0.0763637,0,0.211294,3.50149,0,1.22837,0,2.46275,19.2163,0.856849,5.46234,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.7412,0,0.999095,0.42971,0,0,0.0763637,0,0.239783,3.50149,0,1.22837,0,2.88348,18.2672,0.87589,5.21865,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.374,0,1.0928,0.456136,0,0,0.0763637,0,0.264258,3.50149,0,1.22837,0,3.9353,19.7678,0.856849,5.15934,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.5153,0,1.23478,0.494319,0,0,0.0763637,0,1.18546,3.50149,0,1.22837,0,5.09231,22.1548,0.837808,5.21223,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",49.6713,0,1.32866,0.517089,0,0,0.0763637,0,3.61938,3.50149,0,1.22837,0,5.61357,24.2696,0.780684,5.72672,0,0.602657,5.29585,0.190523,0,0,0,-3.07965
"MtrElec",1,1,9,"",38.3642,0,1.27602,0.520221,0,0,0.0763637,0,2.30204,3.50149,0,1.22837,0,4.90493,22.8832,0.685479,6.72425,0,2.23681,3.41576,0.338707,0,0,0,-11.7295
"MtrElec",1,1,10,"",31.408,0,1.07074,0.48493,0,0,0.0763637,0,1.68277,3.50149,0,1.22837,0,4.37902,22.0268,0.571233,6.4884,3.02482,1.44271,11.9037,0.338707,0,0,0,-26.812
"MtrElec",1,1,11,"",-101.339,0,0.683409,0.186204,0,0,0.0763637,0,0.603945,3.50149,0,1.22837,0,4.33448,22.5562,0.456986,6.38662,4.39771,5.02777,6.97994,0.324594,0,0,0,-158.083
"MtrElec",1,1,12,"",-55.1418,0,0.440584,0,0,0,0.0763637,0,0.399497,3.50149,0,1.22837,0,4.12411,22.2214,0.304657,6.50418,6.16207,2.94812,0.0772521,0.388102,0,0,0,-103.518
"MtrElec",1,1,13,"",-96.801,0,0.234134,0,0,0,0.0763637,0,0.135025,3.50149,0,0,0,4.41274,22.8472,0.228493,6.61982,6.21322,0.032629,1.02809,0.444553,0,0,0,-142.575
"MtrElec",1,1,14,"",-32.3765,0,0.128313,0,0,0,0.0763637,0,0.0541696,3.50149,0,0,0,4.41274,23.4856,0.209452,6.70567,0,0.434236,0.738049,0.416328,0,0,0,-72.5389
"MtrElec",1,1,15,"",-6.34882,0,0.112872,0,0,0,0.0763637,0,0.0237198,3.50149,0,0,0,4.41274,24.5389,0.209452,6.59803,0,0.31173,1.34655,0.437497,0,0,0,-47.9182
"MtrElec",1,1,16,"",11.4357,0,0.123358,0,0,0,0.0763637,0,0.025939,3.50149,0,0,0,4.93865,25.7089,0.228493,6.85256,0,0.568744,1.30337,0.479835,0,0,0,-32.372
"MtrElec",1,1,17,"",49.7516,0.026274,0.159982,0,0,0,0.0763637,0.00691114,0.0337273,3.50149,0,0,0,5.46456,28.6239,0.361781,6.61008,0,0.550504,6.29167,0.642132,0,0,0,-2.59771
"MtrElec",1,1,18,"",59.3487,0.616962,0.233136,0,0,0,0.0763637,0.181495,0.0493753,3.50149,0,0,0,6.74902,31.933,0.723561,7.06656,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",61.8751,0.36647,0.287291,0,0,0,0.0763637,0.117547,0.0612145,3.50149,0,0,0,10.8458,34.0729,0.913972,7.73953,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.4808,0.362163,0.33404,0,0,0,0.0763637,0.118914,0.0715681,3.50149,0,0,0,14.2339,35.2642,1.14247,7.57311,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",65.0563,0.360275,0.394041,0,0,0,0.0763637,0.120987,0.0850672,3.50149,0,0,0,13.8131,36.4881,1.58041,7.34891,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",64.8422,0.357923,0.469125,0,0,0,0.0763637,0.122639,0.102041,3.50149,0,0,0,12.025,36.1513,1.86603,7.05274,0,0.372638,2.64613,0.0987896,0,0,0,0
