"",002
"Thu 19-Mar-20   6:55:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",35.6232,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,3.09384,22.015,0.87589,6.02535,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",33.198,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.67312,20.2964,0.87589,5.74648,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",31.5954,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.25239,19.2666,0.856849,5.62054,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",31.6017,0,0,0,0,0,0.0763637,0,0.00455985,3.50149,0,0,0,2.46275,19.2163,0.856849,5.46229,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",30.8579,0,0,0,0,0,0.0763637,0,0.0137092,3.50149,0,0,0,2.88348,18.2672,0.87589,5.21859,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",33.352,0,0,0,0,0,0.0763637,0,0.0196389,3.50149,0,0,0,3.9353,19.7678,0.856849,5.15924,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",39.4056,0,0,0,0,0,0.0763637,0,1.03334,3.50149,0,0,0,5.09231,22.1548,0.837808,5.21208,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",49.6298,0,0,0,0,0,0.0763637,0,3.60991,3.50149,0,0,0,5.61357,24.2696,0.780684,5.72642,0,0.602657,5.29585,0.190523,0,0,0,-0.0373208
"MtrElec",1,1,9,"",46.8176,0,0,0,0,0,0.0763637,0,2.19285,3.50149,0,0,0,4.90493,22.8832,0.685479,6.72416,0,2.23681,3.41576,0.338707,0,0,0,-0.142144
"MtrElec",1,1,10,"",55.0052,0,0,0,0,0,0.0763637,0,1.57693,3.50149,0,0,0,4.37902,22.0268,0.571233,6.48836,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.324922
"MtrElec",1,1,11,"",52.6674,0,0,0,0,0,0.0763637,0,0.540945,3.50149,0,0,0,4.33448,22.5562,0.456986,6.38659,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.91573
"MtrElec",1,1,12,"",45.4175,0,0,0,0,0,0.0763637,0,0.36439,3.50149,0,0,0,4.12411,22.2214,0.304657,6.50411,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.25449
"MtrElec",1,1,13,"",43.7967,0,0,0,0,0,0.0763637,0,0.120012,3.50149,0,0,0,4.41274,22.8472,0.228493,6.61973,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.7278
"MtrElec",1,1,14,"",39.148,0,0,0,0,0,0.0763637,0,0.047296,3.50149,0,0,0,4.41274,23.4856,0.209452,6.70556,0,0.434236,0.738049,0.416328,0,0,0,-0.879064
"MtrElec",1,1,15,"",40.8693,0,0,0,0,0,0.0763637,0,0.017293,3.50149,0,0,0,4.41274,24.5389,0.209452,6.5979,0,0.31173,1.34655,0.437497,0,0,0,-0.580698
"MtrElec",1,1,16,"",43.2846,0,0,0,0,0,0.0763637,0,0.018575,3.50149,0,0,0,4.93865,25.7089,0.228493,6.85247,0,0.568744,1.30337,0.479835,0,0,0,-0.392301
"MtrElec",1,1,17,"",52.1416,0.0219401,0,0,0,0,0.0763637,0.00447871,0.0243167,3.50149,0,0,0,5.46456,28.6239,0.361781,6.60995,0,0.550504,6.29167,0.642132,0,0,0,-0.0314804
"MtrElec",1,1,18,"",59.0444,0.607208,0,0,0,0,0.0763637,0.138633,0.0310124,3.50149,0,0,0,6.74902,31.933,0.723561,7.06644,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",61.5302,0.361249,0,0,0,0,0.0763637,0.0900206,0.0364598,3.50149,0,0,0,10.8458,34.0729,0.913972,7.73945,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.0832,0.357121,0,0,0,0,0.0763637,0.0911528,0.0408847,3.50149,0,0,0,14.2339,35.2642,1.14247,7.57303,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",64.5907,0.355445,0,0,0,0,0.0763637,0.0928258,0.046611,3.50149,0,0,0,13.8131,36.4881,1.58041,7.34881,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",64.2921,0.353298,0,0,0,0,0.0763637,0.0941644,0.0542771,3.50149,0,0,0,12.025,36.1513,1.86603,7.05265,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",53.1764,0,0,0,0,0,0.0763637,0,0.0772928,3.50149,0,0,0,7.30113,31.2653,1.61849,6.39124,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",44.4313,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,4.77676,26.7221,1.12342,6.5686,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",36.5533,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,3.09384,21.9549,0.87589,5.76087,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",36.6285,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.67312,20.0694,0.87589,5.63615,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",33.0413,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.25239,19.3206,0.87589,5.43054,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",31.5018,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.46275,19.2101,0.87589,5.34691,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",30.8477,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,2.88348,18.3211,0.87589,5.16116,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",34.0627,0,0,0,0,0,0.0763637,0,0,3.50149,0,0,0,4.44966,19.9323,0.70452,5.29959,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",40.2132,0,0,0,0,0,0.0763637,0,0.0625321,3.50149,0,0,0,6.3584,23.3625,0.666438,6.05137,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",46.9234,0,0,0,0,0,0.0763637,0,1.43077,3.50149,0,0,0,8.42304,25.9428,0.647397,6.72534,0,0,0,0.17641,0,0,0,-0.000209862
"MtrElec",1,2,9,"",52.1706,0,0,0,0,0,0.0763637,0,0.69007,3.50149,0,0,0,11.5157,26.0117,0.628356,6.52795,1.3606,0,1.75036,0.183466,0,0,0,-0.075582
"MtrElec",1,2,10,"",52.2219,0,0,0,0,0,0.0763637,0,0.674167,3.50149,0,0,0,11.9498,25.8051,0.53315,5.97755,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.154107
"MtrElec",1,2,11,"",50.7208,0,0,0,0,0,0.0763637,0,0.726979,3.50149,0,0,0,11.7394,26.0582,0.418904,5.80435,0,0.781173,1.67248,0.148184,0,0,0,-0.206735
