"",002
"Thu 28-Jan-21   8:42:27 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.697,0,5.17287,0,0,0,0.0763637,0,1.1638,6.31333,0,0,0,3.09384,22.015,0.87589,5.95058,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.5407,0,5.37278,0,0,0,0.0763637,0,1.21218,6.31333,0,0,0,2.67312,20.2964,0.87589,5.69237,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",41.1321,0,5.51476,0,0,0,0.0763637,0,1.24656,6.31333,0,0,0,2.25239,19.2666,0.856849,5.58403,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",42.8708,0,6.91542,0,0,0,0.0763637,0,1.56108,6.31333,0,0,0,2.46275,19.2163,0.856849,5.44762,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",44.4678,0,8.84257,0,0,0,0.0763637,0,1.96381,6.31333,0,0,0,2.88348,18.2672,0.87589,5.22396,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",45.7366,0,7.84008,0,0,0,0.0763637,0,1.71924,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19232,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.7983,0,6.18982,0,0,0,0.0763637,0,1.35376,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",72.785,0,19.5431,0,0,0,0.0763637,0,4.31049,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",69.7213,0,18.7631,0,0,0,0.0763637,0,4.07198,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.695076
"MtrElec",1,1,10,"",66.4993,0,12.8939,0,0,0,0.0763637,0,2.75063,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.71003
"MtrElec",1,1,11,"",57.6064,0,8.33786,0,0,0,0.0763637,0,1.76094,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.3459
