"",002
"Thu 02-Apr-20   3:42:37 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3152,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.90548,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.902,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.63865,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3091,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.52236,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3259,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.37915,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5748,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.13739,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0724,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.08751,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1602,0,0,0,0,0,0.0763637,0,0.038885,6.31333,0,0,0,5.09231,22.1548,0.837808,5.14933,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",69.425,0,13.2489,0,0,0,0.0763637,0,7.37535,6.31333,0,0,0,5.61357,24.2696,0.780684,5.65817,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",62.5071,0,10.2999,0,0,0,0.0763637,0,4.64061,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72079,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",65.1419,0,5.51621,0,0,0,0.0763637,0,3.13303,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",63.2771,0,4.30433,0,0,0,0.0763637,0,2.23717,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",54.8805,0,4.05755,0,0,0,0.0763637,0,1.96528,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
"MtrElec",1,1,13,"",52.9836,0,3.28324,0,0,0,0.0763637,0,1.78089,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.279377
"MtrElec",1,1,14,"",46.0219,0,2.0081,0,0,0,0.0763637,0,1.47317,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.225084
"MtrElec",1,1,15,"",47.1698,0,1.82832,0,0,0,0.0763637,0,1.30345,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.166744
"MtrElec",1,1,16,"",49.4735,0,1.8588,0,0,0,0.0763637,0,1.25159,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.0664816
"MtrElec",1,1,17,"",57.8408,0,1.98634,0,0,0,0.0763637,0,1.02684,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0330048
