"",002
"Tue 31-Mar-20  10:58:40 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3585,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.94876,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9431,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.67974,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3508,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.56412,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3681,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.42135,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.6234,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.18594,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1236,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.13868,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1823,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.21034,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",67.4221,0,13.0845,0,0,0,0.0763637,0,5.47905,6.31333,0,0,0,5.61357,24.2696,0.780684,5.71599,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.5922,0,10.1997,0,0,0,0.0763637,0,3.82317,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72359,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",64.4542,0,5.46461,0,0,0,0.0763637,0,2.49686,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",62.7258,0,4.26311,0,0,0,0.0763637,0,1.72714,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",54.3985,0,4.01598,0,0,0,0.0763637,0,1.52483,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
"MtrElec",1,1,13,"",52.5407,0,3.24349,0,0,0,0.0763637,0,1.37769,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.279377
"MtrElec",1,1,14,"",45.6331,0,1.97377,0,0,0,0.0763637,0,1.1187,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.225084
"MtrElec",1,1,15,"",46.8234,0,1.79632,0,0,0,0.0763637,0,0.989078,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.166744
"MtrElec",1,1,16,"",49.1637,0,1.83,0,0,0,0.0763637,0,0.970501,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.0664816
"MtrElec",1,1,17,"",57.6172,0,1.95893,0,0,0,0.0763637,0,0.830557,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0330048
"MtrElec",1,1,18,"",63.9017,0,2.09451,0,0,0,0.0763637,0,0.807913,6.31333,0,0,0,6.74902,31.933,0.723561,6.98632,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",66.7366,0,2.17353,0,0,0,0.0763637,0,0.768412,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67984,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.089,0,1.247,0,0,0,0.0763637,0,0.506784,6.31333,0,0,0,14.2339,35.2642,1.14247,7.50243,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.0608,0,1.3831,0,0,0,0.0763637,0,0.627821,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.26262,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.0546,0,1.55763,0,0,0,0.0763637,0,0.753418,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.96557,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.895,0,3.39465,0,0,0,0.0763637,0,1.47958,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.2726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.3978,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.49491,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4642,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.63156,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5389,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.50634,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9361,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.28516,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.3841,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.18903,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.689,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,4.9622,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",203.429,0,65.4815,84.5269,0,0,0.0763637,0,15.576,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.04168,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",106.032,0,34.1601,18.631,0,0,0.0763637,0,9.27338,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.82752,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",121.489,0,37.87,17.9289,0,0,0.0763637,0,16.3099,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.57232,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",81.9838,0,18.6283,0,0,0,0.0763637,0,7.84466,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.46343,1.3606,0,1.75036,0.183466,0,0,0,-0.02097
"MtrElec",1,2,10,"",75.8333,0,14.0644,0,0,0,0.0763637,0,6.17244,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.102894
"MtrElec",1,2,11,"",69.0395,0,11.1875,0,0,0,0.0763637,0,4.46602,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.823338
"MtrElec",1,2,12,"",64.5159,0,7.87786,0,0,0,0.0763637,0,3.24356,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.643545
"MtrElec",1,2,13,"",61.1334,0,7.00026,0,0,0,0.0763637,0,2.6347,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.814867
"MtrElec",1,2,14,"",67.1751,0,6.02674,0,0,0,0.0763637,0,2.26453,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.522538
"MtrElec",1,2,15,"",62.0953,0,5.82997,0,0,0,0.0763637,0,1.99972,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.444589
"MtrElec",1,2,16,"",61.5851,0,5.67962,0,0,0,0.0763637,0,2.19995,6.31333,0,1.22837,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.255881
"MtrElec",1,2,17,"",66.2953,0,5.85501,0,0,0,0.0763637,0,2.30539,6.31333,0,1.22837,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,0
"MtrElec",1,2,18,"",70.7088,0,7.94902,0,0,0,0.0763637,0,2.52088,6.31333,0,1.22837,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",94.0111,0,9.87288,0,0,0,0.0763637,0,2.50872,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",91.6173,0,10.8024,0,0,0,0.0763637,0,2.77914,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.51952,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",85.6043,0,11.8649,0,0,0,0.0763637,0,3.19075,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.10608,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",84.3064,0,11.1319,1.07538,0,0,0.0763637,0,3.33542,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.72413,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",73.6795,0,12.2858,0.881539,0,0,0.0763637,0,3.94519,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",58.9363,0,8.7993,1.68945,0,0,0.0763637,0,1.89834,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9783,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.8645,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.075,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.58326,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",35.4646,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.44951,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",35.4639,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.28884,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",35.0559,0,0.187375,0.053942,0,0,0.0763637,0,0.137822,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.01096,0,0,0,0.0211692,0,0,0,0
