"",002
"Tue 03-Mar-20   1:25:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",41.2213,0,0.796629,0.376928,0,0,0.0750671,0,0.181963,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.1699,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.5602,0,3.03454,1.41557,0,0,0.0750671,0,0.687049,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.87355,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",43.4965,0,4.52421,2.1064,0,0,0.0750671,0,1.03929,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.75369,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",45.6014,0,5.75775,2.66701,0,0,0.0750671,0,1.33937,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.60435,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",47.0583,0,7.07087,3.20343,0,0,0.0750671,0,1.66971,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.39072,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",50.0096,0,7.37282,3.27289,0,0,0.0750671,0,1.74686,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.34593,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",53.5708,0,6.45083,2.90978,0,0,0.0750671,0,1.51199,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.43998,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",50.968,0,4.93764,2.34806,0,0,0.0750671,0,1.13806,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.92542,0,0.602657,5.29585,0.190523,0,0,0,-7.80995
"MtrElec",1,1,9,"",12.8563,0,2.60281,0.101483,0,0,0.0750671,0,0.572351,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.81024,0,2.23681,3.41576,0.338707,0,0,0,-39.3713
"MtrElec",1,1,10,"",-20.87,0,0.356243,0,0,0,0.0750671,0,0.0786184,1.45896,0,0,0,4.37902,22.0268,0.571233,6.60052,3.02482,1.44271,11.9037,0.338707,0,0,0,-73.1264
"MtrElec",1,1,11,"",-56.208,0,0.179961,0,0,0,0.0750671,0,0.0385492,1.45896,0,0,0,4.33448,22.5562,0.456986,6.50609,4.39771,5.02777,6.97994,0.324594,0,0,0,-108.544
"MtrElec",1,1,12,"",-89.018,0,0.0587432,0,0,0,0.0750671,0,0.0122874,1.45896,0,0,0,4.12411,22.2214,0.304657,6.65544,6.16207,2.94812,0.0772521,0.388102,0,0,0,-133.504
"MtrElec",1,1,13,"",-103.756,0,0.0126854,0,0,0,0.0750671,0,0.00261934,1.45896,0,0,0,4.41274,22.8472,0.228493,6.80385,6.21322,0.032629,1.02809,0.444553,0,0,0,-147.316
"MtrElec",1,1,14,"",-104.917,0,0.00206251,0,0,0,0.0750671,0,0.000424881,1.45896,0,0,0,4.41274,23.4856,0.209452,6.90617,0,0.434236,0.738049,0.416328,0,0,0,-143.056
"MtrElec",1,1,15,"",-57.7124,0,0.0000002,0,0,0,0.0750671,0,0.0000001,1.45896,0,0,0,4.41274,24.5389,0.209452,6.81548,0,0.31173,1.34655,0.437497,0,0,0,-97.3188
"MtrElec",1,1,16,"",-15.1537,0,0.0000939,0,0,0,0.0750671,0,0.0000194,1.45896,0,0,0,4.93865,25.7089,0.228493,7.02375,0,0.568744,1.30337,0.479835,0,0,0,-56.9395
"MtrElec",1,1,17,"",43.4467,0.306425,0.0200461,0,0,0,0.0750671,0.0833612,0.00417038,1.45896,0,0,0,5.46456,28.6239,0.361781,6.85955,0,0.550504,6.29167,0.642132,0,0,0,-7.29541
"MtrElec",1,1,18,"",57.4826,0.736304,0.0571203,0,0,0,0.0750671,0.231252,0.0119865,1.45896,0,0,0,6.74902,31.933,0.723561,7.28864,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.8679,0.46087,0.0916823,0,0,0,0.0750671,0.155415,0.0193905,1.45896,0,0,0,10.8458,34.0729,0.913972,7.88131,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.448,0.452517,0.115507,0,0,0,0.0750671,0.153695,0.0245484,1.45896,0,0,0,14.2339,35.2642,1.14247,7.72456,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",63.0006,0.454673,0.141994,0,0,0,0.0750671,0.154275,0.0303039,1.45896,0,0,0,13.8131,36.4881,1.58041,7.51616,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.7132,0.455791,0.158799,0,0,0,0.0750671,0.154787,0.0339877,1.45896,0,0,0,12.025,36.1513,1.86603,7.21592,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.5045,0.00211779,0.180602,0,0,0,0.0750671,0.000716132,0.0387108,1.45896,0,0,0,7.30113,31.2653,1.61849,6.61823,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.8003,0,0.220063,0,0,0,0.0750671,0,0.0471397,1.45896,0,0,0,4.77676,26.7221,1.12342,6.71429,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",35.0478,0,0.256769,0,0,0,0.0750671,0,0.0551318,1.45896,0,0,0,3.09384,21.9549,0.87589,5.98728,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",35.1438,0,0.292371,0,0,0,0.0750671,0,0.0629637,1.45896,0,0,0,2.67312,20.0694,0.87589,5.83999,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",31.5963,0,0.321042,0,0,0,0.0750671,0,0.0693102,1.45896,0,0,0,2.25239,19.3206,0.87589,5.63907,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",30.0792,0,0.345889,0,0,0,0.0750671,0,0.0748431,1.45896,0,0,0,2.46275,19.2101,0.87589,5.54742,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",29.47,0,0.368038,0,0,0,0.0750671,0,0.0798023,1.45896,0,0,0,2.88348,18.3211,0.87589,5.37936,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",32.7113,0,0.36078,0,0,0,0.0750671,0,0.0783092,1.45896,0,0,0,4.44966,19.9323,0.70452,5.55298,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",38.7551,0,0.363501,0,0,0,0.0750671,0,0.078928,1.45896,0,0,0,6.3584,23.3625,0.666438,6.25722,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",43.9133,0,0.253965,0,0,0,0.0750671,0,0.0551189,1.45896,0,0,0,8.42304,25.9428,0.647397,6.88061,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",49.3343,0,0.0902189,0,0,0,0.0750671,0,0.0191141,1.45896,0,0,0,11.5157,26.0117,0.628356,6.66816,1.3606,0,1.75036,0.183466,0,0,0,-0.427483
"MtrElec",1,2,10,"",47.177,0,0.0390099,0,0,0,0.0750671,0,0.00815101,1.45896,0,0,0,11.9498,25.8051,0.53315,6.14967,1.11435,0.739299,1.8495,0.155241,0,0,0,-2.70022
"MtrElec",1,2,11,"",35.199,0,0.00659541,0,0,0,0.0750671,0,0.00136494,1.45896,0,0,0,11.7394,26.0582,0.418904,5.98718,0,0.781173,1.67248,0.148184,0,0,0,-13.1486
"MtrElec",1,2,12,"",33.0846,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,11.529,26.0582,0.285616,6.07115,0,0.706407,1.78428,0.204636,0,0,0,-15.0888
"MtrElec",1,2,13,"",31.8063,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,11.1083,26.085,0.228493,6.28279,1.41802,0.753625,0,0.246974,0,0,0,-15.851
"MtrElec",1,2,14,"",39.8934,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,11.1083,26.5565,0.209452,6.15248,1.0564,0,7.93763,0.225805,0,0,0,-14.8872
