"",002
"Tue 03-Mar-20   1:23:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.7242,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.17013,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.2812,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.87352,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.6793,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.74827,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.6869,0,0,0,0,0,0.0750671,0,0.00429181,1.45896,0,0,0,2.46275,19.2163,0.856849,5.59151,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.9621,0,0,0,0,0,0.0750671,0,0.0123151,1.45896,0,0,0,2.88348,18.2672,0.87589,5.36802,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.4602,0,0,0,0,0,0.0750671,0,0.0173367,1.45896,0,0,0,3.9353,19.7678,0.856849,5.31357,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.6079,0,0,0,0,0,0.0750671,0,0.0988037,1.45896,0,0,0,5.09231,22.1548,0.837808,5.39275,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",45.8005,0,0,0,0,0,0.0750671,0,1.7448,1.45896,0,0,0,5.61357,24.2696,0.780684,5.87603,0,0.602657,5.29585,0.190523,0,0,0,-0.107221
"MtrElec",1,1,9,"",42.8639,0,0,0,0,0,0.0750671,0,0.600275,1.45896,0,0,0,4.90493,22.8832,0.685479,6.80528,0,2.23681,3.41576,0.338707,0,0,0,-0.54052
"MtrElec",1,1,10,"",50.9451,0,0,0,0,0,0.0750671,0,0.130099,1.45896,0,0,0,4.37902,22.0268,0.571233,6.5979,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.00394
"MtrElec",1,1,11,"",50.6591,0,0,0,0,0,0.0750671,0,0.0359235,1.45896,0,0,0,4.33448,22.5562,0.456986,6.50157,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.49018
"MtrElec",1,1,12,"",42.5903,0,0,0,0,0,0.0750671,0,0.0164862,1.45896,0,0,0,4.12411,22.2214,0.304657,6.64694,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83285
"MtrElec",1,1,13,"",41.5177,0,0,0,0,0,0.0750671,0,0.00534876,1.45896,0,0,0,4.41274,22.8472,0.228493,6.7939,6.21322,0.032629,1.02809,0.444553,0,0,0,-2.02247
"MtrElec",1,1,14,"",36.1656,0,0,0,0,0,0.0750671,0,0.00301892,1.45896,0,0,0,4.41274,23.4856,0.209452,6.89616,0,0.434236,0.738049,0.416328,0,0,0,-1.96399
"MtrElec",1,1,15,"",38.2621,0,0,0,0,0,0.0750671,0,0.00196172,1.45896,0,0,0,4.41274,24.5389,0.209452,6.80528,0,0.31173,1.34655,0.437497,0,0,0,-1.33607
"MtrElec",1,1,16,"",40.9986,0,0,0,0,0,0.0750671,0,0.00216156,1.45896,0,0,0,4.93865,25.7089,0.228493,7.01613,0,0.568744,1.30337,0.479835,0,0,0,-0.78171
"MtrElec",1,1,17,"",50.5716,0.288898,0,0,0,0,0.0750671,0.0609782,0.00438627,1.45896,0,0,0,5.46456,28.6239,0.361781,6.84902,0,0.550504,6.29167,0.642132,0,0,0,-0.100157
"MtrElec",1,1,18,"",57.3472,0.725653,0,0,0,0,0.0750671,0.176717,0.008283,1.45896,0,0,0,6.74902,31.933,0.723561,7.27925,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.7185,0.452859,0,0,0,0,0.0750671,0.118649,0.0126291,1.45896,0,0,0,10.8458,34.0729,0.913972,7.87516,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.2742,0.444757,0,0,0,0,0.0750671,0.117425,0.016999,1.45896,0,0,0,14.2339,35.2642,1.14247,7.71788,7.42682,0.442671,0.425048,0.508061,0,0,0,0
