16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:05:54"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz01\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.12729,0,0.221825,0,0.132585,0,0.14373,0.693056,1.42596,0.0162611,-0.219174,0,2.54153,0.187847,0,0,0,0.12902,0,0,0.0499863,0,0,0.366853,0,0,0,0,0,0,0,0,0,0,0,26.6978,352.219,0,0.000166712,0.004509,
1,1,16,0.146102,0,0.221825,0,0.0100004,0,0.177951,0.613487,1.49965,0.0177394,-0.0553467,0,2.63141,0.215609,0,0,0,0.159288,0,0,0.0782708,0,0,0.453168,0,0,0,0,0,0,0,0,0,0,0,27.5602,352.219,0,0.000199232,0.004509,
1,1,17,0.167213,0,0.221825,0,0.0100004,0,0.212173,0.745978,1.68289,0.0280875,0,0,3.06817,0.246763,0,0,0,0.180455,0,0,0.044263,0,0,0.471481,0,0,0,0,0,0,0,0,0,0,0,28.2196,352.219,0,0.000250331,0.004509,
1,1,18,0.163834,0,0.221825,0,0.0100004,0,0.301149,0.621456,1.89749,0.056175,0,0,3.27193,0.241777,0,0,0,0.0728889,0,0,0.11682,0,0,0.431486,0,0,0,0,0,0,0,0,0,0,0,28.2257,352.219,0,0.000251411,0.004509,
1,1,19,0.151103,0,0.221825,0,0.0100004,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.62012,0.222988,0,0,0,0.0548416,0,0,0.0369634,0,0,0.314793,0,0,0,0,0,0,0,0,0,0,0,28.2249,352.219,0,0.0002514,0.004509,
1,1,20,0.119546,0,0.221825,0,0.0100004,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.60071,0.176419,0,0,0,0.132682,0,0,0.0206308,0,0,0.329732,0,0,0,0,0,0,0,0,0,0,0,28.2228,352.219,0,0.000251352,0.004509,
1,1,21,0.143473,0,0.221825,0,0.0100004,0,0.773403,0.738984,2.19717,0.122698,0,0,4.20756,0.211729,0,0,0,0.194357,0,0,0.00916923,0,0,0.415255,0,0,0,0,0,0,0,0,0,0,0,28.2104,352.219,0,0.000250871,0.004509,
1,1,22,0.159809,0,0.221825,0,0.0100004,0,0.657052,0.562412,2.17669,0.144872,0,0,3.93266,0.235836,0,0,0,0.170737,0,0,0.0810444,0,0,0.487617,0,0,0,0,0,0,0,0,0,0,0,28.181,352.219,0,0.000248783,0.004509,
1,1,23,0.19588,0,0.221825,0,0.0100004,0,0.43119,0.406084,1.946,0.125654,0,0,3.33663,0.289068,0,0,0,0.0392328,0,0,0.00257884,0,0,0.33088,0,0,0,0,0,0,0,0,0,0,0,27.8065,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.0100004,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66509,0,0,0,0,0.0299489,0,0,0.00143269,0,0,0.0313816,0,0,0,0,0,0,0,0,0,0,0,27.5992,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.0100004,0,0.157419,0.361199,1.35853,0.0680012,0,0,2.17698,0,0,0,0,0.0312305,0,0,0.00143269,0,0,0.0326632,0,0,0,0,0,0,0,0,0,0,0,27.0528,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.0100004,0,0.130041,0.848883,1.23914,0.0680012,0,0,2.51789,0,0,0,0,0.0478659,0,0,0.00114615,0,0,0.0490121,0,0,0,0,0,0,0,0,0,0,0,26.8749,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.0100004,0,0.102664,0.563989,1.19179,0.0680012,0,0,2.15827,0,0,0,0,0.0421355,0,0,0.00114615,0,0,0.0432816,0,0,0,0,0,0,0,0,0,0,0,27.0583,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.0100004,0,0.116353,0.328719,1.18471,0.0680012,0,0,1.92961,0,0,0,0,0.0306228,0,0,0.00114615,0,0,0.0317689,0,0,0,0,0,0,0,0,0,0,0,27.4596,352.219,0,0.000218136,0.004509,
1,2,5,0.01283,0,0.221825,0,0.0100004,0,0.14373,0.31264,1.12886,0.0680012,0,0,1.89789,0.0189338,0,0,0,0.0299135,0,0,0.00114615,0,0,0.0499935,0,0,0,0,0,0,0,0,0,0,0,27.782,352.219,0,0.000231719,0.004509,
1,2,6,0.0284325,0,0.221825,0,0.0100004,0,0.212173,0.320217,1.22294,0.0546967,0,0,2.07028,0.041959,0,0,0,0.0353034,0,0,0.00401154,0,0,0.0812739,0,0,0,0,0,0,0,0,0,0,0,27.9753,352.219,0,0.000240611,0.004509,
1,2,7,0.414637,0,0.221825,0,0.0100004,0,0.28746,0.375434,1.39409,0.05174,0,0,2.75518,0.611895,0,0,0,0.0527583,0,0,0.00544423,0,0,0.670098,0,0,0,0,0,0,0,0,0,0,0,28.0135,352.219,0,0.000241682,0.004509,
1,2,8,0.747699,0,0.221825,0,0.0100004,0,0.280616,0.433474,1.49955,0.0502617,0,0,3.24343,1.10341,0,0,0,0.282365,0,0,0.00716346,0,0,1.39294,0,0,0,0,0,0,0,0,0,0,0,28.0071,352.219,0,0.000241512,0.004509,
1,2,9,0.431108,0,0.221825,0,0.0100004,0,0.232706,0.611801,1.3902,0.0487834,-0.0718168,0,2.87461,0.636204,0,0,0,0.317294,0,0,0.00745,0,0,0.960948,0,0,0,0,0,0,0,0,0,0,0,28.0734,352.219,0,0.000243903,0.004509,
1,2,10,0.351556,0,0.221825,0,0.132585,0,0.198484,0.544067,1.30503,0.0413921,-0.139663,0,2.65528,0.518807,0,0,0,0.126819,0,0,0.0611567,0,0,0.706783,0,0,0,0,0,0,0,0,0,0,0,27.5398,352.219,0,0.000202066,0.004509,
1,2,11,0.33762,0,0.221825,0,0.0100004,0,0.184796,0.412424,1.3205,0.0325223,-0.015951,0,2.50373,0.498239,0,0,0,0.0607001,0,0,0.0281933,0,0,0.587132,0,0,0,0,0,0,0,0,0,0,0,26.3079,352.219,0,0.000158965,0.004509,
1,2,12,0.275432,0,0.221825,0,0.0100004,0,0.171107,0.648189,1.3205,0.0221743,-0.0972556,0,2.57197,0.406466,0,0,0,0.121769,0,0,0.00830961,0,0,0.536545,0,0,0,0,0,0,0,0,0,0,0,26.2987,352.219,0,0.000154912,0.004509,
1,2,13,0.170159,0,0.221825,0,0.132585,0,0.14373,0.516463,1.32255,0.0177394,-0.493423,0,2.03163,0.251111,0,0,0,0.0674679,0,0,0.0870443,0,0,0.405623,0,0,0,0,0,0,0,0,0,0,0,26.1861,352.219,0,0.000152677,0.004509,
1,2,14,0.174675,0,0.221825,0,0.132585,0,0.14373,0.912564,1.35227,0.0162611,-0.209525,0,2.74439,0.257774,0,0,0,0.119305,0,0,0.00916923,0,0,0.386248,0,0,0,0,0,0,0,0,0,0,0,26.3016,352.219,0,0.000154827,0.004509,
1,2,15,0.185371,0,0.221825,0,0.132585,0,0.14373,0.624431,1.40126,0.0162611,-0.149432,0,2.57603,0.273559,0,0,0,0.0663025,0,0,0.163756,0,0,0.503618,0,0,0,0,0,0,0,0,0,0,0,26.1341,352.219,0,0.000152545,0.004509,
1,2,16,0.155383,0,0.221825,0,0.132585,0,0.177951,0.416493,1.44297,0.0177394,-0.200134,0,2.36481,0.229305,0,0,0,0.0447026,0,0,0.0149,0,0,0.288908,0,0,0,0,0,0,0,0,0,0,0,26.1502,352.219,0,0.000154549,0.004509,
1,2,17,0.148401,0,0.221825,0,0.132585,0,0.212173,0.451064,1.6299,0.0280875,-0.0540853,0,2.76995,0.219001,0,0,0,0.0695772,0,0,0.0329519,0,0,0.32153,0,0,0,0,0,0,0,0,0,0,0,28.1649,352.219,0,0.000248839,0.004509,
1,2,18,0.182678,0,0.221825,0,0.0100004,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.17184,0.269586,0,0,0,0.0624866,0,0,0.0553019,0,0,0.387374,0,0,0,0,0,0,0,0,0,0,0,28.2254,352.219,0,0.000251278,0.004509,
1,2,19,0.162101,0,0.221825,0,0.0100004,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.64717,0.239219,0,0,0,0.175884,0,0,0.0515769,0,0,0.46668,0,0,0,0,0,0,0,0,0,0,0,28.2265,352.219,0,0.000251286,0.004509,
1,2,20,0.174628,0,0.221825,0,0.0100004,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.42673,0.257705,0,0,0,0.14004,0,0,0.0280808,0,0,0.425826,0,0,0,0,0,0,0,0,0,0,0,28.2264,352.219,0,0.000251272,0.004509,
1,2,21,0.197484,0,0.221825,0,0.0100004,0,0.773403,0.475997,2.23971,0.134524,0,0,4.05295,0.291435,0,0,0,0.107626,0,0,0.0120346,0,0,0.411096,0,0,0,0,0,0,0,0,0,0,0,28.2564,352.219,0,0.000252904,0.004509,
1,2,22,0.218975,0,0.221825,0,0.0100004,0,0.657052,0.441672,2.22292,0.15522,0,0,3.92766,0.32315,0,0,0,0.061355,0,0,0.00573077,0,0,0.390236,0,0,0,0,0,0,0,0,0,0,0,28.229,352.219,0,0.000252155,0.004509,
1,2,23,0.234781,0,0.221825,0,0.0100004,0,0.43119,0.408882,1.97091,0.134524,0,0,3.41211,0.346475,0,0,0,0.131223,0,0,0.00343846,0,0,0.481136,0,0,0,0,0,0,0,0,0,0,0,28.034,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.0100004,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.6514,0,0,0,0,0.0440076,0,0,0.00286538,0,0,0.046873,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.0100004,0,0.157419,0.376926,1.36223,0.0680012,0,0,2.1964,0,0,0,0,0.04149,0,0,0.00143269,0,0,0.0429227,0,0,0,0,0,0,0,0,0,0,0,27.8127,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.0100004,0,0.130041,0.356447,1.25338,0.0680012,0,0,2.0397,0,0,0,0,0.0299881,0,0,0.00114615,0,0,0.0311343,0,0,0,0,0,0,0,0,0,0,0,27.8266,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.221825,0,0.0100004,0,0.102664,0.346731,1.18819,0.0665229,0,0,1.93594,0,0,0,0,0.0349966,0,0,0.000859615,0,0,0.0358562,0,0,0,0,0,0,0,0,0,0,0,27.8254,352.219,0,0.000225612,0.004509,
1,3,4,0.013644,0,0.221825,0,0.0100004,0,0.116353,0.335922,1.18481,0.0665229,0,0,1.94908,0.020135,0,0,0,0.0307224,0,0,0.000859615,0,0,0.051717,0,0,0,0,0,0,0,0,0,0,0,27.8801,352.219,0,0.000225954,0.004509,
1,3,5,0.0597485,0,0.221825,0,0.0100004,0,0.14373,0.317273,1.12527,0.0680012,0,0,1.94585,0.0881735,0,0,0,0.0308325,0,0,0.000859615,0,0,0.119866,0,0,0,0,0,0,0,0,0,0,0,28.013,352.219,0,0.000232106,0.004509,
1,3,6,0.0772497,0,0.221825,0,0.0100004,0,0.212173,0.313913,1.21935,0.0665229,0,0,2.12103,0.114,0,0,0,0.0455133,0,0,0.00143269,0,0,0.160946,0,0,0,0,0,0,0,0,0,0,0,28.068,352.219,0,0.000239386,0.004509,
1,3,7,0.518312,0,0.221825,0,0.0100004,0,0.28746,0.722744,1.36938,0.0650445,0,0,3.19477,0.764894,0,0,0,0.153175,0,0,0.00286538,0,0,0.920934,0,0,0,0,0,0,0,0,0,0,0,28.0716,352.219,0,0.000241296,0.004509,
1,3,8,0.788546,0,0.221825,0,0.0100004,0,0.280616,0.967252,1.47115,0.0606096,0,0,3.8,1.16369,0,0,0,0.229289,0,0,0.128735,0,0,1.52171,0,0,0,0,0,0,0,0,0,0,0,28.0724,352.219,0,0.000241243,0.004509,
1,3,9,0.439824,0,0.221825,0,0.0100004,0,0.232706,1.35178,1.38334,0.0532183,-0.0611776,0,3.63152,0.649066,0,0,0,0.149822,0,0,0.140736,0,0,0.939624,0,0,0,0,0,0,0,0,0,0,0,23.4061,352.219,0,5.57343e-005,0.004509,
1,3,10,0.284069,0,0.221825,0,0.132585,0,0.198484,0.849624,1.33015,0.0443485,-0.399768,0,2.66132,0.419212,0,0,0,0.132116,0,0,0.227904,0,0,0.779232,0,0,0,0,0,0,0,0,0,0,0,19.1162,352.219,0,2.25854e-006,0.004509,
1,3,11,0.202224,0,0.221825,0,0.132585,0,0.184796,0.863847,1.35269,0.0354789,-0.526565,0,2.46688,0.29843,0,0,0,0.237105,0,0,0.0449991,0,0,0.580534,0,0,0,0,0,0,0,0,0,0,0,18.7561,352.219,0,8.19972e-008,0.004509,
1,3,12,0.14571,0,0.221825,0,0.132585,0,0.171107,1.01531,1.33126,0.0236526,-0.469455,0,2.57199,0.21503,0,0,0,0.145934,0,0,0.131052,0,0,0.492016,0,0,0,0,0,0,0,0,0,0,0,18.8097,352.219,0,0,0.004509,
1,3,13,0.0989159,0,0.221825,0,0.132585,0,0.14373,0.757587,1.31917,0.0177394,-0.553186,0,2.13836,0.145974,0,0,0,0.0650652,0,0,0.139916,0,0,0.350955,0,0,0,0,0,0,0,0,0,0,0,18.5274,352.219,0,0,0.004509,
1,3,14,0.105425,0,0.221825,0,0.132585,0,0.14373,0.770546,1.35944,0.0162611,-0.325053,0,2.42476,0.15558,0,0,0,0.052491,0,0,0.0560741,0,0,0.264145,0,0,0,0,0,0,0,0,0,0,0,18.7825,352.219,0,1.64691e-007,0.004509,
1,3,15,0.115528,0,0.221825,0,0.132585,0,0.14373,0.559233,1.42596,0.0162611,-0.187302,0,2.42782,0.17049,0,0,0,0.0464369,0,0,0.0947777,0,0,0.311705,0,0,0,0,0,0,0,0,0,0,0,18.7941,352.219,0,1.02037e-006,0.004509,
1,3,16,0.084663,0,0.221825,0,0.132585,0,0.177951,0.847754,1.49965,0.0177394,-0.167273,0,2.81489,0.124941,0,0,0,0.0501249,0,0,0.0194846,0,0,0.19455,0,0,0,0,0,0,0,0,0,0,0,19.0992,352.219,0,2.36422e-006,0.004509,
1,3,17,0.104423,0,0.221825,0,0.0100004,0,0.212173,0.760084,1.68289,0.0280875,-0.022004,0,2.99748,0.154101,0,0,0,0.0728341,0,0,0.138884,0,0,0.365819,0,0,0,0,0,0,0,0,0,0,0,27.3254,352.219,0,0.000208673,0.004509,
1,3,18,0.129057,0,0.221825,0,0.0100004,0,0.301149,0.570754,1.89749,0.056175,0,0,3.18645,0.190454,0,0,0,0.070254,0,0,0.0810571,0,0,0.341765,0,0,0,0,0,0,0,0,0,0,0,28.0625,352.219,0,0.000240835,0.004509,
1,3,19,0.13672,0,0.221825,0,0.0100004,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.60573,0.201763,0,0,0,0.0508752,0,0,0.0369634,0,0,0.289602,0,0,0,0,0,0,0,0,0,0,0,28.0624,352.219,0,0.000240813,0.004509,
1,3,20,0.150965,0,0.221825,0,0.0100004,0,0.800783,0.620467,2.11989,0.0886972,0,0,4.01263,0.222785,0,0,0,0.0373427,0,0,0.0206308,0,0,0.280758,0,0,0,0,0,0,0,0,0,0,0,28.0599,352.219,0,0.000240813,0.004509,
1,3,21,0.163838,0,0.221825,0,0.0100004,0,0.773403,0.67763,2.19717,0.122698,0,0,4.16657,0.241782,0,0,0,0.0399073,0,0,0.0407668,0,0,0.322456,0,0,0,0,0,0,0,0,0,0,0,28.0598,352.219,0,0.000240586,0.004509,
1,3,22,0.178863,0,0.221825,0,0.0100004,0,0.657052,0.517576,2.17669,0.144872,0,0,3.90688,0.263955,0,0,0,0.0480551,0,0,0.0494201,0,0,0.36143,0,0,0,0,0,0,0,0,0,0,0,28.0603,352.219,0,0.000240585,0.004509,
1,3,23,0.203223,0,0.221825,0,0.0100004,0,0.43119,0.406084,1.946,0.125654,0,0,3.34398,0.299904,0,0,0,0.0301323,0,0,0.00257884,0,0,0.332615,0,0,0,0,0,0,0,0,0,0,0,28.0627,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.0100004,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66509,0,0,0,0,0.0394831,0,0,0.00143269,0,0,0.0409158,0,0,0,0,0,0,0,0,0,0,0,28.0598,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.0100004,0,0.157419,0.377427,1.36223,0.0680012,0,0,2.1969,0,0,0,0,0.0306063,0,0,0.00143269,0,0,0.032039,0,0,0,0,0,0,0,0,0,0,0,28.0959,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.0100004,0,0.130041,0.357239,1.25338,0.0680012,0,0,2.04049,0,0,0,0,0.029352,0,0,0.00114615,0,0,0.0304982,0,0,0,0,0,0,0,0,0,0,0,28.001,352.219,0,0.000230701,0.004509,
1,4,3,0,0,0.221825,0,0.0100004,0,0.102664,0.347704,1.18819,0.0665229,0,0,1.93691,0,0,0,0,0.0287825,0,0,0.000859615,0,0,0.0296421,0,0,0,0,0,0,0,0,0,0,0,27.9274,352.219,0,0.000227602,0.004509,
1,4,4,0,0,0.221825,0,0.0100004,0,0.116353,0.337086,1.18481,0.0665229,0,0,1.9366,0,0,0,0,0.0287825,0,0,0.000859615,0,0,0.0296421,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000220819,0.004509,
1,4,5,0.0208842,0,0.221825,0,0.0100004,0,0.14373,0.318818,1.12527,0.0680012,0,0,1.90853,0.0308196,0,0,0,0.0287869,0,0,0.000859615,0,0,0.0604661,0,0,0,0,0,0,0,0,0,0,0,28.0414,352.219,0,0.000227965,0.004509,
1,4,6,0.0448447,0,0.221825,0,0.0100004,0,0.212173,0.315141,1.21935,0.0665229,0,0,2.08985,0.0661793,0,0,0,0.0338677,0,0,0.00143269,0,0,0.10148,0,0,0,0,0,0,0,0,0,0,0,28.1054,352.219,0,0.000236655,0.004509,
1,4,7,0.438341,0,0.221825,0,0.0100004,0,0.28746,0.465997,1.36938,0.0650445,0,0,2.85805,0.646876,0,0,0,0.081033,0,0,0.00286538,0,0,0.730774,0,0,0,0,0,0,0,0,0,0,0,28.1086,352.219,0,0.000243525,0.004509,
1,4,8,0.746999,0,0.221825,0,0.0100004,0,0.280616,0.99721,1.47115,0.0606096,0,0,3.78841,1.10238,0,0,0,0.112748,0,0,0.051725,0,0,1.26685,0,0,0,0,0,0,0,0,0,0,0,28.1084,352.219,0,0.000243672,0.004509,
1,4,9,0.40908,0,0.221825,0,0.0100004,0,0.232706,1.07826,1.38334,0.0532183,-0.0690378,0,3.31939,0.603694,0,0,0,0.0965014,0,0,0.0808668,0,0,0.781062,0,0,0,0,0,0,0,0,0,0,0,24.3766,352.219,0,9.27395e-005,0.004509,
1,4,10,0.28127,0,0.221825,0,0.132585,0,0.198484,0.50011,1.33015,0.0443485,-0.342219,0,2.36655,0.415082,0,0,0,0.112128,0,0,0.056711,0,0,0.583921,0,0,0,0,0,0,0,0,0,0,0,19.4989,352.219,0,2.19563e-006,0.004509,
1,4,11,0.201364,0,0.221825,0,0.132585,0,0.184796,0.431741,1.35269,0.0354789,-0.421319,0,2.13916,0.297162,0,0,0,0.0755131,0,0,0.0131808,0,0,0.385856,0,0,0,0,0,0,0,0,0,0,0,18.7565,352.219,0,0,0.004509,
1,4,12,0.157664,0,0.221825,0,0.132585,0,0.171107,0.782529,1.33126,0.0236526,-0.39803,0,2.42259,0.23267,0,0,0,0.106649,0,0,0.0157596,0,0,0.355079,0,0,0,0,0,0,0,0,0,0,0,18.4376,352.219,0,0,0.004509,
1,4,13,0.138845,0,0.221825,0,0.132585,0,0.14373,0.839202,1.31917,0.0177394,-0.349962,0,2.46313,0.2049,0,0,0,0.108017,0,0,0.0180519,0,0,0.330969,0,0,0,0,0,0,0,0,0,0,0,18.4479,352.219,0,0,0.004509,
1,4,14,0.126643,0,0.221825,0,0.132585,0,0.14373,0.456509,1.35944,0.0162611,-0.341946,0,2.11505,0.186892,0,0,0,0.095512,0,0,0.0169058,0,0,0.29931,0,0,0,0,0,0,0,0,0,0,0,18.5552,352.219,0,0,0.004509,
1,4,15,0.0817491,0,0.221825,0,0.132585,0,0.14373,0.7928,1.42596,0.0162611,-0.307318,0,2.50759,0.12064,0,0,0,0.0882886,0,0,0.0177654,0,0,0.226694,0,0,0,0,0,0,0,0,0,0,0,18.9587,352.219,0,1.80142e-007,0.004509,
1,4,16,0.067505,0,0.221825,0,0.132585,0,0.177951,0.788127,1.49965,0.0177394,-0.161757,0,2.74362,0.0996196,0,0,0,0.0489353,0,0,0.121596,0,0,0.27015,0,0,0,0,0,0,0,0,0,0,0,19.4855,352.219,0,4.00214e-006,0.004509,
1,4,17,0.107042,0,0.221825,0,0.0100004,0,0.212173,0.535363,1.68289,0.0280875,-0.0248956,0,2.77249,0.157967,0,0,0,0.0639586,0,0,0.0779916,0,0,0.299917,0,0,0,0,0,0,0,0,0,0,0,27.8693,352.219,0,0.000213973,0.004509,
1,4,18,0.125711,0,0.221825,0,0.0100004,0,0.301149,0.512302,1.89749,0.056175,0,0,3.12465,0.185517,0,0,0,0.0533971,0,0,0.0398288,0,0,0.278743,0,0,0,0,0,0,0,0,0,0,0,28.1296,352.219,0,0.000246021,0.004509,
1,4,19,0.131397,0,0.221825,0,0.0100004,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.60041,0.193907,0,0,0,0.0675132,0,0,0.0369634,0,0,0.298384,0,0,0,0,0,0,0,0,0,0,0,84.0307,352.219,0,0.000246005,0.004509,
