"",002
"Thu 28-Jan-21   9:06:49 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.3932,0,4.08389,1.72486,0,0,0.0763637,0,0.937154,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.09574,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",51.3159,0,5.31177,2.54132,0,0,0.0763637,0,1.24269,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.8149,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",50.5597,0,5.75715,2.82303,0,0,0.0763637,0,1.35503,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.69589,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",51.5386,0,6.31882,3.08196,0,0,0.0763637,0,1.49948,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.5498,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",52.5817,0,7.39349,3.49348,0,0,0.0763637,0,1.78421,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.33124,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",54.7215,0,7.19645,3.38078,0,0,0.0763637,0,1.73116,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.28635,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",57.7874,0,6.00413,2.87828,0,0,0.0763637,0,1.41872,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.37245,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.2637,0,20.6441,12.9892,0,0,0.0763637,0,4.75871,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.86579,0,0.602657,5.29585,0.190523,0,0,0,-19.2785
"MtrElec",1,1,9,"",30.3335,0,15.0088,1.97725,0.108994,0,0.0763637,0,3.29127,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.77499,0,2.23681,3.41576,0.338707,0,0,0,-43.8243
"MtrElec",1,1,10,"",-28.1546,0,6.14412,0,0.108994,0,0.0763637,0,1.29658,6.31333,0,0,0,4.37902,22.0268,0.571233,6.55651,3.02482,1.44271,11.9037,0.338707,0,0,0,-92.3375
"MtrElec",1,1,11,"",-60.0932,0,3.33722,0,0.108994,0,0.0763637,0,0.695171,6.31333,0,0,0,4.33448,22.5562,0.456986,6.46168,4.39771,5.02777,6.97994,0.324594,0,0,0,-121.164
"MtrElec",1,1,12,"",-109.003,0,2.08326,0,0.108994,0,0.0763637,0,0.430604,6.31333,0,0,0,4.12411,22.2214,0.304657,6.60611,6.16207,2.94812,0.0772521,0.388102,0,0,0,-160.847
"MtrElec",1,1,13,"",-116.259,0,1.055,0,0.108994,0,0.0763637,0,0.217121,6.31333,0,0,0,4.41274,22.8472,0.228493,6.75163,6.21322,0.032629,1.02809,0.444553,0,0,0,-165.989
"MtrElec",1,1,14,"",-116.421,0,0.29401,0,0.108994,0,0.0763637,0,0.0602769,6.31333,0,0,0,4.41274,23.4856,0.209452,6.85012,0,0.434236,0.738049,0.416328,0,0,0,-159.82
"MtrElec",1,1,15,"",-32.4676,0,0.261131,0,0.108994,0,0.0763637,0,0.0535402,6.31333,0,0,0,4.41274,24.5389,0.209452,6.75792,0,0.31173,1.34655,0.437497,0,0,0,-77.2958
"MtrElec",1,1,16,"",11.3276,0,0.286213,0,0.108994,0,0.0763637,0,0.0587967,6.31333,0,0,0,4.93865,25.7089,0.228493,6.97758,0,0.568744,1.30337,0.479835,0,0,0,-35.7216
"MtrElec",1,1,17,"",52.0015,0,0.318098,0,0,0,0.0763637,0,0.0654768,6.31333,0,0,0,5.46456,28.6239,0.361781,6.778,0,0.550504,6.29167,0.642132,0,0,0,-3.48424
"MtrElec",1,1,18,"",61.7941,0,0.470612,0,0,0,0.0763637,0,0.0972422,6.31333,0,0,0,6.74902,31.933,0.723561,7.21324,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7828,0,0.689196,0,0,0,0.0763637,0,0.14327,6.31333,0,0,0,10.8458,34.0729,0.913972,7.83545,0,1.93423,1.04806,0.910275,0,0,0,0
