16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-01-28 18:47:28"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,14,0.0461383,0,0.221825,0,0.0254303,0,0.14373,0.628297,1.35944,0.0162611,-0.312606,0,2.12852,0.0680924,0,0,0,0.0577748,0,0,0.061789,0,0,0.187656,0,0,0,0,0,0,0,0,0,0,0,26.7029,352.219,0,0.000166253,0.004509,
1,1,15,0.0118164,0,0.221825,0,0.0254303,0,0.14373,0.693056,1.42596,0.0162611,-0.411571,0,2.12651,0.0174391,0,0,0,0.100626,0,0,0.0499863,0,0,0.168051,0,0,0,0,0,0,0,0,0,0,0,26.4887,352.219,0,0.000166712,0.004509,
1,1,16,0.00836067,0,0.221825,0,0.0254303,0,0.177951,0.613522,1.49965,0.0177394,-0.230649,0,2.33383,0.012339,0,0,0,0.118381,0,0,0.0782708,0,0,0.208991,0,0,0,0,0,0,0,0,0,0,0,27.3511,352.219,0,0.000199232,0.004509,
1,1,17,0.0263033,0,0.221825,0,0.0254303,0,0.212173,0.746262,1.68289,0.0280875,-0.0547295,0,2.88824,0.0388193,0,0,0,0.13179,0,0,0.044263,0,0,0.214872,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000250331,0.004509,
1,1,18,0.0715829,0,0.221825,0,0.00969839,0,0.301149,0.621641,1.89749,0.056175,0,0,3.17956,0.105645,0,0,0,0.0625741,0,0,0.11682,0,0,0.285039,0,0,0,0,0,0,0,0,0,0,0,28.0166,352.219,0,0.000251411,0.004509,
1,1,19,0.0985205,0,0.221825,0,0.00969839,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.56723,0.1454,0,0,0,0.0499425,0,0,0.0369634,0,0,0.232306,0,0,0,0,0,0,0,0,0,0,0,28.0158,352.219,0,0.0002514,0.004509,
1,1,20,0.0988198,0,0.221825,0,0.00969839,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.57968,0.145842,0,0,0,0.122634,0,0,0.0206308,0,0,0.289107,0,0,0,0,0,0,0,0,0,0,0,28.0137,352.219,0,0.000251352,0.004509,
1,1,21,0.122092,0,0.221825,0,0.00969839,0,0.773403,0.738984,2.19717,0.122698,0,0,4.18587,0.180187,0,0,0,0.214383,0,0,0.00916923,0,0,0.403739,0,0,0,0,0,0,0,0,0,0,0,28.0013,352.219,0,0.000250871,0.004509,
1,1,22,0.139705,0,0.221825,0,0.00969839,0,0.657052,0.562412,2.17669,0.144872,0,0,3.91225,0.206181,0,0,0,0.218809,0,0,0.0810444,0,0,0.506034,0,0,0,0,0,0,0,0,0,0,0,27.9719,352.219,0,0.000248783,0.004509,
1,1,23,0.183809,0,0.221825,0,0.00969839,0,0.43119,0.406084,1.946,0.125654,0,0,3.32426,0.271272,0,0,0,0.043486,0,0,0.00257884,0,0,0.317337,0,0,0,0,0,0,0,0,0,0,0,27.5974,352.219,0,0.000230709,0.004509,
