"",002
"Thu 28-Jan-21   8:29:45 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",80.1692,0,19.7606,10.6396,0,0,0.0763637,0,5.31657,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",79.0627,0,20.2827,11.2579,0,0,0.0763637,0,5.45602,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",78.0117,0,20.4434,11.5777,0,0,0.0763637,0,5.49733,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",78.8951,0,20.7736,12.008,0,0,0.0763637,0,5.58901,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",67.1648,0,19.7514,2.44948,0,0,0.0763637,0,5.1642,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",60.7157,0,14.662,0,0,0,0.0763637,0,3.73462,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.2513,0,11.0706,0,0,0,0.0763637,0,2.78418,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",93.849,0,30.5402,0.988024,0,0,0.0763637,0,7.24753,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",86.9992,0,26.0198,1.45691,0,0,0.0763637,0,6.11288,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.313424
"MtrElec",1,1,10,"",80.6226,0,15.1854,0,0,0,0.0763637,0,3.49882,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.768269
"MtrElec",1,1,11,"",76.7471,0,11.5863,0,0,0,0.0763637,0,2.64749,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.482015
"MtrElec",1,1,12,"",75.0262,0,16.1373,0,0,0,0.0763637,0,3.82672,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49459,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.189618
"MtrElec",1,1,13,"",69.7492,0,13.3956,0,0,0,0.0763637,0,3.15713,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.14421
"MtrElec",1,1,14,"",62.9802,0,12.0881,0,0,0,0.0763637,0,2.87995,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.895397
"MtrElec",1,1,15,"",61.8121,0,9.88127,0,0,0,0.0763637,0,2.33199,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.747822
"MtrElec",1,1,16,"",68.4806,0,12.9746,0,0,0,0.0763637,0,3.12334,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.188843
"MtrElec",1,1,17,"",86.2887,0,14.7785,6.8243,0,0,0.0763637,0,3.68338,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",91.2454,0,13.6791,7.0163,0,0,0.0763637,0,3.41038,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",92.3885,0,12.7144,6.59577,0,0,0.0763637,0,3.14845,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67318,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",95.8742,0,9.29021,4.80452,0,0,0.0763637,0,2.31587,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48893,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",96.547,0,13.5217,6.65475,0,0,0.0763637,0,3.42784,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24201,0,0.179528,0.882255,0.225805,0,0,0,0
