"",002
"Thu 28-Jan-21   8:32:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",85.9145,0,24.0604,11.5799,0,0,0.0763637,0,5.82176,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",86.204,0,25.3569,12.6237,0,0,0.0763637,0,6.15739,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",85.3506,0,25.6152,13.0204,0,0,0.0763637,0,6.22176,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",86.9962,0,26.3552,13.6991,0,0,0.0763637,0,6.41728,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",73.7058,0,25.1751,2.78531,0,0,0.0763637,0,5.94564,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",65.3556,0,18.7612,0,0,0,0.0763637,0,4.27533,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",65.5355,0,14.8199,0,0,0,0.0763637,0,3.31907,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",98.8294,0,35.0806,0.749173,0,0,0.0763637,0,7.92638,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.5576,0,30.3728,1.04001,0,0,0.0763637,0,6.77327,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-30.3516
"MtrElec",1,1,10,"",10.9743,0,18.4488,0,0.201115,0,0.0763637,0,4.01599,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-74.3982
"MtrElec",1,1,11,"",34.4548,0,14.7458,0,0.201115,0,0.0763637,0,3.19025,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-46.6777
"MtrElec",1,1,12,"",61.7197,0,20.3477,0,0,0,0.0763637,0,4.48268,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.3624
"MtrElec",1,1,13,"",-33.8889,0,18.339,0,0.201115,0,0.0763637,0,4.03394,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-110.804
"MtrElec",1,1,14,"",-17.3737,0,16.5734,0,0.201115,0,0.0763637,0,3.65327,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-86.7091
"MtrElec",1,1,15,"",-4.91978,0,13.9082,0,0.201115,0,0.0763637,0,3.04245,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-72.4182
"MtrElec",1,1,16,"",55.0653,0,16.8523,0,0.201115,0,0.0763637,0,3.72768,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-18.2873
