16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:09:46"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.563854,0,0.221825,0,2.05306,0,0.385211,0.735811,1.11052,0,0,0,5.07029,0.469274,0,0,0,0,0,0,0.0299892,0,0,0.499263,0,0,0,0,0,0,0,0,0,0,0,28.2029,352.219,0,0.000247243,0.004509,
1,1,2,0.604985,0,0.221825,0,0.0100004,0,0.318218,0.728825,1.0505,0,0,0,2.93435,0.503507,0,0,0,0,0,0,0.0283681,0,0,0.531875,0,0,0,0,0,0,0,0,0,0,0,28.1871,352.219,0,0.000246894,0.004509,
1,1,3,0.660223,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.88908,0.549477,0,0,0,0,0,0,0.0275576,0,0,0.577035,0,0,0,0,0,0,0,0,0,0,0,28.1305,352.219,0,0.000246589,0.004509,
1,1,4,0.665129,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.92749,0.55356,0,0,0,0,0,0,0.0275576,0,0,0.581118,0,0,0,0,0,0,0,0,0,0,0,28.0376,352.219,0,0.000241921,0.004509,
1,1,5,0.648277,0,0.221825,0,2.50492,0,0.351715,0.718346,0.960451,0,0,0,5.40553,0.539535,0,0,0,0,0,0,0.0259366,0,0,0.565472,0,0,0,0,0,0,0,0,0,0,0,28.1579,352.219,0,0.00024575,0.004509,
1,1,6,0.582802,0,0.221825,0,7.66032,0,0.519197,0.732318,1.08051,0,0,0,10.797,0.485044,0,0,0,0,0,0,0.0291787,0,0,0.514223,0,0,0,0,0,0,0,0,0,0,0,28.1988,352.219,0,0.000247852,0.004509,
1,1,7,0.515577,0,0.221825,0,4.72293,0,0.703426,0.753275,1.26059,0,0,0,8.17762,0.429096,0,0,0,0,0,0,0.0340418,0,0,0.463138,0,0,0,0,0,0,0,0,0,0,0,28.2208,352.219,0,0.000248481,0.004509,
1,1,8,0.487277,0,0.221825,0,4.96021,0,0.686679,0.760261,1.32062,0,0,0,8.43687,0.405543,0,0,0,0,0,0,0.0356628,0,0,0.441206,0,0,0,0,0,0,0,0,0,0,0,28.2105,352.219,0,0.000248005,0.004509,
1,1,9,0.436738,0,0.221825,0,4.58925,0,0.56944,0.735811,1.11052,0,0,0,7.66359,0.36348,0,0,0,0,0,0,0.0299892,0,0,0.393469,0,0,0,0,0,0,0,0,0,0,0,28.1953,352.219,0,0.000243441,0.004509,
1,1,10,0.303168,0,0.221825,0,7.8022,0,0.4857,0.718346,0.960451,0,0,0,10.4917,0.252314,0,0,0,0,0,0,0.0259366,0,0,0.278251,0,0,0,0,0,0,0,0,0,0,0,27.7067,352.219,0,0.000204114,0.004509,
1,1,11,0.185887,0,0.221825,0,9.01038,0,0.452204,0.721839,0.990466,0,0,0,11.5826,0.154706,0,0,0,0,0,0,0.0267471,0,0,0.181453,0,0,0,0,0,0,0,0,0,0,0,27.4549,352.219,0,0.000185689,0.004509,
1,1,12,0.0898077,0,0.221825,0,4.14693,0,0.418708,0.721839,0.990466,0,0,0,6.58957,0.0747435,0,0,0,0,0,0,0.0267471,0,0,0.101491,0,0,0,0,0,0,0,0,0,0,0,27.0475,352.219,0,0.000170892,0.004509,
1,1,13,0.0856632,0,0.221825,0,5.8843,0,0.351715,0.718346,0.960451,0,0,0,8.2223,0.0712942,0,0,0,0,0,0,0.0259366,0,0,0.0972308,0,0,0,0,0,0,0,0,0,0,0,26.4916,352.219,0,0.000161225,0.004509,
1,1,14,0.100765,0,0.221825,0,1.89239,0,0.351715,0.721839,0.990466,0,0,0,4.279,0.0838625,0,0,0,0,0,0,0.0267471,0,0,0.11061,0,0,0,0,0,0,0,0,0,0,0,26.9355,352.219,0,0.000166253,0.004509,
1,1,15,0.155727,0,0.221825,0,0.0100004,0,0.351715,0.728825,1.0505,0,0,0,2.51859,0.129606,0,0,0,0,0,0,0.0283681,0,0,0.157974,0,0,0,0,0,0,0,0,0,0,0,26.7213,352.219,0,0.000166712,0.004509,
