"",002
"Thu 09-Apr-20  10:40:04 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5299,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.89182,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1041,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.61235,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.4926,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.47748,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4954,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.32031,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7204,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.05462,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.1939,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.98057,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",46.3837,0,0.670002,0.235397,0,0,0.0763637,0,3.28658,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,4.99131,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",101.926,0,20.4319,17.9806,0,0,0.0763637,0,13.6895,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.56637,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",82.3612,0,15.4986,10.2631,0,0,0.0763637,0,8.18931,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.69668,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",72.0539,0,8.1012,2.05433,0,0,0.0763637,0,4.73159,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",65.3132,0,5.54417,0,0,0,0.0763637,0,2.67927,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",52.2677,0,3.74391,0,0,0,0.0763637,0,1.2547,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",48.7487,0,2.08107,0,0,0,0.0763637,0,0.44665,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60233,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",41.9699,0,0.628492,0,0,0,0.0763637,0,0.129231,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68376,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",43.8126,0,0.398389,0,0,0,0.0763637,0,0.0816996,6.31333,0,0,0,4.41274,24.5389,0.209452,6.57704,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",46.5887,0,0.407213,0,0,0,0.0763637,0,0.0836288,6.31333,0,0,0,4.93865,25.7089,0.228493,6.8352,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",55.523,0,0.543709,0,0,0,0.0763637,0,0.112056,6.31333,0,0,0,5.46456,28.6239,0.361781,6.57416,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",61.9896,0,0.790742,0,0,0,0.0763637,0,0.163481,6.31333,0,0,0,6.74902,31.933,0.723561,7.02239,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.089,0,1.05169,0,0,0,0.0763637,0,0.218183,6.31333,0,0,0,10.8458,34.0729,0.913972,7.70422,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9362,0,0.475585,0,0,0,0.0763637,0,0.0990677,6.31333,0,0,0,14.2339,35.2642,1.14247,7.5287,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.7432,0,0.70071,0,0,0,0.0763637,0,0.193418,6.31333,0,0,0,13.8131,36.4881,1.58041,7.29023,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.78,0,0.886023,0,0,0,0.0763637,0,0.355371,6.31333,0,0,0,12.025,36.1513,1.86603,6.98902,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",60.6703,0,2.64125,0,0,0,0.0763637,0,0.97878,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.30217,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.4146,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.5117,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4942,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.66155,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3544,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.55022,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7662,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.34365,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.2247,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.258,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.5574,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.05899,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",143.221,0,50.4563,44.5777,0,0,0.0763637,0,11.4457,6.31333,0,0,0,4.44966,19.9323,0.70452,5.16649,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",73.7282,0,25.3913,0,0,0,0.0763637,0,5.48619,6.31333,0,0,0,6.3584,23.3625,0.666438,5.93966,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",85.9368,0,27.8182,0,0,0,0.0763637,0,9.89922,6.31333,0,0,0,8.42304,25.9428,0.647397,6.64013,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",75.7172,0,14.8205,0,0,0,0.0763637,0,5.34737,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.48413,1.3606,0,1.75036,0.183466,0,0,0,-0.00320676
"MtrElec",1,2,10,"",71.8681,0,11.5929,0,0,0,0.0763637,0,4.65769,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.0818842
"MtrElec",1,2,11,"",68.0603,0,9.92476,0,0,0,0.0763637,0,4.11862,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.192454
"MtrElec",1,2,12,"",64.4006,0,7.24901,0,0,0,0.0763637,0,3.27076,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.157204
"MtrElec",1,2,13,"",61.2299,0,6.46209,0,0,0,0.0763637,0,2.78632,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.3318
