"",002
"Fri 20-Mar-20  11:15:20 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.504,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.86594,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0835,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.59174,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.4829,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.46776,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4919,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.31684,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7257,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.05993,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2183,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.00506,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.861,0,0,0,0,0,0.0763637,0,0.832895,6.31333,0,0,0,5.09231,22.1548,0.837808,5.05612,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.2247,0,15.3501,0,0,0,0.0763637,0,10.1343,6.31333,0,0,0,5.61357,24.2696,0.780684,5.59773,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",63.6511,0,11.0821,0,0,0,0.0763637,0,5.02759,6.31333,0,0,0,4.90493,22.8832,0.685479,6.71568,0,2.23681,3.41576,0.338707,0,0,0,-0.0287811
"MtrElec",1,1,10,"",65.1691,0,5.80578,0,0,0,0.0763637,0,2.92801,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.129474
