"",002
"Thu 28-Jan-21   9:27:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3317,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.92203,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9174,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.65405,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3297,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.543,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3428,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.39611,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5986,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.16118,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1019,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.11696,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1632,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.19122,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.9417,0,0,0,0,0,0.0763637,0,4.08976,6.31333,0,0,0,5.61357,24.2696,0.780684,5.7094,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",50.2302,0,0,0,0,0,0.0763637,0,2.66372,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72401,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",58.3521,0,0,0,0,0,0.0763637,0,1.89851,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",57.8287,0,0,0,0,0,0.0763637,0,1.3667,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",50.2826,0,0,0,0,0,0.0763637,0,1.51296,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49533,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",49.4231,0,0,0,0,0,0.0763637,0,1.33707,6.31333,0,0,0,4.41274,22.8472,0.228493,6.6023,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",43.6768,0,0,0,0,0,0.0763637,0,1.0121,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",45.3443,0,0,0,0,0,0.0763637,0,1.24103,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",47.9818,0,0,0,0,0,0.0763637,0,1.6196,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
