"",001
"Thu 04-Feb-21  10:26:03 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",13.231,0,2.75047,1.26656,0,0,0.00661819,0,0.636046,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29779,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",14.5372,0,3.83702,1.74875,0,0,0.00661819,0,0.894632,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24299,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",14.8801,0,4.21655,1.96429,0,0,0.00661819,0,0.986064,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",16.0883,0,4.96969,2.22199,0,0,0.00661819,0,1.17655,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",17.2735,0,5.83194,2.47267,0,0,0.00661819,0,1.40081,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",18.0193,0,6.039,2.40804,0,0,0.00661819,0,1.45785,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",18.7308,0,5.63963,2.17288,0,0,0.00661819,0,1.35774,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",19.3938,0,4.56825,1.83323,0,0,0.00661819,0,1.08735,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.113734
"MtrElec",1,1,9,"",16.7496,0,3.60013,1.59006,0,0,0.00661819,0,0.836882,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.369406
"MtrElec",1,1,10,"",16.8181,0,1.72757,0.486722,0.0418258,0,0.00661819,0,0.380752,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.626362
"MtrElec",1,1,11,"",13.7492,0,0.0975121,0,0.0418258,0,0.00661819,0,0.0206506,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.992111
"MtrElec",1,1,12,"",10.278,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42819,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.84085
"MtrElec",1,1,13,"",7.83283,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45698,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.9779
"MtrElec",1,1,14,"",6.58773,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47865,0,0.217118,0.369024,0.0909886,0,0,0,-1.55767
"MtrElec",1,1,15,"",7.70646,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.4563,0,0.155865,0.673276,0.0956151,0,0,0,-0.891167
"MtrElec",1,1,16,"",8.34275,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51035,0,0.284372,0.208307,0.104868,0,0,0,-0.354956
"MtrElec",1,1,17,"",9.86129,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.457,0,0.0879827,0.881776,0.140338,0,0,0,-0.0310748
"MtrElec",1,1,18,"",10.597,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.55334,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8223,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.69823,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.2777,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.65959,2.47561,0,0,0.111037,0,0,0,0
