"",002
"Thu 19-Mar-20   7:11:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2284,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.81874,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8076,0,0,0,0,0,0.0763637,0,0.0436961,6.31333,0,0,0,2.67312,20.2964,0.87589,5.50056,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.5993,0,0,0,0,0,0.0763637,0,0.467114,6.31333,0,0,0,2.25239,19.2666,0.856849,5.34544,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.9938,0,0,0,0,0,0.0763637,0,0.860693,6.31333,0,0,0,2.46275,19.2163,0.856849,5.18642,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.458,0,0,0,0,0,0.0763637,0,1.11434,6.31333,0,0,0,2.88348,18.2672,0.87589,4.90618,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.1089,0,0,0,0,0,0.0763637,0,1.29095,6.31333,0,0,0,3.9353,19.7678,0.856849,4.833,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",49.9978,0,0,0,0,0,0.0763637,0,9.19259,6.31333,0,0,0,5.09231,22.1548,0.837808,4.83321,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",64.206,0,0,0,0,0,0.0763637,0,15.5177,6.31333,0,0,0,5.61357,24.2696,0.780684,5.54573,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",57.6234,0,0,0,0,0,0.0763637,0,10.1274,6.31333,0,0,0,4.90493,22.8832,0.685479,6.6916,0,2.23681,3.41576,0.338707,0,0,0,-0.0501547
"MtrElec",1,1,10,"",64.2496,0,0,0,0,0,0.0763637,0,7.86727,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.18242
"MtrElec",1,1,11,"",63.4037,0,0,0,0,0,0.0763637,0,6.74091,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.190714
"MtrElec",1,1,12,"",55.4143,0,0,0,0,0,0.0763637,0,6.56757,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.26322
