16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:03:55"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-15\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,1.72767,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,13.9634,1.13814,0,0,0,0.325368,0,0,0.135015,0,0,1.59852,0,0,0,0,0,0,0,0,0,0,0,27.968,352.219,0,0.000247243,0.004509,
1,1,2,1.78804,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,13.4192,1.18837,0,0,0,0.163108,0,0,0.127717,0,0,1.47919,0,0,0,0,0,0,0,0,0,0,0,27.9522,352.219,0,0.000246894,0.004509,
1,1,3,1.83832,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,13.0163,1.23021,0,0,0,0.127353,0,0,0.124068,0,0,1.48163,0,0,0,0,0,0,0,0,0,0,0,27.8956,352.219,0,0.000246589,0.004509,
1,1,4,1.86189,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.1908,1.24983,0,0,0,0.122907,0,0,0.124068,0,0,1.4968,0,0,0,0,0,0,0,0,0,0,0,27.8027,352.219,0,0.000241921,0.004509,
1,1,5,1.79931,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.1272,1.19775,0,0,0,0.13182,0,0,0.11677,0,0,1.44634,0,0,0,0,0,0,0,0,0,0,0,27.923,352.219,0,0.00024575,0.004509,
1,1,6,1.71085,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,14.3988,1.12413,0,0,0,1.17453,0,0,0.131366,0,0,2.43003,0,0,0,0,0,0,0,0,0,0,0,27.964,352.219,0,0.000247852,0.004509,
1,1,7,1.62165,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,16.0479,1.0499,0,0,0,0.616098,0,0,0.15326,0,0,1.81926,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000248481,0.004509,
1,1,8,9.48249,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,24.4682,1.17364,0,0,0,1.19249,0,0,0.160558,0,0,2.52669,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000248005,0.004509,
1,1,9,7.93437,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,21.3483,1.40176,0,0,0,1.76251,0,0,0.135015,0,0,3.29928,0,0,0,0,0,0,0,0,0,0,0,27.9604,352.219,0,0.000243441,0.004509,
1,1,10,5.5474,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,17.8271,1.51611,0,0,0,1.66664,0,0,0.11677,0,0,3.29952,0,0,0,0,0,0,0,0,0,0,0,27.4718,352.219,0,0.000204114,0.004509,
1,1,11,4.90595,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,17.2834,1.47101,0,0,0,1.13826,0,0,0.120419,0,0,2.72969,0,0,0,0,0,0,0,0,0,0,0,27.22,352.219,0,0.000185689,0.004509,
1,1,12,4.53806,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,16.7646,1.36251,0,0,0,1.33044,0,0,0.120419,0,0,2.81337,0,0,0,0,0,0,0,0,0,0,0,26.8126,352.219,0,0.000170892,0.004509,
1,1,13,3.82352,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,16.0451,1.14999,0,0,0,0.904605,0,0,0.11677,0,0,2.17136,0,0,0,0,0,0,0,0,0,0,0,26.2567,352.219,0,0.000161225,0.004509,
1,1,14,2.63974,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,15.0127,1.00881,0,0,0,0.534351,0,0,0.120419,0,0,1.66358,0,0,0,0,0,0,0,0,0,0,0,26.7006,352.219,0,0.000166253,0.004509,
1,1,15,2.56293,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,15.2387,1.02019,0,0,0,0.718818,0,0,0.127717,0,0,1.86672,0,0,0,0,0,0,0,0,0,0,0,26.4864,352.219,0,0.000166712,0.004509,
