"",002
"Thu 28-Jan-21   5:27:42 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2281,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.81837,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8042,0,0,0,0,0,0.0763637,0,0.0407428,6.31333,0,0,0,2.67312,20.2964,0.87589,5.50008,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.5954,0,0,0,0,0,0.0763637,0,0.463578,6.31333,0,0,0,2.25239,19.2666,0.856849,5.34514,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.9831,0,0,0,0,0,0.0763637,0,0.850561,6.31333,0,0,0,2.46275,19.2163,0.856849,5.18583,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.444,0,0,0,0,0,0.0763637,0,1.101,6.31333,0,0,0,2.88348,18.2672,0.87589,4.90554,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.0946,0,0,0,0,0,0.0763637,0,1.27708,6.31333,0,0,0,3.9353,19.7678,0.856849,4.83258,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",49.974,0,0,0,0,0,0.0763637,0,9.16924,6.31333,0,0,0,5.09231,22.1548,0.837808,4.83278,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",64.1788,0,0,0,0,0,0.0763637,0,15.4903,6.31333,0,0,0,5.61357,24.2696,0.780684,5.54585,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",57.5956,0,0,0,0,0,0.0763637,0,10.0995,6.31333,0,0,0,4.90493,22.8832,0.685479,6.69173,0,2.23681,3.41576,0.338707,0,0,0,-0.0501547
"MtrElec",1,1,10,"",64.225,0,0,0,0,0,0.0763637,0,7.84266,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.18242
