16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 16:26:48"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base45\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,0.194452,0,1.85033,0,0.0223809,0,1.60157,4.13463,8.38919,0.106032,-0.758447,0,15.5401,0,0,0,0,0.820503,0,0,0.233267,0,0,1.05377,0,0,0,0,0,0,0,0,0,0,0,27.6448,353.349,0,0.000252518,0.004509,
1,1,18,0.292247,0,1.85033,0,0.0223809,0,1.97802,4.48045,9.35903,0.212064,0,0,18.1945,0,0,0,0,0.709613,0,0,0.731827,0,0,1.44144,0,0,0,0,0,0,0,0,0,0,0,27.6607,353.349,0,0.000253607,0.004509,
1,1,19,0.387575,0,1.85033,0,0.0223809,0,3.17872,3.4087,9.9862,0.26787,0,0,19.1018,0,0,0,0,0.644028,0,0,0.569201,0,0,1.21323,0,0,0,0,0,0,0,0,0,0,0,27.6608,353.349,0,0.000253596,0.004509,
1,1,20,0.183326,0,1.85033,0,0.0223809,0,4.17172,4.79816,10.3353,0.334839,0,0,21.6961,0,0,0,0,1.03941,0,0,0.186032,0,0,1.22544,0,0,0,0,0,0,0,0,0,0,0,27.6586,353.349,0,0.000253548,0.004509,
1,1,21,0.272538,0,1.85033,0,0.0223809,0,4.04839,2.52847,10.6941,0.463192,0,0,19.8794,0,0,0,0,0.722962,0,0,0.0791221,0,0,0.802084,0,0,0,0,0,0,0,0,0,0,0,27.6451,353.349,0,0.000253063,0.004509,
1,1,22,0.334523,0,1.85033,0,0.0223809,0,3.52433,2.97708,10.5953,0.546902,0,0,19.8509,0,0,0,0,0.921243,0,0,0.0954121,0,0,1.01666,0,0,0,0,0,0,0,0,0,0,0,27.5632,353.349,0,0.000250956,0.004509,
1,1,23,2.75709,0,1.85033,0,0.0223809,0,2.13984,2.73073,9.16334,0.474352,0,0,19.1381,0,0,0,0,0.457535,0,0,0.242858,0,0,0.700393,0,0,0,0,0,0,0,0,0,0,0,27.1366,353.349,0,0.000232725,0.004509,
1,1,24,2.65869,0,1.85033,0,0.0223809,0,1.39999,2.40799,7.8318,0.329256,0,0,16.5004,0,0,0,0,0.452073,0,0,0.160583,0,0,0.612656,0,0,0,0,0,0,0,0,0,0,0,26.723,353.349,0,0.000222594,0.004509,
1,2,1,2.85289,0,1.85033,0,0.0223809,0,0.906753,2.05955,6.43461,0.256709,0,0,14.3832,0,0,0,0,0.131138,0,0,0.0835896,0,0,0.214728,0,0,0,0,0,0,0,0,0,0,0,25.737,353.349,0,0.000197352,0.004509,
1,2,2,0.973454,0,1.85033,0,0.0223809,0,0.783447,2.76253,5.882,0.256709,0,0,12.5309,0,0,0,0,0.130367,0,0,0.0822672,0,0,0.212634,0,0,0,0,0,0,0,0,0,0,0,25.6844,353.349,0,0.000190166,0.004509,
