"",002
"Thu 28-Jan-21   8:37:39 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",62.6736,0,14.5388,0,0,0,0.0763637,0,3.68238,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",62.7403,0,15.7622,0.899502,0,0,0.0763637,0,4.01251,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",70.5872,0,16.4168,9.37855,0,0,0.0763637,0,4.29853,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",71.5406,0,16.9111,9.67415,0,0,0.0763637,0,4.43081,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",58.9526,0,15.2913,0,0,0,0.0763637,0,3.86156,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",56.1988,0,11.1121,0,0,0,0.0763637,0,2.76757,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",52.1904,0,8.7701,0,0,0,0.0763637,0,2.16563,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",76.6915,0,22.5644,0,0,0,0.0763637,0,5.19566,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.0226,0,15.4123,0,0,0,0.0763637,0,3.46354,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.43448
"MtrElec",1,1,10,"",55.3692,0,8.0007,0,0,0,0.0763637,0,1.75546,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-10.9517
"MtrElec",1,1,11,"",32.6241,0,5.94593,0,0,0,0.0763637,0,1.2879,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38622,4.39771,5.02777,6.97994,0.324594,0,0,0,-31.4633
"MtrElec",1,1,12,"",5.671,0,6.79226,0,0,0,0.0763637,0,1.51225,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49845,6.16207,2.94812,0.0772521,0.388102,0,0,0,-51.7473
