"",002
"Tue 03-Mar-20   1:47:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",48.1382,0,6.93638,0,0,0,0.0750671,0,1.5656,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.94033,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",46.0841,0,7.21761,0,0,0,0.0750671,0,1.63334,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.68358,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",45.3793,0,7.94182,0,0,0,0.0750671,0,1.78896,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.57564,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",48.2042,0,10.2532,0,0,0,0.0750671,0,2.27961,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43846,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",47.8488,0,10.5697,0,0,0,0.0750671,0,2.33498,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",49.7547,0,10.071,0,0,0,0.0750671,0,2.22028,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",53.329,0,8.84216,0,0,0,0.0750671,0,1.946,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",61.8185,0,9.51579,0,0,0,0.0750671,0,2.08515,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",62.6783,0,12.8696,0,0,0,0.0750671,0,2.83039,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-1.88904
"MtrElec",1,1,10,"",70.5991,0,12.7671,0,0,0,0.0750671,0,2.80553,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-2.82447
"MtrElec",1,1,11,"",61.6567,0,10.3781,0,0,0,0.0750671,0,2.26645,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.12749
"MtrElec",1,1,12,"",50.7298,0,12.3589,0,0,0,0.0750671,0,2.70787,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-14.733
"MtrElec",1,1,13,"",39.7097,0,11.1972,0,0,0,0.0750671,0,2.44658,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-23.4191
"MtrElec",1,1,14,"",8.45017,0,10.0023,0,0,0,0.0750671,0,2.18252,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-41.6447
"MtrElec",1,1,15,"",25.8309,0,9.74768,0,0,0,0.0750671,0,2.1264,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-25.3923
