16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:39:02"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,11,3.12712,0,0.427597,0,0.00447617,0,3.44062,2.45763,7.63722,0.122774,-17.2888,0,-0.0713313,0,0,0,0,0.128433,0,0,0.189055,0,0,0.317488,0,0,0,0,0,0,0,0,0,0,0,26.0224,352.219,0,0.000158965,0.004509,
1,2,12,3.06592,0,0.427597,0,0.00447617,0,3.37896,2.5078,7.63722,0.0837093,-20.0971,0,-2.99144,0,0,0,0,0.173563,0,0,0.184102,0,0,0.357665,0,0,0,0,0,0,0,0,0,0,0,26.0132,352.219,0,0.000154912,0.004509,
1,2,13,0.79424,0,0.427597,0,0.00447617,0,3.25566,2.49255,7.64508,0.0669675,-33.1668,0,-18.4802,0,0,0,0,0.0976413,0,0,0.20174,0,0,0.299381,0,0,0,0,0,0,0,0,0,0,0,25.9006,352.219,0,0.000152677,0.004509,
1,2,14,0.57809,0,0.427597,0,0.00447617,0,3.25566,4.43997,7.78326,0.0613869,-22.4836,0,-5.93321,0,0,0,0,0.274717,0,0,0.0420096,0,0,0.316727,0,0,0,0,0,0,0,0,0,0,0,26.0161,352.219,0,0.000154827,0.004509,
1,2,15,0.631058,0,0.427597,0,0.00447617,0,3.25566,2.83578,8.01249,0.0613869,-4.72172,0,10.5067,0,0,0,0,0.09357,0,0,0.737698,0,0,0.831268,0,0,0,0,0,0,0,0,0,0,0,25.8486,352.219,0,0.000152545,0.004509,
1,2,16,0.625893,0.0505439,0.427597,0,0.00447617,0,3.40979,1.90212,8.20829,0.0669675,-15.0511,0,-0.355404,0,0,0,0,0.0484102,0,0,0.0682656,0,0,0.116676,0,0,0,0,0,0,0,0,0,0,0,25.8647,352.219,0,0.000154549,0.004509,
1,2,17,0.830705,0.267818,0.427597,0,0.00447617,0,3.56392,2.06251,9.08025,0.106032,-1.64715,0,14.6962,0,0,0,0,0.191463,0,0,0.150972,0,0,0.342435,0,0,0,0,0,0,0,0,0,0,0,27.8794,352.219,0,0.000248839,0.004509,
1,2,18,0.931747,0.292506,0.427597,0,0.00447617,0,3.04695,2.40209,9.77491,0.206483,0,0,17.0868,0,0,0,0,0.08511,0,0,0.25337,0,0,0.33848,0,0,0,0,0,0,0,0,0,0,0,27.9399,352.219,0,0.000251278,0.004509,
1,2,19,2.29751,0.103132,0.427597,0,0.00447617,0,4.0626,7.07477,10.289,0.27345,0,0,24.5325,0,0,0,0,0.471175,0,0,0.236304,0,0,0.707479,0,0,0,0,0,0,0,0,0,0,0,27.941,352.219,0,0.000251286,0.004509,
1,2,20,2.46201,0.078151,0.427597,0,0.00447617,0,5.07989,4.42637,10.7771,0.36274,0,0,23.6183,0,0,0,0,0.391456,0,0,0.128654,0,0,0.52011,0,0,0,0,0,0,0,0,0,0,0,27.9409,352.219,0,0.000251272,0.004509,
