,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-17 17:41:14,"instance","Mid-Rise Mixed-Use (5-story)","BURBANK-GLENDALE_722880",113100,141000,"Title24Compliance",3:47,PASS,2.23,"--","--","Successful (223 warnings)",5296.69,109345,49342.7,0,227.592,17111.6,81494.9,262818,217441,0,149101,34551.8,0,0,663912,1815.75,0,0,0,0,9045.91,0,10861.7,586.724,0,0,0,11448.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3981,42.3316,14.1785,0,0.0498157,18.8557,21.6755,101.489,56.7969,0,37.3967,8.37012,0,0,204.053,185.321,18.7317,0,1954.75,"Thermal Zone: F5 Corridor",0,100.75,"Thermal Zone: F5 Corridor",0,"--","--","Successful (225 warnings)",10.675,114217,49068.7,0,58.5143,17126.7,81494.9,261976,217441,0,149101,8626.31,0,0,637145,2152.49,0,0,0,0,9045.91,0,11198.4,586.724,0,0,0,11785.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84808,44.9559,14.3722,0,0.0125596,18.8583,21.6755,103.723,56.7969,0,37.3967,2.08971,0,0,200.006,180.698,19.3081,0,0,,0,0,,0,8.85025e-06,58.1512,11.848,0,0.0118348,2.56383,14.4414,87.0163,38.321,0,25.7371,3.94427,0,0,155.019,2.09824e-06,63.9488,11.9462,0,0.000190315,2.56617,14.4414,92.9028,38.321,0,25.7371,0.984739,0,0,157.946,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\agoyal\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz09\",
2019-12-18 16:16:40,"instance","Mid-Rise Mixed-Use (5-story)","BURBANK-GLENDALE_722880",113100,141000,"Title24Compliance",5:04,PASS,1.47,"--","--","Successful (221 warnings)",7.24099,109511,49298.7,0,227.59,17111.6,81494.9,257651,217441,0,149101,34551.8,0,0,658745,2801.38,0,0,0,0,9045.91,0,11847.3,586.724,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98613,42.5244,14.1566,0,0.0498147,18.8557,21.6755,102.248,56.7969,0,37.3967,8.37012,0,0,204.812,184.365,20.4469,0,1910.5,"Thermal Zone: F5 Corridor",0,126.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (225 warnings)",10.675,114217,49068.7,0,58.5143,17126.7,81494.9,261976,217441,0,149101,8626.31,0,0,637145,2152.49,0,0,0,0,9045.91,0,11198.4,586.724,0,0,0,11785.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84808,44.9559,14.3722,0,0.0125596,18.8583,21.6755,103.723,56.7969,0,37.3967,2.08971,0,0,200.006,180.698,19.3081,0,0,,0,0,,0,8.84309e-06,58.6405,11.806,0,0.0118348,2.56384,14.4414,87.4636,38.321,0,25.7371,3.94427,0,0,155.466,2.09824e-06,63.9488,11.9462,0,0.000190315,2.56617,14.4414,92.9028,38.321,0,25.7371,0.984739,0,0,157.946,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz09\",
2020-01-14 19:18:11,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:47,PASS,0.39,"--","--","Successful (221 warnings)",5.03292,122776,56072.8,0,205.458,17110.2,81988.8,278158,217441,0,149101,34551.8,0,0,679252,2079.36,0,0,0,0,8848.16,0,10927.5,586.724,0,0,0,11514.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91592,37.7063,14.8756,0,0.0453807,23.111,20.0385,100.693,55.3646,0,37.4912,8.49678,0,0,202.045,176.966,25.0793,0,2137.25,"Thermal Zone: F5 Corridor",0,117.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (225 warnings)",7.88913,126443,55940.7,0,48.3092,17125.3,81988.8,281554,217441,0,149101,34551.8,0,0,682648,1611.11,0,0,0,0,8848.16,0,10459.3,586.724,0,0,0,11046,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82046,39.1034,15.0167,0,0.0120708,23.1147,20.0385,101.106,55.3646,0,37.4912,8.49678,0,0,202.458,178.475,23.9832,0,0,,0,0,,0,1.60887e-05,41.1246,10.6407,0,0.018003,2.56359,14.4246,68.7715,38.321,0,25.7371,3.94427,0,0,136.774,6.91603e-06,42.8031,10.7118,0,0.00115382,2.56607,14.4246,70.5067,38.321,0,25.7371,3.94427,0,0,138.509,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz09\",0.00105252,13.3209,7.75315,0,0.0294254,2.33792,9.04038,32.48,32.22,0,25.6908,5.68613,0,0,96.08,0.997023,0,0,0,0,4.24257,0,5.24,0.281326,0,0,0,5.52,0.00165155,13.7266,7.69297,0,0.0092033,2.34572,9.04038,32.82,32.22,0,25.6908,5.68613,0,0,96.42,0.772503,0,0,0,0,4.24257,0,5.01,0.281326,0,0,0,5.29,1.68835,2.2187,1.29134,0,0.00490099,7.573,1.50574,14.282,5.84282,0,4.27899,0.947065,0,0,25.3509,1.30829,2.28627,1.28132,0,0.00153287,7.5743,1.50574,13.9575,5.84282,0,4.27899,0.947065,0,0,25.0263,
2020-02-05 13:18:23,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",4:44,,,"--","--","Successful (222 warnings)",5.03098,118727,61367.7,0,205.35,12754.6,81988.8,275048,217441,0,149101,34551.8,0,0,676142,1429.24,0,0,0,0,9463.11,0,10892.3,586.724,0,0,0,11479.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41737,36.831,16.1908,0,0.04536,23.3452,20.0385,99.8683,55.3646,0,37.4912,8.49678,0,0,201.221,176.335,24.8862,0,3700.5,"Thermal Zone: F2-4 Corridor",0,604.75,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.61084e-05,39.9684,11.5457,0,0.0177247,2.0664,14.4246,68.0229,38.321,0,25.7371,3.94427,0,0,136.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\baseline-mumr\runs\mumr-baseline\cz09\",0.00105222,12.9693,8.49313,0,0.0294182,1.62114,9.04038,32.15,32.22,0,25.6908,5.68613,0,0,95.75,0.6853,0,0,0,0,4.53743,0,5.23,0.281326,0,0,0,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16054,2.16013,1.41459,0,0.0048998,7.95288,1.50574,14.1988,5.84282,0,4.27899,0.947065,0,0,25.2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-03-25 22:10:52,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:01,PASS,2.63,"--","--","Successful (222 warnings)",5.02619,117736,60926,0,205.245,12754.6,81988.8,273615,217441,0,149101,34551.8,0,0,674709,1242.71,0,0,0,0,9463.11,0,10705.8,586.724,0,0,0,11292.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9674,36.2798,16.0151,0,0.0453111,23.3452,20.0385,98.6914,55.3646,0,37.4912,8.49678,0,0,200.044,175.608,24.4362,0,3797,"Thermal Zone: F2-4 Corridor",0,508.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (225 warnings)",7.88913,126443,55940.7,0,48.3092,12769.8,81988.8,277199,217441,0,149101,34551.8,0,0,678293,1611.11,0,0,0,0,9463.11,0,11074.2,586.724,0,0,0,11660.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82046,39.1034,15.0167,0,0.0120708,23.3489,20.0385,101.34,55.3646,0,37.4912,8.49678,0,0,202.693,177.404,25.2885,0,0,,0,0,,0,1.60287e-05,39.213,11.3934,0,0.0173261,2.06644,14.4246,67.1149,38.321,0,25.7371,3.94427,0,0,135.117,6.91603e-06,42.8031,10.7118,0,0.00115382,2.06886,14.4246,70.0095,38.321,0,25.7371,3.94427,0,0,138.012,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\ssumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ssumawan\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\mumr-baseline\cz09\",0.00105091,13.1116,8.46272,0,0.0293902,1.62113,9.04038,32.26,32.22,0,25.6908,5.68613,0,0,95.86,0.595865,0,0,0,0,4.53743,0,5.14,0.281326,0,0,0,5.42,0.00165155,13.7266,7.69297,0,0.0092033,1.62893,9.04038,32.1,32.22,0,25.6908,5.68613,0,0,95.7,0.772503,0,0,0,0,4.53743,0,5.31,0.281326,0,0,0,5.59,1.0091,2.18384,1.40953,0,0.00489514,7.95288,1.50574,14.066,5.84282,0,4.27899,0.947065,0,0,25.1349,1.30829,2.28627,1.28132,0,0.00153287,7.95418,1.50574,14.3373,5.84282,0,4.27899,0.947065,0,0,25.4062,
2020-03-26 11:40:52,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",8:02,PASS,2.63,"--","--","Successful (222 warnings)",5.02619,117736,60926,0,205.245,12754.6,81988.8,273615,217441,0,149101,34551.8,0,0,674709,1242.71,0,0,0,0,8469.93,0,9712.64,586.724,0,0,0,10299.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9674,36.2798,16.0151,0,0.0453111,21.2369,20.0385,96.583,55.3646,0,37.4912,8.49678,0,0,197.936,175.608,22.3278,0,3797,"Thermal Zone: F2-4 Corridor",0,508.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (225 warnings)",7.88913,126443,55940.7,0,48.3092,12769.8,81988.8,277199,217441,0,149101,34551.8,0,0,678293,1611.11,0,0,0,0,8469.93,0,10081,586.724,0,0,0,10667.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82046,39.1034,15.0167,0,0.0120708,21.2405,20.0385,99.2317,55.3646,0,37.4912,8.49678,0,0,200.584,177.404,23.1801,0,0,,0,0,,0,1.60287e-05,39.213,11.3934,0,0.0173261,2.06644,14.4246,67.1149,38.321,0,25.7371,3.94427,0,0,135.117,6.91603e-06,42.8031,10.7118,0,0.00115382,2.06886,14.4246,70.0095,38.321,0,25.7371,3.94427,0,0,138.012,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.868.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\mumr-baseline\cz09\",0.00105091,13.1116,8.46272,0,0.0293902,1.62113,9.04038,32.26,32.22,0,25.6908,5.68613,0,0,95.86,0.595865,0,0,0,0,4.06122,0,4.66,0.281326,0,0,0,4.94,0.00165155,13.7266,7.69297,0,0.0092033,1.62893,9.04038,32.1,32.22,0,25.6908,5.68613,0,0,95.7,0.772503,0,0,0,0,4.06122,0,4.83,0.281326,0,0,0,5.11,1.0091,2.18384,1.40953,0,0.00489514,7.14654,1.50574,13.2597,5.84282,0,4.27899,0.947065,0,0,24.3285,1.30829,2.28627,1.28132,0,0.00153287,7.14784,1.50574,13.531,5.84282,0,4.27899,0.947065,0,0,24.5999,
