"",002
"Tue 16-Feb-21   5:48:05 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",66.8881,0,18.3088,0,0,0,0.0763637,0,4.12688,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",67.1305,0,19.6232,0.989909,0,0,0.0763637,0,4.45132,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",75.8131,0,20.2988,10.2794,0,0,0.0763637,0,4.74162,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",76.8008,0,20.8343,10.5698,0,0,0.0763637,0,4.87212,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",63.0307,0,18.9698,0,0,0,0.0763637,0,4.26108,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",59.6357,0,14.1925,0,0,0,0.0763637,0,3.1241,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",55.2946,0,11.5315,0,0,0,0.0763637,0,2.50837,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",79.6246,0,25.1597,0,0,0,0.0763637,0,5.53348,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.3316,0,17.4266,0,0,0,0.0763637,0,3.75624,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.43247
"MtrElec",1,1,10,"",57.3148,0,9.6561,0,0,0,0.0763637,0,2.03666,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-10.9427
"MtrElec",1,1,11,"",33.9336,0,7.03666,0,0,0,0.0763637,0,1.48079,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-31.4374
"MtrElec",1,1,12,"",7.35193,0,8.20705,0,0,0,0.0763637,0,1.73749,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49667,6.16207,2.94812,0.0772521,0.388102,0,0,0,-51.7046
"MtrElec",1,1,13,"",15.4955,0,9.86679,0,0,0,0.0763637,0,2.09926,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60396,6.21322,0.032629,1.02809,0.444553,0,0,0,-44.6711
