"",002
"Tue 10-Mar-20   9:00:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2695,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.86113,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8482,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.58615,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.2663,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.48082,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.289,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.34355,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5348,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.0987,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0289,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.04526,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.7294,0,0,0,0,0,0.0750671,0,0.669783,6.31333,0,0,0,5.09231,22.1548,0.837808,5.08886,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.62,0,0,0,0,0,0.0750671,0,6.89563,6.31333,0,0,0,5.61357,24.2696,0.780684,5.62375,0,0.602657,5.29585,0.190523,0,0,0,-0.0406911
"MtrElec",1,1,9,"",50.6694,0,0,0,0,0,0.0750671,0,3.19825,6.31333,0,0,0,4.90493,22.8832,0.685479,6.71942,0,2.23681,3.41576,0.338707,0,0,0,-0.101542
"MtrElec",1,1,10,"",58.3069,0,0,0,0.418257,0,0.0750671,0,1.80025,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.475008
"MtrElec",1,1,11,"",57.9796,0,0,0,0.418257,0,0.0750671,0,1.18101,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.471853
