16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:19:32"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,2.08918,0,1.02623,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,13.5008,1.09399,0,0,0,0.252816,0,0,0.135015,0,0,1.48182,0,0,0,0,0,0,0,0,0,0,0,27.968,352.219,0,0.000247243,0.004509,
1,1,2,1.6587,0,1.02623,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,12.4657,1.0345,0,0,0,0.136716,0,0,0.127717,0,0,1.29893,0,0,0,0,0,0,0,0,0,0,0,27.9522,352.219,0,0.000246894,0.004509,
1,1,3,1.77976,0,1.02623,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,12.1336,1.10737,0,0,0,0.111216,0,0,0.124068,0,0,1.34265,0,0,0,0,0,0,0,0,0,0,0,27.8956,352.219,0,0.000246589,0.004509,
1,1,4,1.90461,0,1.02623,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,12.4094,1.17868,0,0,0,0.108047,0,0,0.124068,0,0,1.41079,0,0,0,0,0,0,0,0,0,0,0,27.8027,352.219,0,0.000241921,0.004509,
1,1,5,1.95577,0,1.02623,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,12.4595,1.20628,0,0,0,0.1144,0,0,0.11677,0,0,1.43745,0,0,0,0,0,0,0,0,0,0,0,27.923,352.219,0,0.00024575,0.004509,
1,1,6,1.78397,0,1.02623,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,13.6478,1.06083,0,0,0,0.860702,0,0,0.131366,0,0,2.0529,0,0,0,0,0,0,0,0,0,0,0,27.964,352.219,0,0.000247852,0.004509,
1,1,7,2.11106,0,1.02623,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,15.7132,1.0014,0,0,0,0.460234,0,0,0.15326,0,0,1.61489,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000248481,0.004509,
1,1,8,2.33303,0,1.02623,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,16.4946,1.15456,0,0,0,0.871318,0,0,0.160558,0,0,2.18644,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000248005,0.004509,
1,1,9,2.51564,0,1.02623,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,15.1055,1.3031,0,0,0,1.27917,0,0,0.135015,0,0,2.71728,0,0,0,0,0,0,0,0,0,0,0,27.9604,352.219,0,0.000243441,0.004509,
1,1,10,2.79681,0,1.02623,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,14.2524,1.50303,0,0,0,1.20958,0,0,0.11677,0,0,2.82938,0,0,0,0,0,0,0,0,0,0,0,27.4718,352.219,0,0.000204114,0.004509,
1,1,11,2.77265,0,1.02623,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,14.326,1.49009,0,0,0,0.832468,0,0,0.120419,0,0,2.44298,0,0,0,0,0,0,0,0,0,0,0,27.22,352.219,0,0.000185689,0.004509,
1,1,12,2.71254,0,1.02623,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,14.115,1.45412,0,0,0,0.971192,0,0,0.120419,0,0,2.54573,0,0,0,0,0,0,0,0,0,0,0,26.8126,352.219,0,0.000170892,0.004509,
1,1,13,2.48241,0,1.02623,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,13.8799,1.30966,0,0,0,0.666433,0,0,0.11677,0,0,2.09286,0,0,0,0,0,0,0,0,0,0,0,26.2567,352.219,0,0.000161225,0.004509,
1,1,14,2.19498,0,1.02623,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,13.7438,1.12838,0,0,0,0.401943,0,0,0.120419,0,0,1.65074,0,0,0,0,0,0,0,0,0,0,0,26.7006,352.219,0,0.000166253,0.004509,
1,1,15,1.76382,0,1.02623,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,13.6155,1.07776,0,0,0,0.533493,0,0,0.127717,0,0,1.73897,0,0,0,0,0,0,0,0,0,0,0,26.4864,352.219,0,0.000166712,0.004509,
