16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:16:02"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.392869,0,0.221825,0,2.38485,0,0.385211,0.735811,1.11052,0,0,0,5.23109,0.326984,0,0,0,0,0,0,0.0299892,0,0,0.356973,0,0,0,0,0,0,0,0,0,0,0,27.8939,352.219,0,0.000247243,0.004509,
1,1,2,0.411398,0,0.221825,0,0.0100004,0,0.318218,0.728825,1.0505,0,0,0,2.74076,0.342405,0,0,0,0,0,0,0.0283681,0,0,0.370773,0,0,0,0,0,0,0,0,0,0,0,27.8781,352.219,0,0.000246894,0.004509,
1,1,3,0.437805,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.66667,0.364384,0,0,0,0,0,0,0.0275576,0,0,0.391942,0,0,0,0,0,0,0,0,0,0,0,27.8214,352.219,0,0.000246589,0.004509,
1,1,4,0.43209,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.69445,0.359627,0,0,0,0,0,0,0.0275576,0,0,0.387185,0,0,0,0,0,0,0,0,0,0,0,27.7285,352.219,0,0.000241921,0.004509,
1,1,5,0.423365,0,0.221825,0,2.50918,0,0.351715,0.718346,0.960451,0,0,0,5.18488,0.352364,0,0,0,0,0,0,0.0259366,0,0,0.378301,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.00024575,0.004509,
1,1,6,0.357239,0,0.221825,0,7.51029,0,0.519197,0.732318,1.08051,0,0,0,10.4214,0.297329,0,0,0,0,0,0,0.0291787,0,0,0.326508,0,0,0,0,0,0,0,0,0,0,0,27.8898,352.219,0,0.000247852,0.004509,
1,1,7,0.305944,0,0.221825,0,4.52996,0,0.703426,0.753275,1.26059,0,0,0,7.77502,0.254636,0,0,0,0,0,0,0.0340418,0,0,0.288678,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000248481,0.004509,
1,1,8,0.357755,0,0.221825,0,4.96021,0,0.686679,0.760261,1.32062,0,0,0,8.30735,0.297759,0,0,0,0,0,0,0.0356628,0,0,0.333422,0,0,0,0,0,0,0,0,0,0,0,27.9015,352.219,0,0.000248005,0.004509,
1,1,9,0.41976,0,0.221825,0,4.40839,0,0.56944,0.735811,1.11052,0,0,0,7.46575,0.349365,0,0,0,0,0,0,0.0299892,0,0,0.379354,0,0,0,0,0,0,0,0,0,0,0,27.8863,352.219,0,0.000243441,0.004509,
1,1,10,0.44109,0,0.221825,0,5.71023,0,0.4857,0.718346,0.960451,0,0,0,8.53765,0.367117,0,0,0,0,0,0,0.0259366,0,0,0.393054,0,0,0,0,0,0,0,0,0,0,0,27.3977,352.219,0,0.000204114,0.004509,
1,1,11,0.404648,0,0.221825,0,11.1655,0,0.452204,0.721839,0.990466,0,0,0,13.9565,0.336787,0,0,0,0,0,0,0.0267471,0,0,0.363534,0,0,0,0,0,0,0,0,0,0,0,27.1459,352.219,0,0.000185689,0.004509,
1,1,12,0.39022,0,0.221825,0,4.92454,0,0.418708,0.721839,0.990466,0,0,0,7.66759,0.324778,0,0,0,0,0,0,0.0267471,0,0,0.351525,0,0,0,0,0,0,0,0,0,0,0,26.7385,352.219,0,0.000170892,0.004509,
1,1,13,0.360495,0,0.221825,0,4.88591,0,0.351715,0.718346,0.960451,0,0,0,7.49874,0.300039,0,0,0,0,0,0,0.0259366,0,0,0.325976,0,0,0,0,0,0,0,0,0,0,0,26.1826,352.219,0,0.000161225,0.004509,
1,1,14,0.320185,0,0.221825,0,0.0100004,0,0.351715,0.721839,0.990466,0,0,0,2.61603,0.266488,0,0,0,0,0,0,0.0267471,0,0,0.293235,0,0,0,0,0,0,0,0,0,0,0,26.6265,352.219,0,0.000166253,0.004509,
1,1,15,0.356457,0,0.221825,0,2.16022,0,0.351715,0.728825,1.0505,0,0,0,4.86953,0.296676,0,0,0,0,0,0,0.0283681,0,0,0.325044,0,0,0,0,0,0,0,0,0,0,0,26.4123,352.219,0,0.000166712,0.004509,
