16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:15:12"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0100004,0,0.157419,0.379807,1.36223,0.0680012,0,0,2.19928,0,0,0,0,0.0285289,0,0,0.00143269,0,0,0.0299616,0,0,0,0,0,0,0,0,0,0,0,27.8939,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.221825,0,0.0100004,0,0.130041,0.361793,1.25338,0.0680012,0,0,2.04504,0,0,0,0,0.0286033,0,0,0.00114615,0,0,0.0297495,0,0,0,0,0,0,0,0,0,0,0,27.8781,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.221825,0,0.0100004,0,0.102664,0.353859,1.18819,0.0665229,0,0,1.94307,0,0,0,0,0.028774,0,0,0.000859615,0,0,0.0296336,0,0,0,0,0,0,0,0,0,0,0,27.8214,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.221825,0,0.0100004,0,0.116353,0.344167,1.18481,0.0665229,0,0,1.94368,0,0,0,0,0.0285726,0,0,0.000859615,0,0,0.0294322,0,0,0,0,0,0,0,0,0,0,0,27.7285,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.221825,0,0.0100004,0,0.14373,0.328182,1.12527,0.0680012,0,0,1.89701,0,0,0,0,0.0287473,0,0,0.000859615,0,0,0.0296069,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.221825,0,0.0100004,0,0.212173,0.325783,1.21935,0.0665229,0,0,2.05565,0,0,0,0,0.0882578,0,0,0.00143269,0,0,0.0896905,0,0,0,0,0,0,0,0,0,0,0,27.8898,352.219,0,0.000247852,0.004509,
1,1,7,0.0133294,0,0.221825,0,0.0100004,0,0.28746,0.523465,1.36938,0.0650445,0,0,2.49051,0.0196718,0,0,0,0.0598938,0,0,0.00286538,0,0,0.082431,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000248481,0.004509,
1,1,8,0.381618,0,0.221825,0,0.0100004,0,0.280616,1.15482,1.47115,0.0606096,0,0,3.58064,0.563199,0,0,0,0.0860009,0,0,0.0649113,0,0,0.714111,0,0,0,0,0,0,0,0,0,0,0,27.9015,352.219,0,0.000248005,0.004509,
1,1,9,0.178268,0,0.221825,0,0.0100004,0,0.232706,1.03723,1.38334,0.0532183,-0.00353218,0,3.11306,0.263091,0,0,0,0.0764533,0,0,0.222457,0,0,0.562001,0,0,0,0,0,0,0,0,0,0,0,27.8863,352.219,0,0.000243441,0.004509,
1,1,10,0.130625,0,0.221825,0,0.0100004,0,0.198484,2.2231,1.33015,0.0443485,-0.0325777,0,4.12595,0.192778,0,0,0,0.129815,0,0,0.0993683,0,0,0.421961,0,0,0,0,0,0,0,0,0,0,0,27.3977,352.219,0,0.000204114,0.004509,
1,1,11,0.0631685,0,0.221825,0,0.0100004,0,0.184796,2.15679,1.35269,0.0354789,-0.114735,0,3.91001,0.0932254,0,0,0,0.107958,0,0,0.508466,0,0,0.709649,0,0,0,0,0,0,0,0,0,0,0,27.1459,352.219,0,0.000185689,0.004509,
1,1,12,0.0856038,0,0.221825,0,0.0100004,0,0.171107,1.78913,1.33126,0.0236526,-0.0999642,0,3.53262,0.126336,0,0,0,0.0920016,0,0,0.320482,0,0,0.538819,0,0,0,0,0,0,0,0,0,0,0,26.7385,352.219,0,0.000170892,0.004509,
1,1,13,0.10842,0,0.221825,0,0.0100004,0,0.14373,1.15655,1.31917,0.0177394,-0.0330744,0,2.94435,0.160008,0,0,0,0.0824422,0,0,0.0214245,0,0,0.263875,0,0,0,0,0,0,0,0,0,0,0,26.1826,352.219,0,0.000161225,0.004509,
1,1,14,0.0935437,0,0.221825,0,0.0100004,0,0.14373,0.628297,1.35944,0.0162611,-0.0295982,0,2.4435,0.138054,0,0,0,0.048011,0,0,0.061789,0,0,0.247854,0,0,0,0,0,0,0,0,0,0,0,26.6265,352.219,0,0.000166253,0.004509,
