18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:13:28"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
4,8,14,0.0034919,0,4.9822,0,0.00810155,3.95559,20.0185,34.0304,0,14.706,3.94427,0,0,28.9679,81.6485,66.5488,0,0,0,0,120.702,0,0.486415,0,0,0,187.251,187.738,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,15,0.00191278,0,5.15919,0,0.00881855,3.32849,19.9722,34.0304,0,14.706,3.94427,0,0,28.4706,81.1512,36.4538,0,0,0,0,98.5504,0,0.405346,0,0,0,135.004,135.41,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,16,0.00172644,0,5.36775,0,0.00889698,2.89207,20.2472,34.0304,0,14.706,3.94427,0,0,28.5177,81.1983,32.9026,0,0,0,0,69.7771,0,0.405346,0,0,0,102.68,103.085,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,17,0.00206367,0,5.38899,0,0.00869671,3.1648,20.4812,34.0304,0,14.706,3.94427,0,0,29.0457,81.7264,39.3295,0,0,0,0,101.783,0,27.5103,0,0,0,141.113,168.623,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,18,0.00233318,0,5.15522,0,0.00855074,3.23216,18.9932,32.8064,0,14.706,3.94427,0,0,27.3914,78.8481,44.4657,0,0,0,0,103.894,0,27.5103,0,0,0,148.36,175.87,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,19,0.00494582,0,4.63883,0,0.00783081,2.77819,13.1697,37.6569,0,26.622,3.94427,0,0,20.5995,88.8227,94.2577,0,0,0,0,63.8412,0,27.1049,0,0,0,158.099,185.204,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,20,0.00616135,0,4.58725,0,0.00797458,2.57804,13.1959,45.6009,0,34.566,3.94427,0,0,20.3753,104.486,117.423,0,0,0,0,95.8017,0,0,0,0,0,213.225,213.225,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,21,0.00775846,0,4.56803,0,0.00893643,2.32446,11.5372,47.1158,0,38.538,3.94427,0,0,18.4464,108.044,145.037,0,0,0,0,67.1136,0,0,0,0,0,212.151,212.151,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,22,0.00228966,0,2.87383,0,0.00832919,1.8922,5.37231,36.6903,0,34.566,3.94427,0,0,10.149,85.3496,43.6364,0,0,0,0,60.2971,0,0,0,0,0,103.933,103.933,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,23,0.0025871,0,2.87383,0,0.00809138,1.31981,1.65868,25.2136,0,25.227,3.94427,0,0,5.86299,60.2478,49.3051,0,0,0,0,40.5424,0,0,0,0,0,89.8475,89.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,8,24,0.00280325,0,2.87383,0,0.00797136,1.06827,1.34308,13.1446,0,13.311,3.94427,0,0,5.29595,35.6958,53.4245,0,0,0,0,30.9351,0,0,0,0,0,84.3596,84.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,1,0,0,2.34954,0,0,0.837891,1.34308,5.20058,0,5.367,3.94427,0,0,4.53051,19.0424,0,0,0,0,0,32.9394,0,0,0,0,0,32.9394,32.9394,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,2,0,0,2.34954,0,0,0.839604,1.34308,5.20058,0,5.367,3.94427,0,0,4.53222,19.0441,0,0,0,0,0,57.1124,0,0,0,0,0,57.1124,57.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,3,0,0,2.34954,0,0,1.0577,1.34308,5.20058,0,5.367,3.94427,0,0,4.75031,19.2622,0,0,0,0,0,185.937,0,0,0,0,0,185.937,185.937,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,4,0,0,2.35112,0,0,0.837877,1.34308,5.20058,0,5.367,3.94427,0,0,4.53208,19.0439,0.117231,0,0,0,0,209.928,0,0,0,0,0,210.045,210.045,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,5,0,0,2.39793,0,0,0.837896,1.34308,5.20058,0,5.367,3.94427,0,0,4.57891,19.0908,3.72805,0,0,0,0,225.891,0,0,0,0,0,229.619,229.619,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,6,0.00703385,0,3.09613,0,0.0180794,0.837905,1.65099,13.2976,0,13.311,3.94427,0,0,5.61013,36.163,134.211,0,0,0,0,120.574,0,0,0,0,0,254.786,254.786,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,7,0.0268861,0,9.89521,0,0.236615,0.83787,1.61432,19.2556,0,20.664,3.94427,0,0,12.6109,56.4748,698.284,0,0,0,0,136.551,0,27.1049,0,0,0,834.835,861.94,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,8,0.0179147,0,5.95144,0,0.043702,1.5688,5.74072,23.0943,0,20.664,3.94427,0,0,13.3226,61.0252,378.544,0,0,0,0,119.646,0,27.3752,0,0,0,498.19,525.565,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,9,0.00976844,0,5.08284,0,0.0108644,1.89324,13.6395,31.3838,0,20.664,3.94427,0,0,20.6362,76.6282,210.32,0,0,0,0,119.331,0,0.27023,0,0,0,329.651,329.921,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,10,0.00611961,0,4.69522,0,0.00798381,2.28567,20.3419,39.9884,0,20.664,3.94427,0,0,27.3369,91.9336,124.895,0,0,0,0,77.5002,0,0.27023,0,0,0,202.395,202.666,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,11,0.0042787,0,4.65132,0,0.00791926,2.75559,20.3435,34.0304,0,14.706,3.94427,0,0,27.7626,80.4432,84.8081,0,0,0,0,51.2516,0,0.486415,0,0,0,136.06,136.546,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,12,0.00254512,0.0426318,4.71562,0,0.00851859,3.67776,20.1097,34.0304,0,14.706,3.94427,0,0,28.5568,81.2374,48.5049,0,0,0,0,57.6681,0,11.3284,0,0,0,106.173,117.501,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,13,0.000996186,0.199306,4.89471,0,0.00939523,4.09705,19.9556,34.0304,0,14.706,3.94427,0,0,29.1571,81.8377,18.9854,0,0,0,0,40.156,0,11.3284,0,0,0,59.1413,70.4697,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,14,0.000295006,0.468699,5.14528,0,0.00987237,3.75322,20.0851,34.0304,0,14.706,3.94427,0,0,29.4625,82.1431,5.62223,0,0,0,0,126.478,0,0.486415,0,0,0,132.101,132.587,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,15,5.71619e-005,1.30741,5.47702,0,0.0100477,3.32945,20.2777,34.0304,0,14.706,3.94427,0,0,30.4016,83.0823,1.08939,0,0,0,0,88.7141,0,0.405346,0,0,0,89.8034,90.2088,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,16,2.36235e-005,4.70135,6.26802,0,0.0100728,3.17245,20.2824,34.0304,0,14.706,3.94427,0,0,34.4343,87.1149,0.450217,0,0,0,0,63.504,0,0.405346,0,0,0,63.9542,64.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,17,3.18665e-005,7.49146,6.844,0,0.0100666,2.92779,20.4733,34.0304,0,14.706,3.94427,0,0,37.7466,90.4273,0.607312,0,0,0,0,46.0032,0,27.5103,0,0,0,46.6105,74.1208,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,18,6.44893e-005,6.98123,6.28646,0,0.0100424,3.18505,18.9792,32.8064,0,14.706,3.94427,0,0,35.4421,86.8987,1.22904,0,0,0,0,68.4446,0,27.5103,0,0,0,69.6737,97.184,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,19,0.000143381,3.99537,5.26613,0,0.00998413,2.89556,13.1686,37.6569,0,26.622,3.94427,0,0,25.3358,93.559,2.73256,0,0,0,0,87.2431,0,27.1049,0,0,0,89.9756,117.081,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,20,0.00140731,2.38029,5.08106,0,0.00920689,2.49313,13.1959,45.6009,0,34.566,3.94427,0,0,23.1609,107.272,26.8206,0,0,0,0,80.471,0,0,0,0,0,107.292,107.292,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,21,0.00415101,1.79911,4.93361,0,0.00801874,2.30127,11.5372,47.1158,0,38.538,3.94427,0,0,20.5833,110.181,79.1101,0,0,0,0,103.459,0,0,0,0,0,182.57,182.57,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,22,0.0013387,0.544068,2.98361,0,0.00909945,1.89247,5.37231,36.6903,0,34.566,3.94427,0,0,10.8029,86.0035,25.513,0,0,0,0,52.7541,0,0,0,0,0,78.2671,78.2671,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,23,0.00144197,0,2.87383,0,0.00898478,1.31974,1.65868,25.2136,0,25.227,3.94427,0,0,5.86267,60.2475,27.4811,0,0,0,0,32.5785,0,0,0,0,0,60.0596,60.0596,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,9,24,0.00159123,0,2.87383,0,0.00884911,1.06827,1.34308,13.1446,0,13.311,3.94427,0,0,5.29561,35.6955,30.3257,0,0,0,0,27.4235,0,0,0,0,0,57.7492,57.7492,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,1,0,0,2.34954,0,0,1.05425,1.34308,5.20058,0,5.367,3.94427,0,0,4.74687,19.2587,0,0,0,0,0,36.8862,0,0,0,0,0,36.8862,36.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,2,0,0,2.34954,0,0,0.839566,1.34308,5.20058,0,5.367,3.94427,0,0,4.53218,19.044,0,0,0,0,0,58.4729,0,0,0,0,0,58.4729,58.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,3,0,0,2.34954,0,0,0.839567,1.34308,5.20058,0,5.367,3.94427,0,0,4.53219,19.044,0,0,0,0,0,185.525,0,0,0,0,0,185.525,185.525,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,4,0,0,2.34954,0,0,0.837838,1.34308,5.20058,0,5.367,3.94427,0,0,4.53046,19.0423,0,0,0,0,0,210.899,0,0,0,0,0,210.899,210.899,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,5,0,0,2.34954,0,0,0.83788,1.34308,5.20058,0,5.367,3.94427,0,0,4.5305,19.0423,0,0,0,0,0,221.908,0,0,0,0,0,221.908,221.908,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,6,0.00356755,0,2.87383,0,0.00788162,1.05428,1.65071,13.2976,0,13.311,3.94427,0,0,5.59027,36.1431,67.9905,0,0,0,0,174.344,0,0,0,0,0,242.334,242.334,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,7,0.0201084,0,6.08845,0,0.116076,0.837914,1.61296,19.2556,0,20.664,3.94427,0,0,8.67551,52.5394,380.805,0,0,0,0,138.242,0,27.1049,0,0,0,519.047,546.152,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,8,0.0126597,0,4.77518,0,0.0170315,1.33201,5.73006,23.0943,0,20.664,3.94427,0,0,11.8669,59.5695,231.38,0,0,0,0,195.768,0,27.3752,0,0,0,427.149,454.524,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,9,0.00501738,0.105632,4.59973,0,0.00797147,1.89334,13.611,31.3838,0,20.664,3.94427,0,0,20.2227,76.2147,96.3489,0,0,0,0,228.122,0,0.27023,0,0,0,324.47,324.741,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,10,0.00137451,1.25219,4.83376,0,0.00916694,2.28562,20.309,39.9884,0,20.664,3.94427,0,0,28.6911,93.2878,26.1955,0,0,0,0,126.958,0,0.27023,0,0,0,153.154,153.424,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,11,0.000121749,2.55227,4.97838,0,0.0100005,2.95532,20.3813,34.0304,0,14.706,3.94427,0,0,30.8774,83.5581,2.32029,0,0,0,0,62.7376,0,0.486415,0,0,0,65.0579,65.5443,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,12,5.45449e-005,4.91249,5.24575,0,0.01005,3.71225,20.4489,34.0304,0,14.706,3.94427,0,0,34.3295,87.0102,1.03952,0,0,0,0,45.8014,0,11.3284,0,0,0,46.8409,58.1693,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,13,4.19341e-005,7.61921,5.6105,0,0.0100594,3.79898,20.4466,34.0304,0,14.706,3.94427,0,0,37.4853,90.166,0.799181,0,0,0,0,34.9646,0,11.3284,0,0,0,35.7638,47.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,14,2.89464e-005,10.8947,6.18437,0,0.010069,4.03472,20.3746,34.0304,0,14.706,3.94427,0,0,41.4984,94.1791,0.551662,0,0,0,0,65.9325,0,0.486415,0,0,0,66.4841,66.9706,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,15,1.74484e-005,15.3827,7.28618,0,0.0100775,3.27934,20.3348,34.0304,0,14.706,3.94427,0,0,46.2931,98.9737,0.332532,0,0,0,0,84.4438,0,0.405346,0,0,0,84.7764,85.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,16,0,17.3476,8.35914,0,0,2.99041,20.3143,34.0304,0,14.706,3.94427,0,0,49.0114,101.692,0,0,0,0,0,103.221,0,0.405346,0,0,0,103.221,103.626,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,17,5.08166e-006,17.822,8.64663,0,0.0100867,3.20341,20.4842,34.0304,0,14.706,3.94427,0,0,50.1663,102.847,0.0968465,0,0,0,0,55.0057,0,27.5103,0,0,0,55.1026,82.6128,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,18,3.76191e-005,15.6093,7.47735,0,0.0100626,3.10792,18.9664,32.8064,0,14.706,3.94427,0,0,45.171,96.6277,0.716945,0,0,0,0,80.2207,0,27.5103,0,0,0,80.9377,108.448,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,19,0.000115261,11.7332,6.23429,0,0.0100056,2.89515,13.1677,37.6569,0,26.622,3.94427,0,0,34.0405,102.264,2.19664,0,0,0,0,62.3369,0,27.1049,0,0,0,64.5336,91.6385,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,20,0.000177771,9.94674,6.12947,0,0.00995982,2.31829,13.1959,45.6009,0,34.566,3.94427,0,0,31.6005,115.712,3.38796,0,0,0,0,76.7247,0,0,0,0,0,80.1126,80.1126,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,21,0.000221422,7.27337,5.92324,0,0.0099271,2.58141,11.5372,47.1158,0,38.538,3.94427,0,0,27.3254,116.923,4.21987,0,0,0,0,104.811,0,0,0,0,0,109.031,109.031,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,22,0.000161725,4.06779,3.70085,0,0.00997102,1.89248,5.37231,36.6903,0,34.566,3.94427,0,0,15.0436,90.2442,3.08217,0,0,0,0,73.9363,0,0,0,0,0,77.0184,77.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,23,0.000412385,1.23037,3.12236,0,0.00979102,1.3197,1.65868,25.2136,0,25.227,3.94427,0,0,7.34131,61.7262,7.85925,0,0,0,0,35.7984,0,0,0,0,0,43.6576,43.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,10,24,0.000602365,0,2.87383,0,0.00965746,1.06822,1.34308,13.1446,0,13.311,3.94427,0,0,5.29538,35.6952,11.4799,0,0,0,0,22.9477,0,0,0,0,0,34.4275,34.4275,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,1,0,0,2.34954,0,0,1.07935,1.34308,5.20058,0,5.367,3.94427,0,0,4.77197,19.2838,0,0,0,0,0,30.1022,0,0,0,0,0,30.1022,30.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,2,0,0,2.34954,0,0,1.30252,1.34308,5.20058,0,5.367,3.94427,0,0,4.99514,19.507,0,0,0,0,0,56.603,0,0,0,0,0,56.603,56.603,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,3,0,0,2.34954,0,0,1.06823,1.34308,5.20058,0,5.367,3.94427,0,0,4.76085,19.2727,0,0,0,0,0,186.438,0,0,0,0,0,186.438,186.438,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,4,0,0,2.34954,0,0,0.841302,1.34308,5.20058,0,5.367,3.94427,0,0,4.53392,19.0458,0,0,0,0,0,208.726,0,0,0,0,0,208.726,208.726,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,5,0,0,2.34954,0,0,1.06112,1.34308,5.20058,0,5.367,3.94427,0,0,4.75373,19.2656,0,0,0,0,0,187.601,0,0,0,0,0,187.601,187.601,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,6,0.00245191,0,2.87383,0,0.00845831,1.06113,1.33698,13.1446,0,13.311,3.94427,0,0,5.28285,35.6827,46.7286,0,0,0,0,69.9939,0,0,0,0,0,116.722,116.722,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,7,0.0162923,0,4.98255,0,0.0562864,0.843118,1.6172,19.2556,0,20.664,3.94427,0,0,7.51545,51.3793,273.121,0,0,0,0,55.9863,0,27.1049,0,0,0,329.107,356.212,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,8,0.0124565,0,4.59017,0,0.015608,1.85824,2.57127,20.3312,0,20.664,3.94427,0,0,9.04776,53.9872,215.409,0,0,0,0,89.0978,0,27.1049,0,0,0,304.507,331.612,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,9,0.00750979,0,4.56838,0,0.00844296,1.90438,7.60476,25.2455,0,20.664,3.94427,0,0,14.0935,63.9472,140.771,0,0,0,0,261.84,0,0.27023,0,0,0,402.611,402.882,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,10,0.00244902,0,4.57617,0,0.00858077,1.94141,12.2324,31.6989,0,20.664,3.94427,0,0,18.761,75.0682,46.6734,0,0,0,0,253.232,0,0.27023,0,0,0,299.905,300.175,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,11,0.000273681,0.704788,4.61822,0,0.00988877,3.07501,17.8388,32.1944,0,14.706,3.94427,0,0,26.2469,77.0916,5.21582,0,0,0,0,153.329,0,0.486415,0,0,0,158.545,159.031,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,12,6.16346e-005,3.5316,4.87641,0,0.0100439,3.47957,17.841,32.1944,0,14.706,3.94427,0,0,29.7387,80.5833,1.17463,0,0,0,0,126.153,0,11.3284,0,0,0,127.328,138.656,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,13,3.30258e-005,6.34889,5.25842,0,0.0100655,3.66297,16.902,31.7354,0,14.706,3.94427,0,0,32.1824,82.568,0.629406,0,0,0,0,119.303,0,11.3284,0,0,0,119.932,131.261,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,14,1.19598e-005,9.09115,5.72479,0,0.0100814,3.91528,16.9543,31.7354,0,14.706,3.94427,0,0,35.6956,86.0813,0.22793,0,0,0,0,62.2458,0,0.486415,0,0,0,62.4737,62.9602,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,15,6.64429e-007,14.5817,6.7313,0,0.00126081,3.18518,17.133,31.7354,0,14.706,3.94427,0,0,41.6324,92.0181,0.0126627,0,0,0,0,56.192,0,0.405346,0,0,0,56.2046,56.61,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,16,0,17.3951,7.43584,0,0,3.19143,17.1899,31.7354,0,14.706,3.94427,0,0,45.2122,95.5979,0,0,0,0,0,73.2941,0,0.405346,0,0,0,73.2941,73.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,17,0,17.6826,7.75244,0,0,3.23158,17.3846,31.7354,0,14.706,3.94427,0,0,46.0512,96.4368,0,0,0,0,0,98.7531,0,27.5103,0,0,0,98.7531,126.263,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,18,7.64104e-006,15.2816,7.14994,0,0.00756208,3.14593,17.0201,31.4294,0,13.311,3.94427,0,0,42.6051,91.2898,0.145623,0,0,0,0,146.31,0,27.1049,0,0,0,146.455,173.56,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,19,0.000171157,11.2571,5.9139,0,0.00996224,2.8791,10.5653,34.7408,0,25.227,3.94427,0,0,30.6255,94.5376,3.26192,0,0,0,0,81.0075,0,27.1049,0,0,0,84.2694,111.374,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,20,0.000263818,9.32959,5.44886,0,0.00989264,2.64217,6.48047,38.3825,0,33.171,3.94427,0,0,23.9112,99.409,5.02786,0,0,0,0,81.0057,0,0,0,0,0,86.0335,86.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,21,0.000303892,7.90323,5.4242,0,0.00985987,2.23551,6.48047,42.3545,0,37.143,3.94427,0,0,22.0536,105.495,5.79158,0,0,0,0,50.5979,0,0,0,0,0,56.3895,56.3895,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,22,0.00202302,4.76754,4.99726,0,0.00881627,1.62898,2.37056,34.0802,0,33.171,3.94427,0,0,13.7752,84.9706,38.5547,0,0,0,0,46.6161,0,0,0,0,0,85.1708,85.1708,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,23,0,1.571,2.66723,0,0,1.57672,1.34308,25.0606,0,25.227,3.94427,0,0,7.15803,61.3899,0,0,0,0,0,39.3614,0,0,0,0,0,39.3614,39.3614,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,11,24,0,0,2.34954,0,0,1.31979,1.34308,13.1446,0,13.311,3.94427,0,0,5.01241,35.4123,0,0,0,0,0,27.5352,0,0,0,0,0,27.5352,27.5352,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,1,0,0,2.34954,0,0,1.06466,1.34308,5.20058,0,5.367,3.94427,0,0,4.75728,19.2691,0,0,0,0,0,30.1797,0,0,0,0,0,30.1797,30.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,2,0,0,2.34954,0,0,1.06467,1.34308,5.20058,0,5.367,3.94427,0,0,4.75729,19.2691,0,0,0,0,0,69.1702,0,0,0,0,0,69.1702,69.1702,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,3,0,0,2.34954,0,0,1.06459,1.34308,5.20058,0,5.367,3.94427,0,0,4.75721,19.2691,0,0,0,0,0,195.384,0,0,0,0,0,195.384,195.384,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,4,0,0,2.34954,0,0,0.841324,1.34308,5.20058,0,5.367,3.94427,0,0,4.53394,19.0458,0,0,0,0,0,209.336,0,0,0,0,0,209.336,209.336,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,5,0,0,2.34954,0,0,1.06109,1.34308,5.20058,0,5.367,3.94427,0,0,4.75371,19.2656,0,0,0,0,0,192.059,0,0,0,0,0,192.059,192.059,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,6,0.00222557,0,2.87383,0,0.00854025,0.841301,1.33482,13.1446,0,13.311,3.94427,0,0,5.06071,35.4606,42.4151,0,0,0,0,137.754,0,0,0,0,0,180.169,180.169,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
4,12,7,0.00165215,0,2.92291,0,0.00875875,1.06466,1.29119,19.1026,0,19.269,3.94427,0,0,5.28917,47.605,35.0213,0,0,0,0,134.789,0,27.1049,0,0,0,169.81,196.915,0,0,0,0,0,0,0,0,0,0,0,0,0,500.389,5003.89,5003.89,
