"",002
"Mon 30-Mar-20   4:22:01 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.56,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.92195,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1457,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.65399,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5581,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.54296,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5712,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.39607,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8269,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.16113,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1018,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.11691,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1632,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.19116,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",69.9064,0,14.0458,0,0,0,0.0763637,0,5.78032,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.70935,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",63.4723,0,11.8304,0,0,0,0.0763637,0,4.05812,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.7241,0,2.23681,3.41576,0.338707,0,0,0,-1.22326
"MtrElec",1,1,10,"",56.0948,0,6.92422,0,0,0,0.0763637,0,2.65976,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-11.2823
"MtrElec",1,1,11,"",25.8965,0,5.576,0,0,0,0.0763637,0,1.97337,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-39.7347
"MtrElec",1,1,12,"",22.5307,0,4.78445,0,0,0,0.0763637,0,2.02656,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49533,6.16207,2.94812,0.0772521,0.388102,0,0,0,-34.6194
"MtrElec",1,1,13,"",42.0053,0,3.55335,0,0,0,0.0763637,0,1.70727,6.31333,0,0,0,4.41274,22.8472,0.228493,6.6023,6.21322,0.032629,1.02809,0.444553,0,0,0,-11.4542
"MtrElec",1,1,14,"",35.8638,0,2.12178,0,0,0,0.0763637,0,1.2267,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-10.2504
"MtrElec",1,1,15,"",37.8152,0,2.4178,0,0,0,0.0763637,0,1.49645,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-10.3038
"MtrElec",1,1,16,"",45.8415,0,3.06508,0,0,0,0.0763637,0,1.95914,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-6.8407
"MtrElec",1,1,17,"",59.0807,0,3.26058,0,0,0,0.0763637,0,1.84995,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.11886
"MtrElec",1,1,18,"",67.0884,0,3.32841,0,0,0,0.0763637,0,1.53382,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.831,0,3.38692,0,0,0,0.0763637,0,1.42775,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.2267,0,1.88477,0,0,0,0.0763637,0,0.792234,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48849,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.5968,0,1.77306,0,0,0,0.0763637,0,0.794246,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24224,0,0.179528,0.882255,0.225805,0,0,0,0
