"",002
"Fri 20-Mar-20  11:32:15 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5623,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.92423,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1377,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.64594,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5387,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.5236,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5414,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.36626,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.779,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.11321,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2703,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.05704,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.3603,0,0,0,0,0,0.0763637,0,1.05173,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.10822,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",77.701,0,18.062,2.11129,0,0,0.0763637,0,9.07127,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.6508,0,0.602657,5.29585,0.190523,0,0,0,-1.5653
"MtrElec",1,1,9,"",54.8994,0,12.6752,0.949708,0,0,0.0763637,0,4.71341,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72021,0,2.23681,3.41576,0.338707,0,0,0,-11.0137
"MtrElec",1,1,10,"",4.47981,0,5.72531,0,0.128419,0,0.0763637,0,1.87746,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-59.8161
"MtrElec",1,1,11,"",-19.8004,0,3.72008,0,0.128419,0,0.0763637,0,0.873482,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38639,4.39771,5.02777,6.97994,0.324594,0,0,0,-81.3762
"MtrElec",1,1,12,"",-63.2412,0,2.80515,0,0.128419,0,0.0763637,0,0.588038,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50359,6.16207,2.94812,0.0772521,0.388102,0,0,0,-115.882
"MtrElec",1,1,13,"",-28.2825,0,2.13572,0,0.128419,0,0.0763637,0,0.505801,6.31333,0,0,0,4.41274,22.8472,0.228493,6.62494,6.21322,0.032629,1.02809,0.444553,0,0,0,-79.274
"MtrElec",1,1,14,"",-4.24355,0,1.25046,0,0.128419,0,0.0763637,0,0.448332,6.31333,0,0,0,4.41274,23.4856,0.209452,6.70709,0,0.434236,0.738049,0.416328,0,0,0,-48.8639
"MtrElec",1,1,15,"",34.4826,0,1.30239,0,0,0,0.0763637,0,0.558967,6.31333,0,0,0,4.41274,24.5389,0.209452,6.58786,0,0.31173,1.34655,0.437497,0,0,0,-11.6133
"MtrElec",1,1,16,"",37.5821,0,1.29914,0,0,0,0.0763637,0,0.538516,6.31333,0,0,0,4.93865,25.7089,0.228493,6.83162,0,0.568744,1.30337,0.479835,0,0,0,-10.7048
"MtrElec",1,1,17,"",55.9483,0,1.37993,0,0,0,0.0763637,0,0.530655,6.31333,0,0,0,5.46456,28.6239,0.361781,6.56122,0,0.550504,6.29167,0.642132,0,0,0,-0.84766
"MtrElec",1,1,18,"",63.2533,0,1.66006,0,0,0,0.0763637,0,0.568102,6.31333,0,0,0,6.74902,31.933,0.723561,7.0121,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",66.5296,0,2.05203,0,0,0,0.0763637,0,0.662422,6.31333,0,0,0,10.8458,34.0729,0.913972,7.70032,0,1.93423,1.04806,0.910275,0,0,0,0
