"",002
"Fri 20-Mar-20  11:29:18 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.334,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.92431,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9093,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.64599,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3104,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.52362,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.313,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.36627,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5507,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.11322,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.042,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.05705,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.1314,0,0,0,0,0,0.0763637,0,1.05114,6.31333,0,0,0,5.09231,22.1548,0.837808,5.10822,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.5816,0,0,0,0,0,0.0763637,0,6.8094,6.31333,0,0,0,5.61357,24.2696,0.780684,5.65076,0,0.602657,5.29585,0.190523,0,0,0,-0.0211096
"MtrElec",1,1,9,"",50.6996,0,0,0,0,0,0.0763637,0,3.27347,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72005,0,2.23681,3.41576,0.338707,0,0,0,-0.148529
"MtrElec",1,1,10,"",57.1962,0,0,0,0.128419,0,0.0763637,0,1.30976,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.806676
"MtrElec",1,1,11,"",56.4077,0,0,0,0.128419,0,0.0763637,0,0.522948,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38639,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.09743
"MtrElec",1,1,12,"",48.0136,0,0,0,0.128419,0,0.0763637,0,0.329078,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50356,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.56277
"MtrElec",1,1,13,"",47.5889,0,0,0,0.128419,0,0.0763637,0,0.308107,6.31333,0,0,0,4.41274,22.8472,0.228493,6.62489,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.06908
"MtrElec",1,1,14,"",42.5955,0,0,0,0.128419,0,0.0763637,0,0.332971,6.31333,0,0,0,4.41274,23.4856,0.209452,6.70704,0,0.434236,0.738049,0.416328,0,0,0,-0.658975
"MtrElec",1,1,15,"",44.5129,0,0,0,0,0,0.0763637,0,0.435141,6.31333,0,0,0,4.41274,24.5389,0.209452,6.58781,0,0.31173,1.34655,0.437497,0,0,0,-0.156616
"MtrElec",1,1,16,"",46.718,0,0,0,0,0,0.0763637,0,0.413076,6.31333,0,0,0,4.93865,25.7089,0.228493,6.83158,0,0.568744,1.30337,0.479835,0,0,0,-0.144364
"MtrElec",1,1,17,"",55.2692,0,0,0,0,0,0.0763637,0,0.395298,6.31333,0,0,0,5.46456,28.6239,0.361781,6.56117,0,0.550504,6.29167,0.642132,0,0,0,-0.0114315
"MtrElec",1,1,18,"",61.4266,0,0,0,0,0,0.0763637,0,0.401518,6.31333,0,0,0,6.74902,31.933,0.723561,7.01205,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.266,0,0,0,0,0,0.0763637,0,0.450828,6.31333,0,0,0,10.8458,34.0729,0.913972,7.70028,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.6541,0,0,0,0,0,0.0763637,0,0.295226,6.31333,0,0,0,14.2339,35.2642,1.14247,7.52603,7.42682,0.442671,0.425048,0.508061,0,0,0,0
