16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-05 11:47:12"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrlc-baseline-all\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,18,0.47486,0,1.85033,0,0.0223809,0,3.94127,3.60274,7.66278,0,0,0,17.5544,0.0365453,0,0,0,0.926119,0,0,0.1934,0,0,1.15606,0,0,0,0,0,0,0,0,0,0,0,27.6532,353.349,0,0.000253607,0.004509,
1,1,19,0.648026,0,1.85033,0,0.0223809,0,6.9267,3.68395,8.30615,0,0,0,21.4375,0.0428954,0,0,0,0.834157,0,0,0.211644,0,0,1.0887,0,0,0,0,0,0,0,0,0,0,0,27.6533,353.349,0,0.000253596,0.004509,
1,1,20,0.385978,0,1.85033,0,0.0223809,0,9.46758,3.71644,8.55217,0,0,0,23.9949,0.0495151,0,0,0,1.33221,0,0,0.218943,0,0,1.60067,0,0,0,0,0,0,0,0,0,0,0,27.6511,353.349,0,0.000253548,0.004509,
1,1,21,0.607883,0,1.85033,0,0.0223809,0,9.09036,3.74892,8.82248,1.48064,0,0,25.623,0.10399,0,0,0,0.932944,0,0,0.226241,0,0,1.26317,0,0,0,0,0,0,0,0,0,0,0,27.6376,353.349,0,0.000253063,0.004509,
1,1,22,1.36505,0,1.85033,0,0.0223809,0,7.80777,3.71644,8.55217,1.48064,0,0,24.7948,0.242711,0,0,0,1.18251,0,0,0.218943,0,0,1.64416,0,0,0,0,0,0,0,0,0,0,0,27.5558,353.349,0,0.000250956,0.004509,
1,1,23,2.80514,0,1.85033,0,0.0223809,0,4.95085,3.5865,7.11451,1.48064,0,0,21.8104,0.673057,0,0,0,0.597916,0,0,0.189751,0,0,1.46072,0,0,0,0,0,0,0,0,0,0,0,27.1291,353.349,0,0.000232725,0.004509,
1,1,24,1.70062,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,17.7599,1.11604,0,0,0,0.590921,0,0,0.164207,0,0,1.87117,0,0,0,0,0,0,0,0,0,0,0,26.7156,353.349,0,0.000222594,0.004509,
1,2,1,2.01317,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,14.2489,1.37624,0,0,0,0.186942,0,0,0.135015,0,0,1.6982,0,0,0,0,0,0,0,0,0,0,0,25.7295,353.349,0,0.000197352,0.004509,
1,2,2,2.33719,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,13.9683,1.56825,0,0,0,0.185981,0,0,0.127717,0,0,1.88195,0,0,0,0,0,0,0,0,0,0,0,25.6769,353.349,0,0.000190166,0.004509,
1,2,3,2.68322,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,13.8612,1.72223,0,0,0,0.172976,0,0,0.124068,0,0,2.01927,0,0,0,0,0,0,0,0,0,0,0,25.7353,353.349,0,0.000198643,0.004509,
1,2,4,2.61302,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.9419,1.62442,0,0,0,0.129833,0,0,0.124068,0,0,1.87832,0,0,0,0,0,0,0,0,0,0,0,26.3873,353.349,0,0.000220042,0.004509,
1,2,5,2.50392,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.8318,1.52091,0,0,0,0.138707,0,0,0.11677,0,0,1.77639,0,0,0,0,0,0,0,0,0,0,0,27.1613,353.349,0,0.000233743,0.004509,
1,2,6,63.1921,0,1.85033,0,0.0223809,0,2.68731,3.32662,4.98441,0,0,0,76.0631,1.39173,0,0,0,0.260128,0,0,0.131366,0,0,1.78322,0,0,0,0,0,0,0,0,0,0,0,27.3798,353.349,0,0.000242713,0.004509,
1,2,7,18.6355,0,1.85033,0,0.0223809,0,3.73754,3.42408,6.00325,0,0,0,33.673,1.15511,0,0,0,0.60339,0,0,0.15326,0,0,1.91176,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000243793,0.004509,
1,2,8,19.6545,0,1.85033,0,0.0223809,0,4.29804,3.45656,6.54086,0,0,0,35.8227,1.03703,0,0,0,1.61219,0,0,0.160558,0,0,2.80978,0,0,0,0,0,0,0,0,0,0,0,27.4033,353.349,0,0.000243622,0.004509,
1,2,9,9.90873,0,1.85033,0,0.0223809,0,4.89212,3.34286,6.12937,0,0,0,26.1458,1.1003,0,0,0,1.52358,0,0,0.135015,0,0,2.75889,0,0,0,0,0,0,0,0,0,0,0,27.3,353.349,0,0.00024101,0.004509,
1,2,10,6.37318,0,1.85033,0,0.0223809,0,4.79622,3.26165,5.79109,0,0,0,22.0949,0.897398,0,0,0,0.995457,0,0,0.11677,0,0,2.00962,0,0,0,0,0,0,0,0,0,0,0,25.6231,353.349,0,0.000199669,0.004509,
1,2,11,4.75986,0,1.85033,0,0.0223809,0,4.64534,3.2779,5.92626,0,0,0,20.4821,0.709134,0,0,0,0.448184,0,0,0.120419,0,0,1.27774,0,0,0,0,0,0,0,0,0,0,0,24.8269,353.349,0,0.00015708,0.004509,
1,2,12,3.95121,0,1.85033,0,0.0223809,0,4.49443,3.2779,5.92626,0,0,0,19.5225,0.738623,0,0,0,0.571575,0,0,0.120419,0,0,1.43062,0,0,0,0,0,0,0,0,0,0,0,24.6045,353.349,0,0.000153075,0.004509,
1,2,13,4.92237,0,1.85033,0,0.0223809,0,4.19267,3.26165,5.79109,0,0,0,20.0405,0.885345,0,0,0,0.424916,0,0,0.11677,0,0,1.42703,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000150866,0.004509,
