16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 21:08:28"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz16\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.71572,6.45223,0.256709,0,0,11.2037,0,0,0,0,0.259789,0,0,0.006564,0,0,0.266353,0,0,0,0,0,0,0,0,0,0,0,28.5022,353.349,0,0.000249403,0.004509,
1,1,2,0.012814,0,1.85033,0,0.0220009,0,0.783447,1.62039,5.94853,0.256709,0,0,10.4942,0.0189594,0,0,0,0.116128,0,0,0.0052512,0,0,0.140339,0,0,0,0,0,0,0,0,0,0,0,28.4815,353.349,0,0.000249051,0.004509,
1,1,3,0.137078,0,1.85033,0,0.0220009,0,0.660138,1.57285,5.64672,0.251128,0,0,10.1402,0.202818,0,0,0,0.0854241,0,0,0.0039384,0,0,0.292181,0,0,0,0,0,0,0,0,0,0,0,28.398,353.349,0,0.000248744,0.004509,
1,1,4,0.253556,0,1.85033,0,0.0220009,0,0.721791,1.52625,5.63198,0.251128,0,0,10.257,0.375157,0,0,0,0.0816551,0,0,0.0039384,0,0,0.46075,0,0,0,0,0,0,0,0,0,0,0,28.3306,353.349,0,0.000244034,0.004509,
1,1,5,0.327485,0,1.85033,0,0.0220009,0,0.8451,1.44411,5.35381,0.256709,0,0,10.0995,0.48454,0,0,0,0.0891904,0,0,0.0039384,0,0,0.577669,0,0,0,0,0,0,0,0,0,0,0,28.3749,353.349,0,0.000247897,0.004509,
1,1,6,0.379396,0,1.85033,0,0.0220009,0,1.15337,1.4268,5.79361,0.251128,0,0,10.8766,0.561345,0,0,0,1.03271,0,0,0.006564,0,0,1.60062,0,0,0,0,0,0,0,0,0,0,0,28.4937,353.349,0,0.000250017,0.004509,
1,1,7,2.69577,0,1.85033,0,0.0220009,0,1.49247,1.85539,6.4932,0.245547,0,0,14.6547,3.98861,0,0,0,0.521935,0,0,0.013128,0,0,4.52367,0,0,0,0,0,0,0,0,0,0,0,28.5202,353.349,0,0.000250652,0.004509,
1,1,8,4.55079,0,1.85033,0,0.0220009,0,1.64524,3.40995,7.11301,0.228805,0,0,18.8201,6.73325,0,0,0,1.03874,0,0,0.160029,0,0,7.93202,0,0,0,0,0,0,0,0,0,0,0,28.5039,353.349,0,0.000250171,0.004509,
1,1,9,2.97011,0,1.85033,0,0.0220009,0,1.43755,3.71713,6.70668,0.200902,-0.0146995,0,16.89,4.39452,0,0,0,1.57374,0,0,0.525414,0,0,6.49367,0,0,0,0,0,0,0,0,0,0,0,28.3057,353.349,0,0.000245568,0.004509,
1,1,10,2.30662,0,1.85033,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-0.0534642,0,18.8309,3.41283,0,0,0,1.47401,0,0,0.361256,0,0,5.2481,0,0,0,0,0,0,0,0,0,0,0,26.6461,353.349,0,0.000205897,0.004509,
1,1,11,1.97693,0,1.85033,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-0.0558951,0,18.5835,2.92503,0,0,0,0.996863,0,0,1.09974,0,0,5.02163,0,0,0,0,0,0,0,0,0,0,0,26.0495,353.349,0,0.000187311,0.004509,
1,1,12,1.92646,0,1.85033,0,0.0220009,0,1.20871,4.70988,6.51272,0.0892899,-0.0771454,0,16.2422,2.85035,0,0,0,1.19378,0,0,0.681648,0,0,4.72578,0,0,0,0,0,0,0,0,0,0,0,25.6395,353.349,0,0.000172385,0.004509,
1,1,13,1.87942,0,1.85033,0,0.0220009,0,1.2933,4.19718,6.69613,0.0669675,-0.0906266,0,15.9147,2.78076,0,0,0,0.795544,0,0,0.0894516,0,0,3.66576,0,0,0,0,0,0,0,0,0,0,0,25.6479,353.349,0,0.000162633,0.004509,
1,1,14,1.78863,0,1.85033,0,0.0220009,0,1.2933,2.42329,6.88324,0.0613869,-0.115382,0,14.2068,2.64641,0,0,0,0.458347,0,0,0.167222,0,0,3.27198,0,0,0,0,0,0,0,0,0,0,0,25.6394,353.349,0,0.000167705,0.004509,
