"",001
"Tue 10-Mar-20   8:42:01 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",66.4081,0,4.09906,0,13.2705,0,0.0750671,0,1.14961,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",53.7948,0,6.1908,0,0,0,0.0750671,0,1.77795,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",53.6809,0,7.27737,0,0,0,0.0750671,0,2.12368,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",82.7042,0,8.7262,0,26.5812,0,0.0750671,0,2.60218,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",60.5025,0,10.1841,2.37019,0,0,0.0750671,0,3.15703,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",86.165,0,12.6703,6.05047,14.0751,0,0.0750671,0,3.93741,6.31333,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",115.544,0,13.4999,2.23006,39.2396,0,0.0750671,0,3.96676,6.31333,0,6.14185,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,1.24503,0,0
"MtrElec",1,1,8,"",138.764,0,27.8383,7.68929,37.9797,0,0.0750671,0,7.98472,6.31333,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",132.137,0,15.8125,3.03974,48.3386,0,0.0750671,0,4.38765,6.31333,0,6.14185,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,8.64999,0,0
"MtrElec",1,1,10,"",133.347,0,6.09339,0,83.5974,0,0.0750671,0,1.61446,6.31333,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0.144228,0,0
"MtrElec",1,1,11,"",130.848,0,3.6778,0,83.5974,0,0.0750671,0,0.964879,6.31333,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0.377849,0,0
"MtrElec",1,1,12,"",81.6669,0,2.54415,0,36.7432,0,0.0750671,0,0.663858,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",81.5673,0,1.68741,0,35.8275,0,0.0750671,0,0.439357,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,1.91441,0,0
