18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:26:28"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz01\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,19,20,0.00163413,1.10387,5.34799,0,0.0550692,2.68457,13.1959,45.6009,0,34.566,3.94427,0,0,22.389,106.5,63.7257,0,0,0,0,102.052,0,0,0,0,0,165.778,165.778,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8319,275.962,277.452,
3,19,21,0.00161591,1.70418,5.44278,0,0.0550717,2.66103,11.5372,47.1158,0,38.538,3.94427,0,0,21.4019,111,68.4483,0,0,0,0,125.944,0,0,0,0,0,194.392,194.392,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8353,275.996,277.485,
3,19,22,0,0.505998,3.51244,0,0,1.92846,5.37231,36.6903,0,34.566,3.94427,0,0,11.3192,86.5198,49.328,0,0,0,0,116.141,0,0,0,0,0,165.469,165.469,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6019,273.662,275.152,
3,19,23,0,0.00342701,3.4108,0,0,1.33266,1.65868,25.2136,0,25.227,3.94427,0,0,6.40556,60.7904,56.7993,0,0,0,0,45.5788,0,0,0,0,0,102.378,102.378,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5954,273.597,275.087,
3,19,24,0,0,3.41011,0,0,1.07458,1.34308,13.1446,0,13.311,3.94427,0,0,5.82776,36.2276,57.6677,0,0,0,0,27.163,0,0,0,0,0,84.8307,84.8307,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5647,273.29,274.78,
3,20,1,0,0,2.84562,0,0,0.840254,1.34308,5.20058,0,5.367,3.94427,0,0,5.02895,19.5408,0,0,0,0,0,32.7733,0,0,0,0,0,32.7733,32.7733,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3463,271.107,272.596,
3,20,2,0,0,2.84562,0,0,1.06279,1.34308,5.20058,0,5.367,3.94427,0,0,5.25148,19.7633,0,0,0,0,0,62.4505,0,0,0,0,0,62.4505,62.4505,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3436,271.079,272.569,
3,20,3,0,0,2.84562,0,0,0.842163,1.34308,5.20058,0,5.367,3.94427,0,0,5.03086,19.5427,0,0,0,0,0,210.294,0,0,0,0,0,210.294,210.294,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3459,271.102,272.592,
3,20,4,0,0,2.84562,0,0,0.840263,1.34308,5.20058,0,5.367,3.94427,0,0,5.02896,19.5408,0,0,0,0,0,237.257,0,0,0,0,0,237.257,237.257,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3295,270.938,272.428,
3,20,5,0,0,2.84562,0,0,0.840235,1.34308,5.20058,0,5.367,3.94427,0,0,5.02893,19.5408,0,0,0,0,0,212.272,0,0,0,0,0,212.272,212.272,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3504,271.147,272.637,
3,20,6,0,0,3.41011,0,0,1.05903,1.65868,13.2976,0,13.311,3.94427,0,0,6.12782,36.6807,57.5487,0,0,0,0,339.173,0,0,0,0,0,396.721,396.721,0,0,0,0,0,0,0,0,0,0,0,0,0,27.352,271.163,272.653,
3,20,7,0.013947,0,5.9594,0,0.0810812,0.840266,1.64801,19.2556,0,20.664,3.94427,0,0,8.54271,52.4066,384.728,0,0,0,0,194.144,0,27.1049,0,0,0,578.872,605.977,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3466,271.109,272.598,
3,20,8,0.00927527,0,5.38124,0,0.0594014,1.34624,5.8162,23.0943,0,20.664,3.94427,0,0,12.6124,60.3149,264.264,0,0,0,0,262.369,0,27.3752,0,0,0,526.633,554.008,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1402,269.045,270.534,
3,20,9,0.00269017,0,5.13314,0,0.055102,2.1912,13.54,31.3838,0,20.664,3.94427,0,0,20.9221,76.9141,84.1014,0,0,0,0,283.799,0,0.27023,0,0,0,367.901,368.171,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4689,192.332,193.821,
3,20,10,0.000291952,0.997139,5.22491,0,0.0552566,2.35121,20.1175,39.9884,0,20.664,3.94427,0,0,28.7463,93.3429,9.40338,0,0,0,0,149.471,0,0.27023,0,0,0,158.875,159.145,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4172,171.815,173.305,
3,20,11,0.000158243,2.61104,5.42998,0,0.055284,3.1896,20.1541,34.0304,0,14.706,3.94427,0,0,31.4401,84.1208,3.01578,0,0,0,0,92.33,0,0.486415,0,0,0,95.3457,95.8322,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2244,169.887,171.377,
3,20,12,0.000114954,3.23252,5.6856,0,0.0552933,3.8401,20.1849,34.0304,0,14.706,3.94427,0,0,32.9985,85.6792,2.19078,0,0,0,0,112.648,0,11.3284,0,0,0,114.839,126.167,0,0,0,0,0,0,0,0,0,0,0,0,0,17.232,169.963,171.453,
3,20,13,0.000107248,4.41568,6.03007,0,0.0552949,4.42683,20.1825,34.0304,0,14.706,3.94427,0,0,35.1104,87.7911,2.04393,0,0,0,0,114.367,0,11.3284,0,0,0,116.411,127.739,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3589,171.232,172.722,
3,20,14,9.6874e-005,5.85768,6.2792,0,0.0552972,4.18464,20.1445,34.0304,0,14.706,3.94427,0,0,36.5214,89.2021,1.84622,0,0,0,0,101.993,0,0.486415,0,0,0,103.839,104.326,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2109,169.753,171.242,
3,20,15,8.84627e-005,6.54412,6.5457,0,0.055299,3.51805,20.0907,34.0304,0,14.706,3.94427,0,0,36.754,89.4346,1.68592,0,0,0,0,87.9676,0,0.405346,0,0,0,89.6535,90.0588,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2835,170.478,171.967,
3,20,16,6.75768e-005,7.44414,6.96463,0,0.0553037,3.32574,20.013,34.0304,0,14.706,3.94427,0,0,37.8029,90.4835,1.28787,0,0,0,0,127.529,0,0.405346,0,0,0,128.817,129.223,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8052,175.695,177.185,
3,20,17,8.13375e-005,5.91223,6.68295,0,0.0553005,3.36306,20.4657,34.0304,0,14.706,3.94427,0,0,36.4793,89.16,1.55013,0,0,0,0,59.2254,0,27.5103,0,0,0,60.7756,88.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,23.002,227.663,229.153,
3,20,18,0.000117229,2.41716,5.98134,0,0.0552922,3.39843,19.3228,32.8064,0,14.706,3.94427,0,0,31.1752,82.6318,2.23414,0,0,0,0,178.134,0,27.5103,0,0,0,180.368,207.878,0,0,0,0,0,0,0,0,0,0,0,0,0,27.451,272.153,273.642,
3,20,19,0.000193329,1.13919,5.39332,0,0.0552749,3.22029,13.1856,37.6569,0,26.622,3.94427,0,0,22.9938,91.217,15.5724,0,0,0,0,169.219,0,27.1049,0,0,0,184.791,211.896,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4425,272.068,273.557,
3,20,20,0.00258815,1.27538,5.38552,0,0.0551291,2.54894,13.1959,45.6009,0,34.566,3.94427,0,0,22.4634,106.575,82.3969,0,0,0,0,202.697,0,0,0,0,0,285.093,285.093,0,0,0,0,0,0,0,0,0,0,0,0,0,27.476,272.404,273.893,
3,20,21,0.00494007,0.9122,5.28485,0,0.055596,2.50377,11.5372,47.1158,0,38.538,3.94427,0,0,20.2985,109.897,145.147,0,0,0,0,90.6935,0,0,0,0,0,235.84,235.84,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4688,272.331,273.821,
3,20,22,0,0.326402,3.47606,0,0,2.02712,5.37231,36.6903,0,34.566,3.94427,0,0,11.2019,86.4025,55.8591,0,0,0,0,56.8233,0,0,0,0,0,112.682,112.682,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3511,271.154,272.644,
3,20,23,0,0.0232975,3.41481,0,0,1.47997,1.65868,25.2136,0,25.227,3.94427,0,0,6.57675,60.9616,56.8797,0,0,0,0,82.9911,0,0,0,0,0,139.871,139.871,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3509,271.152,272.641,
3,20,24,0,0,3.41011,0,0,1.07454,1.34308,13.1446,0,13.311,3.94427,0,0,5.82773,36.2276,57.7618,0,0,0,0,34.8523,0,0,0,0,0,92.6141,92.6141,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3471,271.114,272.604,
3,21,1,0,0,2.84562,0,0,1.31969,1.34308,5.20058,0,5.367,3.94427,0,0,5.50838,20.0202,0,0,0,0,0,32.5304,0,0,0,0,0,32.5304,32.5304,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1122,268.765,270.255,
3,21,2,0,0,2.84562,0,0,1.08277,1.34308,5.20058,0,5.367,3.94427,0,0,5.27146,19.7833,0,0,0,0,0,70.5343,0,0,0,0,0,70.5343,70.5343,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1105,268.748,270.238,
3,21,3,0,0,2.84562,0,0,1.07456,1.34308,5.20058,0,5.367,3.94427,0,0,5.26325,19.7751,0,0,0,0,0,219.117,0,0,0,0,0,219.117,219.117,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1205,268.848,270.338,
3,21,4,0,0,2.84562,0,0,1.06664,1.34308,5.20058,0,5.367,3.94427,0,0,5.25534,19.7672,0,0,0,0,0,238.554,0,0,0,0,0,238.554,238.554,0,0,0,0,0,0,0,0,0,0,0,0,0,27.121,268.853,270.343,
3,21,5,0,0,2.85086,0,0,1.06657,1.34308,5.20058,0,5.367,3.94427,0,0,5.26051,19.7724,0.487819,0,0,0,0,218.175,0,0,0,0,0,218.663,218.663,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1156,268.8,270.289,
3,21,6,0,0,3.41456,0,0,0.844092,1.34308,13.1446,0,13.311,3.94427,0,0,5.60173,36.0016,58.0148,0,0,0,0,80.6963,0,0,0,0,0,138.711,138.711,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1327,268.97,270.46,
3,21,7,0.0112531,0,6.5225,0,0.0718898,1.07055,1.65077,19.2556,0,20.664,3.94427,0,0,9.32697,53.1908,404.668,0,0,0,0,74.7968,0,27.1049,0,0,0,479.465,506.569,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1246,268.89,270.379,
3,21,8,0.01051,0,5.64002,0,0.0606247,1.88944,2.60341,20.3312,0,20.664,3.94427,0,0,10.204,55.1434,314.874,0,0,0,0,193.616,0,27.1049,0,0,0,508.49,535.595,0,0,0,0,0,0,0,0,0,0,0,0,0,24.809,245.733,247.223,
3,21,9,0.00879886,0,5.35191,0,0.0583732,1.94216,7.63361,25.2455,0,20.664,3.94427,0,0,14.9948,64.8486,253.928,0,0,0,0,238.276,0,0.27023,0,0,0,492.204,492.474,0,0,0,0,0,0,0,0,0,0,0,0,0,18.801,185.653,187.143,
3,21,10,0.00563562,0,5.19291,0,0.0560902,2.25793,12.0846,31.6989,0,20.664,3.94427,0,0,19.5972,75.9044,175.009,0,0,0,0,178.781,0,0.27023,0,0,0,353.79,354.06,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2591,170.234,171.724,
3,21,11,0.00468807,0,5.22141,0,0.0555313,3.2204,17.907,32.1944,0,14.706,3.94427,0,0,26.409,77.2536,152.365,0,0,0,0,152.259,0,0.486415,0,0,0,304.624,305.11,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3044,170.688,172.177,
3,21,12,0.00321156,0.108607,5.30891,0,0.0551684,3.69109,18.0091,32.1944,0,14.706,3.94427,0,0,27.1761,78.0208,113.415,0,0,0,0,89.3311,0,11.3284,0,0,0,202.746,214.075,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1814,169.457,170.947,
3,21,13,0.000984913,0.632027,5.65252,0,0.0551423,4.20534,17.0765,31.7354,0,14.706,3.94427,0,0,27.6226,78.0082,66.729,0,0,0,0,167.597,0,11.3284,0,0,0,234.326,245.655,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2697,170.34,171.83,
3,21,14,9.20119e-005,1.13962,5.93929,0,0.0552974,4.14861,17.0371,31.7354,0,14.706,3.94427,0,0,28.32,78.7056,43.5584,0,0,0,0,80.9752,0,0.486415,0,0,0,124.534,125.02,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3631,171.274,172.763,
3,21,15,8.21614e-005,1.24901,6.17512,0,0.0552997,3.475,16.9821,31.7354,0,14.706,3.94427,0,0,27.9366,78.3222,39.8672,0,0,0,0,86.0842,0,0.405346,0,0,0,125.951,126.357,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3183,170.826,172.316,
3,21,16,7.71006e-005,1.41727,6.37699,0,0.0553009,3.43554,16.9546,31.7354,0,14.706,3.94427,0,0,28.2398,78.6254,41.398,0,0,0,0,115.953,0,0.405346,0,0,0,157.351,157.756,0,0,0,0,0,0,0,0,0,0,0,0,0,17.991,177.553,179.043,
3,21,17,7.53981e-005,1.92119,6.57878,0,0.0553013,3.39753,17.1541,31.7354,0,14.706,3.94427,0,0,29.1069,79.4926,44.9673,0,0,0,0,114.862,0,27.5103,0,0,0,159.829,187.34,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0284,197.927,199.417,
3,21,18,0.000622099,1.15557,6.14896,0,0.0551878,3.3594,17.0736,31.4294,0,13.311,3.94427,0,0,27.7933,76.478,64.8069,0,0,0,0,120.44,0,27.1049,0,0,0,185.247,212.351,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1368,269.011,270.5,
3,21,19,0.00445039,0.143995,5.12939,0,0.05539,3.28736,10.5633,34.7408,0,25.227,3.94427,0,0,19.1839,83.0959,141.189,0,0,0,0,87.0568,0,27.1049,0,0,0,228.246,255.351,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1192,268.835,270.325,
3,21,20,0.00593479,0.0200698,4.52441,0,0.0562727,2.73281,6.48047,38.3825,0,33.171,3.94427,0,0,13.82,89.3177,113.105,0,0,0,0,90.0403,0,0,0,0,0,203.145,203.145,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1211,268.854,270.344,
3,21,21,0.00722645,0.0919199,4.53893,0,0.0576464,2.29245,6.48047,42.3545,0,37.143,3.94427,0,0,13.4686,96.9104,137.721,0,0,0,0,97.2073,0,0,0,0,0,234.928,234.928,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1224,268.867,270.357,
3,21,22,0.0110321,0.00293541,4.52095,0,0.062825,1.91522,2.37056,34.0802,0,33.171,3.94427,0,0,8.88352,80.079,206.864,0,0,0,0,43.7724,0,0,0,0,0,250.636,250.636,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1285,268.928,270.417,
3,21,23,0,0,2.84562,0,0,1.59693,1.34308,25.0606,0,25.227,3.94427,0,0,5.78562,60.0175,0,0,0,0,0,40.8265,0,0,0,0,0,40.8265,40.8265,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1276,268.919,270.409,
3,21,24,0,0,2.84562,0,0,1.33266,1.34308,13.1446,0,13.311,3.94427,0,0,5.52135,35.9212,0,0,0,0,0,28.5802,0,0,0,0,0,28.5802,28.5802,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1245,268.888,270.378,
3,22,1,0,0,2.84562,0,0,1.07058,1.34308,5.20058,0,5.367,3.94427,0,0,5.25927,19.7711,0,0,0,0,0,33.6137,0,0,0,0,0,33.6137,33.6137,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1122,268.765,270.255,
3,22,2,0,0,2.84562,0,0,1.07053,1.34308,5.20058,0,5.367,3.94427,0,0,5.25923,19.7711,0,0,0,0,0,60.6907,0,0,0,0,0,60.6907,60.6907,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1105,268.749,270.238,
3,22,3,0,0,2.86042,0,0,1.07057,1.34308,5.20058,0,5.367,3.94427,0,0,5.27407,19.7859,1.55072,0,0,0,0,214.07,0,0,0,0,0,215.621,215.621,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1125,268.768,270.258,
3,22,4,0,0,2.92054,0,0,1.06658,1.34308,5.20058,0,5.367,3.94427,0,0,5.3302,19.842,7.79542,0,0,0,0,236.613,0,0,0,0,0,244.408,244.408,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1148,268.791,270.281,
3,22,5,0,0,3.07408,0,0,0.844034,1.34308,5.20058,0,5.367,3.94427,0,0,5.26119,19.773,24.5856,0,0,0,0,243.656,0,0,0,0,0,268.242,268.242,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1176,268.819,270.308,
3,22,6,0,0,3.7154,0,0,1.06664,1.34308,13.1446,0,13.311,3.94427,0,0,6.12512,36.525,90.8349,0,0,0,0,85.935,0,0,0,0,0,176.77,176.77,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1131,268.775,270.264,
3,22,7,0,0,7.78246,0,0,1.07054,1.32616,19.1026,0,19.269,3.94427,0,0,10.1792,52.495,517.354,0,0,0,0,185.671,0,27.1049,0,0,0,703.025,730.13,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1274,268.917,270.407,
3,22,8,0,0,5.01818,0,0,1.30338,1.28355,19.1026,0,19.269,3.94427,0,0,7.6051,49.921,225.686,0,0,0,0,102.932,0,27.1049,0,0,0,328.618,355.723,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0049,227.692,229.182,
3,22,9,0.0153512,0,6.33052,0,0.110708,1.33617,2.2265,20.1782,0,19.269,3.94427,0,0,10.0193,53.4107,386.261,0,0,0,0,401.143,0,0,0,0,0,787.404,787.404,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9486,177.129,178.619,
3,22,10,0.011558,0,5.34172,0,0.0630072,1.33931,2.21692,20.1782,0,19.269,3.94427,0,0,8.97252,52.3639,300.636,0,0,0,0,284.974,0,0,0,0,0,585.61,585.61,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8529,166.172,167.661,
3,22,11,0.00738241,0,5.27539,0,0.0569972,2.29245,7.9311,20.6736,0,13.311,3.94427,0,0,15.5633,53.4922,218.77,0,0,0,0,313.116,0,0,0,0,0,531.885,531.885,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2482,160.125,161.615,
3,22,12,0.00635413,0.0139252,5.15051,0,0.0561325,2.61473,7.88214,20.6736,0,13.311,3.94427,0,0,15.7238,53.6527,184.843,0,0,0,0,214.984,0,10.842,0,0,0,399.827,410.669,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0844,158.487,159.976,
3,22,13,0.00416898,0.206044,5.13429,0,0.055297,2.73296,10.7342,24.9759,0,13.311,3.94427,0,0,18.867,61.0981,136.919,0,0,0,0,133.233,0,10.842,0,0,0,270.152,280.994,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0322,157.965,159.454,
3,22,14,0.00388286,0.385706,5.16277,0,0.0552272,2.73301,10.7862,24.9759,0,13.311,3.94427,0,0,19.1268,61.358,130.525,0,0,0,0,118.367,0,0,0,0,0,248.893,248.893,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9737,157.381,158.87,
3,22,15,0.00350533,0.629423,5.21952,0,0.0551492,2.68384,10.7698,24.9759,0,13.311,3.94427,0,0,19.3612,61.5924,123.184,0,0,0,0,82.1578,0,0,0,0,0,205.342,205.342,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3007,160.65,162.139,
3,22,16,0.0034149,0.822457,5.26757,0,0.0551265,2.69475,10.7708,24.9759,0,13.311,3.94427,0,0,19.6141,61.8453,121.418,0,0,0,0,69.9825,0,0,0,0,0,191.401,191.401,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0756,168.399,169.889,
3,22,17,0.0036378,1.8162,5.48418,0,0.055165,2.77154,10.891,24.9759,0,13.311,3.94427,0,0,21.0217,63.2529,125.817,0,0,0,0,156.284,0,27.1049,0,0,0,282.101,309.206,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3457,181.1,182.59,
3,22,18,0.00418954,1.58287,5.40475,0,0.055287,2.67992,8.15772,20.6736,0,13.311,3.94427,0,0,17.8847,55.8136,136.444,0,0,0,0,165.405,0,27.1049,0,0,0,301.849,328.954,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1107,268.75,270.24,
3,22,19,0.00677978,0.718603,4.66563,0,0.056351,1.95915,4.41452,28.2873,0,25.227,3.94427,0,0,11.821,69.2796,129.209,0,0,0,0,120.314,0,27.1049,0,0,0,249.523,276.628,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1379,269.022,270.511,
3,22,20,0,0.335861,2.91352,0,0,2.2567,1.34308,33.0046,0,33.171,3.94427,0,0,6.84916,76.969,0,0,0,0,0,154.35,0,0,0,0,0,154.35,154.35,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1388,269.031,270.52,
3,22,21,0,0.0700688,2.85978,0,0,1.90191,1.34308,36.9766,0,37.143,3.94427,0,0,6.17484,84.2387,0,0,0,0,0,171.235,0,0,0,0,0,171.235,171.235,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1437,269.081,270.57,
3,22,22,0,0,2.84562,0,0,1.59667,1.34308,33.0046,0,33.171,3.94427,0,0,5.78537,75.9052,0,0,0,0,0,51.5708,0,0,0,0,0,51.5708,51.5708,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1452,269.095,270.585,
3,22,23,0,0,2.84562,0,0,1.08279,1.34308,25.0606,0,25.227,3.94427,0,0,5.27148,59.5033,0,0,0,0,0,35.9829,0,0,0,0,0,35.9829,35.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1168,268.812,270.301,
3,22,24,0,0,2.84562,0,0,1.06665,1.34308,13.1446,0,13.311,3.94427,0,0,5.25534,35.6552,0,0,0,0,0,35.4222,0,0,0,0,0,35.4222,35.4222,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1142,268.785,270.275,
3,23,1,0,0,2.84562,0,0,0.84027,1.34308,5.20058,0,5.367,3.94427,0,0,5.02896,19.5408,0,0,0,0,0,32.4213,0,0,0,0,0,32.4213,32.4213,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2632,270.276,271.765,
3,23,2,0,0,2.84562,0,0,1.06278,1.34308,5.20058,0,5.367,3.94427,0,0,5.25148,19.7633,0,0,0,0,0,59.7505,0,0,0,0,0,59.7505,59.7505,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2614,270.257,271.747,
3,23,3,0,0,2.84562,0,0,0.84216,1.34308,5.20058,0,5.367,3.94427,0,0,5.03085,19.5427,0,0,0,0,0,210.97,0,0,0,0,0,210.97,210.97,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2524,270.167,271.657,
3,23,4,0,0,2.86812,0,0,0.840228,1.34308,5.20058,0,5.367,3.94427,0,0,5.05142,19.5633,2.27697,0,0,0,0,236.621,0,0,0,0,0,238.898,238.898,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2551,270.194,271.684,
3,23,5,0,0,2.92371,0,0,0.840252,1.34308,5.20058,0,5.367,3.94427,0,0,5.10704,19.6189,8.0997,0,0,0,0,242.867,0,0,0,0,0,250.967,250.967,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2652,270.295,271.784,
3,23,6,0,0,3.5347,0,0,0.840235,1.65868,13.2976,0,13.311,3.94427,0,0,6.03362,36.5865,71.124,0,0,0,0,181.436,0,0,0,0,0,252.56,252.56,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3024,270.667,272.156,
3,23,7,0.0240285,0,10.1918,0,0.19985,0.877446,1.63898,19.2556,0,20.664,3.94427,0,0,12.9321,56.796,867.324,0,0,0,0,219.58,0,27.1049,0,0,0,1086.9,1114.01,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3077,270.721,272.21,
3,23,8,0.01451,0,6.37072,0,0.0749454,1.54708,5.76699,23.0943,0,20.664,3.94427,0,0,13.7743,61.4768,451.276,0,0,0,0,417.996,0,27.3752,0,0,0,869.272,896.647,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2226,259.869,261.359,
3,23,9,0.00805705,0,5.56413,0,0.0578919,1.9295,13.6946,31.3838,0,20.664,3.94427,0,0,21.2542,77.2462,262.101,0,0,0,0,137.834,0,0.27023,0,0,0,399.935,400.206,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0634,178.278,179.767,
3,23,10,0.00489241,0,5.27843,0,0.0556547,2.63978,20.3639,39.9884,0,20.664,3.94427,0,0,28.3426,92.9393,168.261,0,0,0,0,95.7821,0,0.27023,0,0,0,264.043,264.313,0,0,0,0,0,0,0,0,0,0,0,0,0,16.904,166.683,168.172,
3,23,11,0.00363002,0,5.25334,0,0.0551839,3.05935,20.3883,34.0304,0,14.706,3.94427,0,0,28.7598,81.4404,121.583,0,0,0,0,114.566,0,0.486415,0,0,0,236.149,236.636,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5391,163.034,164.524,
3,23,12,0.00229121,0.145449,5.25602,0,0.0550597,4.00373,20.4307,34.0304,0,14.706,3.94427,0,0,29.8932,82.5739,69.0673,0,0,0,0,70.6048,0,11.3284,0,0,0,139.672,151,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5929,163.572,165.061,
3,23,13,0.00139907,0.405571,5.44159,0,0.0550871,4.19454,20.4362,34.0304,0,14.706,3.94427,0,0,30.5344,83.215,52.0448,0,0,0,0,72.1429,0,11.3284,0,0,0,124.188,135.516,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4126,161.769,163.259,
3,23,14,0.00134951,0.7598,5.65329,0,0.0550904,4.39967,20.3938,34.0304,0,14.706,3.94427,0,0,31.263,83.9436,42.974,0,0,0,0,167.721,0,0.486415,0,0,0,210.695,211.182,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3323,160.966,162.456,
3,23,15,0.000590887,1.03949,5.90708,0,0.0552033,3.52853,20.3647,34.0304,0,14.706,3.94427,0,0,30.8956,83.5763,17.7922,0,0,0,0,126.616,0,0.405346,0,0,0,144.408,144.814,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5792,163.436,164.925,
