"",002
"Thu 28-Jan-21   6:59:05 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50286,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28814,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97482,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22643,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.62422,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19824,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.62461,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16347,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.46136,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.10492,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.99874,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.08975,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.06295,0,0,0,0,0,0.0330909,0,0.634526,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09314,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.646,0,0,0,0,0,0.0330909,0,1.84854,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22237,0,0.276577,2.39027,0.0416388,0,0,0,-0.107221
"MtrElec",1,1,9,"",10.313,0,0,0,0.0264844,0,0.0330909,0,0.806616,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47084,0,1.00958,0.98054,0.0740246,0,0,0,-0.54052
"MtrElec",1,1,10,"",13.0871,0,0,0,0.0264844,0,0.0330909,0,0.322412,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.00394
"MtrElec",1,1,11,"",12.0695,0,0,0,0.0264844,0,0.0330909,0,0.0172795,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.49018
"MtrElec",1,1,12,"",10.2972,0,0,0,0.0264844,0,0.0330909,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42832,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.83285
"MtrElec",1,1,13,"",7.79909,0,0,0,0.0264844,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45667,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.02247
"MtrElec",1,1,14,"",6.19065,0,0,0,0.0264844,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47675,0,0.217118,0.369024,0.0909886,0,0,0,-1.96399
"MtrElec",1,1,15,"",7.27043,0,0,0,0.0264844,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45403,0,0.155865,0.673276,0.0956151,0,0,0,-1.33607
"MtrElec",1,1,16,"",7.92656,0,0,0,0.0264844,0,0.0330909,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50978,0,0.284372,0.208307,0.104868,0,0,0,-0.78171
"MtrElec",1,1,17,"",9.82178,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.4601,0,0.0879827,0.881776,0.140338,0,0,0,-0.100157
"MtrElec",1,1,18,"",10.6275,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.5573,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8505,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.70001,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.305,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.66046,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.885,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.60921,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.8914,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.54419,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.741,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.39747,0,0,0,0.0138796,0,0,0,0
