"",001
"Thu 28-Jan-21   6:59:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",10.3144,0,0.958497,0.515909,0,0,0.00661819,0,0.248184,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.31173,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.4837,0,1.33894,0.727624,0,0,0.00661819,0,0.350745,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.25262,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",10.7452,0,1.67592,0.905601,0,0,0.00661819,0,0.443908,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22841,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.3828,0,2.03186,1.08542,0,0,0.00661819,0,0.541749,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19717,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",13.1427,0,3.13269,1.60789,0,0,0.00661819,0,0.833077,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14723,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.1084,0,3.39287,1.69971,0,0,0.00661819,0,0.901415,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.7097,0,2.90109,1.48264,0,0,0.00661819,0,0.765364,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.5511,0,2.01631,1.09568,0,0,0.00661819,0,0.527558,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.107221
"MtrElec",1,1,9,"",11.9261,0,1.02954,0.0467263,0.0418258,0,0.00661819,0,0.256551,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.54052
"MtrElec",1,1,10,"",12.7536,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42456,0,0.414151,5.67248,0.0740246,0,0,0,-1.00394
"MtrElec",1,1,11,"",12.0432,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40429,0,2.39589,3.48997,0.0709402,0,0,0,-1.49018
"MtrElec",1,1,12,"",10.2961,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4383,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.83285
"MtrElec",1,1,13,"",7.80363,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.47235,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.02247
"MtrElec",1,1,14,"",6.19779,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.49502,0,0.217118,0.369024,0.0909886,0,0,0,-1.96399
"MtrElec",1,1,15,"",7.27989,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.47463,0,0.155865,0.673276,0.0956151,0,0,0,-1.33607
"MtrElec",1,1,16,"",7.93119,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.52555,0,0.284372,0.208307,0.104868,0,0,0,-0.78171
"MtrElec",1,1,17,"",9.81668,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.48147,0,0.0879827,0.881776,0.140338,0,0,0,-0.100157
"MtrElec",1,1,18,"",10.6199,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.57615,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8368,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.71279,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.2931,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.67501,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.8755,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.62612,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.8817,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.56096,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.7379,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.42082,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.09467,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.45279,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.45654,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.28089,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.62388,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.25294,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.40489,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.20864,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.63023,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.18932,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.49263,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.14887,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.04863,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.18033,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.04855,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.3418,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",8.5335,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.957461,5.11646,0.171493,1.48605,0,0,0,0.0385545,0,0,0,0
"MtrElec",1,2,9,"",8.56626,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.793992,4.74336,0.166449,1.43652,0,0,0.628229,0.0400967,0,0,0,-0.00586882
"MtrElec",1,2,10,"",7.86635,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.45277,0.14123,1.31546,0,0.265345,0.253982,0.0339279,0,0,0,-0.0370707
"MtrElec",1,2,11,"",7.24915,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.50554,0.110966,1.27949,0,0.107274,0,0.0323858,0,0,0,-0.180514
"MtrElec",1,2,12,"",7.94601,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.29789,0,0,0.882056,0.0447232,0,0,0,-0.207151
"MtrElec",1,2,13,"",7.38496,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.51254,0.060527,1.34909,0,0.372554,0,0.0539763,0,0,0,-0.217615
"MtrElec",1,2,14,"",8.85024,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.61395,0.055483,1.31803,0,0,1.76392,0.0493497,0,0,0,-0.204383
"MtrElec",1,2,15,"",8.04301,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.7811,0.055483,1.34909,0,0.745026,0,0.0524341,0,0,0,-0.194006
"MtrElec",1,2,16,"",7.62186,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.60717,4.9234,0.060527,1.35942,0,0,0,0.0801933,0,0,0,-0.172322
"MtrElec",1,2,17,"",8.66992,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.38554,0,0,0,0.177351,0,0,0,-0.037426
"MtrElec",1,2,18,"",10.194,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.40183,0.186625,1.5169,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.2944,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.96974,0.247152,1.65227,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.4974,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.32996,0.327854,1.66716,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.1489,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.63885,7.6419,0.458996,1.58087,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",12.6513,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.24186,7.58459,0.529611,1.50092,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",10.838,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.47122,6.72474,0.458996,1.40104,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.04522,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.27575,0,0,0,0.0154218,0,0,0,0
