"",001
"Thu 04-Feb-21  10:24:44 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",9.585,0,0.587013,0.271271,0,0,0.00661819,0,0.132683,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.3139,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.434,0,1.39364,0.65394,0,0,0.00661819,0,0.319608,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.253,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",10.5812,0,1.66932,0.805645,0,0,0.00661819,0,0.386738,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22815,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.1298,0,1.98616,0.955096,0,0,0.00661819,0,0.464759,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.1972,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",13.111,0,3.27581,1.49928,0,0,0.00661819,0,0.76665,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14744,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",13.9349,0,3.44614,1.57053,0,0,0.00661819,0,0.803816,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.285,0,2.78038,1.30222,0,0,0.00661819,0,0.641833,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",14.1541,0,1.56653,0.434962,0,0,0.00661819,0,0.354049,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.220125
"MtrElec",1,1,9,"",11.6615,0,0.844971,0,0.0418258,0,0.00661819,0,0.183101,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.500392
"MtrElec",1,1,10,"",12.7033,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42459,0,0.414151,5.67248,0.0740246,0,0,0,-1.05432
