"",002
"Tue 03-Mar-20   4:32:17 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.4209,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.86686,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",30.9976,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.58996,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.3904,0,0,0,0,0,0.0750671,0,0.00160191,1.45896,0,0,0,2.25239,19.2666,0.856849,5.45776,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.4048,0,0,0,0,0,0.0750671,0,0.00892421,1.45896,0,0,0,2.46275,19.2163,0.856849,5.30486,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.6426,0,0,0,0,0,0.0750671,0,0.0154898,1.45896,0,0,0,2.88348,18.2672,0.87589,5.04538,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.1598,0,0,0,0,0,0.0750671,0,0.0435289,1.45896,0,0,0,3.9353,19.7678,0.856849,4.98703,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",38.4785,0,0,0,0,0,0.0750671,0,2.34601,1.45896,0,0,0,5.09231,22.1548,0.837808,5.01611,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.9811,0,0,0,0,0,0.0750671,0,9.12411,1.45896,0,0,0,5.61357,24.2696,0.780684,5.57004,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",46.8029,0,0,0,0,0,0.0750671,0,4.42694,1.45896,0,0,0,4.90493,22.8832,0.685479,6.70339,0,2.23681,3.41576,0.338707,0,0,0,-0.326283
"MtrElec",1,1,10,"",52.7756,0,0,0,0,0,0.0750671,0,2.58391,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.51735
"MtrElec",1,1,11,"",51.2629,0,0,0,0,0,0.0750671,0,1.21362,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.94859
"MtrElec",1,1,12,"",44.2579,0,0,0,0,0,0.0750671,0,0.976559,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.972904
"MtrElec",1,1,13,"",42.1763,0,0,0,0,0,0.0750671,0,0.357435,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.52433
"MtrElec",1,1,14,"",37.1612,0,0,0,0,0,0.0750671,0,0.317586,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67985,0,0.434236,0.738049,0.416328,0,0,0,-1.06661
"MtrElec",1,1,15,"",38.0892,0,0,0,0,0,0.0750671,0,0.142764,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55973,0,0.31173,1.34655,0.437497,0,0,0,-1.40428
