"",002
"Mon 30-Mar-20   5:49:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5548,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.9167,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1403,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.64863,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5518,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.53671,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5637,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.3886,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8175,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.15165,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0903,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.10539,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1486,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.17659,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",70.413,0,14.0725,0,0,0,0.0763637,0,6.27514,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.69439,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.9166,0,11.8261,0,0,0,0.0763637,0,4.29585,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72376,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",67.2633,0,6.77304,0,0,0,0.0763637,0,2.80835,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",65.1357,0,5.43317,0,0,0,0.0763637,0,2.0121,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",56.6934,0,4.63762,0,0,0,0.0763637,0,2.05859,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",53.2772,0,3.41708,0,0,0,0.0763637,0,1.7741,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",46,0,2.00289,0,0,0,0.0763637,0,1.33235,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",47.9577,0,2.28631,0,0,0,0.0763637,0,1.56808,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",52.4887,0,2.90949,0,0,0,0.0763637,0,1.98857,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
"MtrElec",1,1,17,"",61.0087,0,3.09133,0,0,0,0.0763637,0,1.84921,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0208755
"MtrElec",1,1,18,"",66.8658,0,3.14776,0,0,0,0.0763637,0,1.49187,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.6324,0,3.21263,0,0,0,0.0763637,0,1.40335,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.0862,0,1.74244,0,0,0,0.0763637,0,0.793956,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48862,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.4842,0,1.64012,0,0,0,0.0763637,0,0.81446,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24237,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.3724,0,1.7161,0,0,0,0.0763637,0,0.932481,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94584,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.6398,0,3.17259,0,0,0,0.0763637,0,1.46959,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24949,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.3886,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.4857,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4632,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.63053,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5547,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.52216,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9618,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.31083,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.4175,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.22247,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.7405,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,5.01366,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",163.176,0,61.2264,50.1597,0,0,0.0763637,0,13.8783,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.10812,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",81.9988,0,30.5101,0.481763,0,0,0.0763637,0,6.97993,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.88753,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",94.6401,0,32.8379,0,0,0,0.0763637,0,12.6654,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.60276,0,0,0,0.17641,0,0,0,-0.273702
"MtrElec",1,2,9,"",76.1126,0,16.2258,0,0,0,0.0763637,0,5.37301,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.47917,1.3606,0,1.75036,0.183466,0,0,0,-1.0337
"MtrElec",1,2,10,"",69.3333,0,11.7576,0,0,0,0.0763637,0,3.52568,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-1.64934
"MtrElec",1,2,11,"",66.5273,0,9.5994,0,0,0,0.0763637,0,3.37042,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.651911
"MtrElec",1,2,12,"",63.1552,0,7.20864,0,0,0,0.0763637,0,2.66633,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.757807
"MtrElec",1,2,13,"",59.3867,0,6.31748,0,0,0,0.0763637,0,2.00662,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-1.25063
"MtrElec",1,2,14,"",64.6985,0,4.75437,0,0,0,0.0763637,0,1.38552,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.847795
"MtrElec",1,2,15,"",59.6338,0,3.89898,0,0,0,0.0763637,0,1.20275,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.178043
"MtrElec",1,2,16,"",56.9742,0,3.68937,0,0,0,0.0763637,0,1.11929,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.567534
"MtrElec",1,2,17,"",61.8298,0,3.79433,0,0,0,0.0763637,0,1.1905,6.31333,0,0,0,12.1601,30.9818,0.361781,6.20221,0,0,0,0.811486,0,0,0,-0.0621092
"MtrElec",1,2,18,"",66.9824,0,6.28441,0,0,0,0.0763637,0,1.68699,6.31333,0,0,0,10.3962,33.352,0.70452,6.80665,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",91.9578,0,8.35072,0,0,0,0.0763637,0,1.97566,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.44144,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",89.1157,0,8.93222,0,0,0,0.0763637,0,2.14244,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.52479,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",84.7391,0,11.0843,0.282909,0,0,0.0763637,0,2.81009,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.11924,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",87.4724,0,10.6689,5.07729,0,0,0.0763637,0,2.94792,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.7388,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",79.2569,0,12.8357,5.78468,0,0,0.0763637,0,4.06502,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.27418,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",63.1716,0,10.1924,4.18798,0,0,0.0763637,0,2.24205,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69126,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9725,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.85869,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.0643,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.57254,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",35.4523,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.43718,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",35.4501,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.27504,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",34.8082,0,0.0917418,0.0313229,0,0,0.0763637,0,0.0201113,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,4.99926,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",117.309,0,40.9894,29.4886,0,0,0.0763637,0,9.69225,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.92531,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",98.134,0,29.4172,13.6012,0,0,0.0763637,0,10.8795,6.31333,0,1.22837,0,5.60667,22.2653,0.837808,4.94051,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",137.409,0,44.0356,24.3394,0,0,0.0763637,0,19.683,6.31333,0,1.22837,0,6.15556,24.4078,0.780684,5.56403,0,1.22368,3.76025,0.190523,0,0,0,-0.349638
"MtrElec",1,3,9,"",94.8105,0,24.9861,8.85273,0,0,0.0763637,0,10.0864,6.31333,0,1.22837,0,7.5917,23.5797,0.685479,6.70202,0,1.58822,3.92862,0.338707,0,0,0,-1.1472
"MtrElec",1,3,10,"",78.367,0,17.9322,7.3942,0,0,0.0763637,0,6.81456,6.31333,0,1.22837,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-1.76326
"MtrElec",1,3,11,"",73.6317,0,13.8976,6.4163,0,0,0.0763637,0,4.77116,6.31333,0,1.22837,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-2.15408
"MtrElec",1,3,12,"",68.2043,0,11.6014,0,0,0,0.0763637,0,3.33813,6.31333,0,1.22837,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-2.35814
"MtrElec",1,3,13,"",56.4328,0,10.4198,0,0,0,0.0763637,0,2.67324,6.31333,0,1.22837,0,5.23141,22.9301,0.228493,6.60228,0,1.41179,1.19283,0.444553,0,0,0,-2.3198
"MtrElec",1,3,14,"",55.506,0,8.91176,0,0,0,0.0763637,0,2.08859,6.31333,0,1.22837,0,5.23141,23.5685,0.209452,6.67972,0,0.503817,2.35037,0.416328,0,0,0,-2.07203
"MtrElec",1,3,15,"",55.4773,0,8.41283,0,0,0,0.0763637,0,1.91702,6.31333,0,0,0,5.23141,24.6219,0.209452,6.56228,0,0.992727,2.33895,0.437497,0,0,0,-1.63638
"MtrElec",1,3,16,"",60.6931,0,8.6571,0,0,0,0.0763637,0,1.97772,6.31333,0,1.22837,0,5.75733,25.7918,0.228493,6.82242,0,0.987901,3.36318,0.479835,0,0,0,-0.990698
"MtrElec",1,3,17,"",64.9019,0,10.3177,0.269916,0,0,0.0763637,0,2.53056,6.31333,0,1.22837,0,6.28324,28.7068,0.361781,6.5597,0,1.42051,0.472187,0.642132,0,0,0,-0.280636
"MtrElec",1,3,18,"",77.7494,0,12.5518,5.77342,0,0,0.0763637,0,3.48992,6.31333,0,1.22837,0,6.62189,31.9054,0.723561,7.00291,0,0.199438,0.882206,0.980839,0,0,0,0
"MtrElec",1,3,19,"",86.3348,0,13.8577,6.05384,0,0,0.0763637,0,3.95309,6.31333,0,1.22837,0,10.6357,33.9347,0.913972,7.67589,0,0.372617,0.408911,0.910275,0,0,0,0
"MtrElec",1,3,20,"",80.4947,0,4.7657,2.04622,0,0,0.0763637,0,1.87475,6.31333,0,1.22837,0,13.9962,35.0984,1.14247,7.48804,4.94912,0.172712,0.835025,0.508061,0,0,0,0
"MtrElec",1,3,21,"",83.5438,0,5.12342,2.10138,0,0,0.0763637,0,2.13313,6.31333,0,1.22837,0,13.5754,36.3223,1.58041,7.24108,6.4822,0.352689,0.787964,0.225805,0,0,0,0
"MtrElec",1,3,22,"",80.1081,0,5.25291,2.05012,0,0,0.0763637,0,2.59904,6.31333,0,1.22837,0,11.6768,35.8749,1.86603,6.9443,3.41592,0.332812,2.37838,0.0987896,0,0,0,0
"MtrElec",1,3,23,"",66.675,0,4.81571,1.79754,0,0,0.0763637,0,3.15439,6.31333,0,1.22837,0,8.17815,32.1773,1.61849,6.24726,0,1.00456,0,0.0635076,0,0,0,0
"MtrElec",1,3,24,"",46.7608,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0,0,0.035282,0,0,0,0
"MtrElec",1,4,1,"",41.9562,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.84241,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,4,2,"",37.036,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.54429,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,4,3,"",38.3498,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.40249,2.93223,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,4,"",37.8819,0,0.226617,0.0590323,0,0,0.0763637,0,0.170369,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.23204,2.01875,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,5,"",37.5928,0,1.6767,0.433302,0,0,0.0763637,0,0.871017,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,4.94596,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,6,"",42.3123,0,3.10155,0.802684,0,0,0.0763637,0,1.32127,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.8735,0,0,0,0.035282,0,0,0,0
"MtrElec",1,4,7,"",55.4663,0,4.50423,1.12104,0,0,0.0763637,0,8.08543,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,4.87771,0,0,1.10431,0.070564,0,0,0,0
"MtrElec",1,4,8,"",113.864,0,28.6101,18.9204,0,0,0.0763637,0,17.9766,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.55276,2.31831,0.466428,1.95186,0.190523,0,0,0,-0.405217
"MtrElec",1,4,9,"",89.508,0,21.4509,10.4704,0,0,0.0763637,0,10.8442,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.69196,2.63279,0.824407,1.35481,0.338707,0,0,0,-1.19186
"MtrElec",1,4,10,"",65.8534,0,11.1568,4.13297,0,0,0.0763637,0,6.51417,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,0,0.57223,3.33459,0.338707,0,0,0,-1.27934
"MtrElec",1,4,11,"",61.0557,0,8.08343,3.41019,0,0,0.0763637,0,4.4502,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,0,1.40843,3.63303,0.324594,0,0,0,-1.60598
"MtrElec",1,4,12,"",57.8763,0,6.79971,3.0398,0,0,0.0763637,0,3.0587,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,2.31838,1.53448,2.24647,0.388102,0,0,0,-2.27209
"MtrElec",1,4,13,"",53.7227,0,5.2371,0.786967,0,0,0.0763637,0,1.98276,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,2.63314,0.948843,2.25336,0.444553,0,0,0,-2.27278
"MtrElec",1,4,14,"",46.5371,0,3.50098,0,0,0,0.0763637,0,1.24221,6.31333,0,1.22837,0,4.41274,23.4856,0.209452,6.67965,0,0.951753,0,0.416328,0,0,0,-1.97963
"MtrElec",1,4,15,"",48.4549,0,2.99753,0,0,0,0.0763637,0,0.873737,6.31333,0,1.22837,0,4.41274,24.5389,0.209452,6.55843,0,0,2.33895,0.437497,0,0,0,-1.53047
"MtrElec",1,4,16,"",51.0377,0,2.77163,0,0,0,0.0763637,0,0.778657,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.8139,0,0.987901,1.59922,0.479835,0,0,0,-0.887488
"MtrElec",1,4,17,"",54.4221,0,2.96971,0,0,0,0.0763637,0,1.16285,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.54378,0,0.675462,0.472187,0.642132,0,0,0,-0.112231
"MtrElec",1,4,18,"",61.2361,0,3.68439,0.638714,0,0,0.0763637,0,1.72215,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98692,0,0.199438,0,0.980839,0,0,0,0
"MtrElec",1,4,19,"",69.9616,0,4.14612,1.91566,0,0,0.0763637,0,1.86573,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,0,0,0.910275,0,0,0,0
"MtrElec",1,4,20,"",72.8032,0,2.88802,1.28157,0,0,0.0763637,0,1.60559,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48804,0,0,0.773323,0.508061,0,0,0,0
"MtrElec",1,4,21,"",80.6543,0,3.38747,1.41984,0,0,0.0763637,0,1.81243,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24075,5.22368,0.326628,1.51806,0.225805,0,0,0,0
"MtrElec",1,4,22,"",79.624,0,3.74719,1.50948,0,0,0.0763637,0,2.23029,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94429,4.67366,0.641185,2.11873,0.0987896,0,0,0,0
