"",002
"Tue 03-Mar-20   2:55:37 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",57.0048,0,10.5064,4.23108,0,0,0.0750671,0,2.57621,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.99523,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",56.942,0,12.0223,4.65177,0,0,0.0750671,0,2.99469,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.72371,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",55.7218,0,12.1206,4.9495,0,0,0.0750671,0,2.97789,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.60097,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",60.6951,0,15.2507,6.04177,0,0,0.0750671,0,3.71443,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.45533,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",69.1015,0,21.3303,7.5793,0,0,0.0750671,0,5.23761,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.23074,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",75.7104,0,24.125,8.23537,0,0,0.0750671,0,5.88529,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.1936,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",74.8384,0,20.0905,7.39968,0,0,0.0750671,0,4.80738,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",64.4275,0,16.4643,6.51762,0,0,0.0750671,0,3.86648,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-12.6385
"MtrElec",1,1,9,"",26.5699,0,11.7517,5.17184,0,0,0.0750671,0,2.70878,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-41.9299
"MtrElec",1,1,10,"",14.4817,0,5.11398,0.872205,0,0,0.0750671,0,1.13007,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-50.4854
"MtrElec",1,1,11,"",-57.4446,0,0.419805,0,0,0,0.0750671,0,0.0917844,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38765,4.39771,5.02777,6.97994,0.324594,0,0,0,-109.956
"MtrElec",1,1,12,"",-46.5391,0,0.230822,0,0,0,0.0750671,0,0.049254,1.45896,0,0,0,4.12411,22.2214,0.304657,6.51247,6.16207,2.94812,0.0772521,0.388102,0,0,0,-91.0913
"MtrElec",1,1,13,"",-88.2471,0,0.14392,0,0,0,0.0750671,0,0.0302694,1.45896,0,0,0,4.41274,22.8472,0.228493,6.64225,6.21322,0.032629,1.02809,0.444553,0,0,0,-131.804
"MtrElec",1,1,14,"",-84.7162,0,0.0867809,0,0,0,0.0750671,0,0.0180438,1.45896,0,0,0,4.41274,23.4856,0.209452,6.73659,0,0.434236,0.738049,0.416328,0,0,0,-122.788
"MtrElec",1,1,15,"",-33.7215,0,0.0603733,0,0,0,0.0750671,0,0.0124829,1.45896,0,0,0,4.41274,24.5389,0.209452,6.6372,0,0.31173,1.34655,0.437497,0,0,0,-73.2224
"MtrElec",1,1,16,"",20.4678,0,0.0720355,0,0,0,0.0750671,0,0.0149325,1.45896,0,0,0,4.93865,25.7089,0.228493,6.88559,0,0.568744,1.30337,0.479835,0,0,0,-21.2668
"MtrElec",1,1,17,"",47.6781,0.0782597,0.110925,0,0,0,0.0750671,0.0207765,0.0231675,1.45896,0,0,0,5.46456,28.6239,0.361781,6.65064,0,0.550504,6.29167,0.642132,0,0,0,-2.67423
"MtrElec",1,1,18,"",57.3341,0.641793,0.20254,0,0,0,0.0750671,0.19221,0.0425648,1.45896,0,0,0,6.74902,31.933,0.723561,7.09771,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.8746,0.377149,0.29342,0,0,0,0.0750671,0.123743,0.0622363,1.45896,0,0,0,10.8458,34.0729,0.913972,7.75881,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.5094,0.366414,0.370726,0,0,0,0.0750671,0.123567,0.0793364,1.45896,0,0,0,14.2339,35.2642,1.14247,7.59218,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",63.1043,0.360334,0.452189,0,0,0,0.0750671,0.124491,0.0977319,1.45896,0,0,0,13.8131,36.4881,1.58041,7.36633,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",69.0788,0.347786,0.578318,0,0,0,0.0750671,0.124243,0.126872,1.45896,0,6.14185,0,12.025,36.1513,1.86603,7.06582,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.12,0,0.747006,0,0,0,0.0750671,0,0.16589,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.4012,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",53.8627,0,3.90354,0.565749,0,0,0.0750671,0,0.86647,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.56625,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",50.4317,0,5.67873,2.80364,0,0,0.0750671,0,1.30538,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.75344,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",52.2796,0,6.74446,3.23857,0,0,0.0750671,0,1.56883,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.63735,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",51.1755,0,8.26824,3.81093,0,0,0.0750671,0,1.95629,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.43123,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",49.1742,0,7.92488,3.78924,0,0,0.0750671,0,1.8666,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.34066,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",47.7246,0,7.37104,3.70188,0,0,0.0750671,0,1.71756,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.14951,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",51.0393,0,7.45966,3.71541,0,0,0.0750671,0,1.71779,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28536,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",51.1929,0,5.44869,0.288623,0,0,0.0750671,0,1.2156,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",45.2739,0,4.82964,0,0,0,0.0750671,0,1.06694,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71733,0,0,0,0.17641,0,0,0,-10.2055
"MtrElec",1,2,9,"",56.5388,0,5.91111,0,0,0,0.0750671,0,1.28821,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.49046,1.3606,0,1.75036,0.183466,0,0,0,-6.27716
"MtrElec",1,2,10,"",31.309,0,3.68778,0,0,0,0.0750671,0,0.793082,1.45896,0,0,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-22.7871
