"",001
"Fri 05-Feb-21  12:23:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.47707,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28882,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94958,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59789,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19839,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.59877,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16411,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.43555,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.10559,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.97223,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.08971,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.13254,0,0,0,0,0,0.00661819,0,0.731561,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09217,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.1754,0,0,0,0,0,0.00661819,0,1.93336,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22216,0,0.276577,2.39027,0.0416388,0,0,0,-1.63598
"MtrElec",1,1,9,"",5.65543,0,0,0,0,0,0.00661819,0,0.975359,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47058,0,1.00958,0.98054,0.0740246,0,0,0,-5.31366
"MtrElec",1,1,10,"",5.33125,0,0,0,0.0418258,0,0.00661819,0,0.583528,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-9.00981
"MtrElec",1,1,11,"",-0.55857,0,0,0,0.0418258,0,0.00661819,0,0.181073,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-14.2709
"MtrElec",1,1,12,"",-14.3101,0,0,0,0.0418258,0,0.00661819,0,0.0526658,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.426,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-26.4794
"MtrElec",1,1,13,"",-18.6431,0,0,0,0.0418258,0,0.00661819,0,0.00331575,0.756867,0,0,0,0.490407,4.501,0.060527,1.45057,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-28.4508
"MtrElec",1,1,14,"",-14.2701,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46923,0,0.217118,0.369024,0.0909886,0,0,0,-22.4061
"MtrElec",1,1,15,"",-4.23231,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44521,0,0.155865,0.673276,0.0956151,0,0,0,-12.8189
"MtrElec",1,1,16,"",3.58296,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50141,0,0.284372,0.208307,0.104868,0,0,0,-5.10581
"MtrElec",1,1,17,"",9.43226,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.44388,0,0.0879827,0.881776,0.140338,0,0,0,-0.446991
"MtrElec",1,1,18,"",10.5847,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.54097,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8136,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68962,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.2678,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64969,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.8465,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59717,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.8733,0,0,0,0,0,0.00661819,0,0.0209734,0.756867,0,0,0,2.24186,7.42686,0.494303,1.53163,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.8039,0,0,0,0,0,0.00661819,0,0.10766,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37915,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.06862,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42674,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.41375,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.2381,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.58482,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.21387,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.36507,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.16881,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.59147,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.15056,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.45017,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.10641,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",6.99758,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.12928,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.00685,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.3001,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.50487,0,0,0,0,0,0.00661819,0,1.00268,0.756867,0,0,0,0.957461,5.11646,0.171493,1.45473,0,0,0,0.0385545,0,0,0,0
"MtrElec",1,2,9,"",9.0674,0,0,0,0,0,0.00661819,0,0.554734,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42318,0,0,0.628229,0.0400967,0,0,0,-0.0461272
"MtrElec",1,2,10,"",7.25614,0,0,0,0,0,0.00661819,0,0.542937,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-1.17785
"MtrElec",1,2,11,"",5.16362,0,0,0,0,0,0.00661819,0,0.514241,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-2.76832
"MtrElec",1,2,12,"",6.31065,0,0,0,0,0,0.00661819,0,0.431817,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-2.26128
"MtrElec",1,2,13,"",3.16322,0,0,0,0,0,0.00661819,0,0.346818,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-4.77273
"MtrElec",1,2,14,"",3.22986,0,0,0,0,0,0.00661819,0,0.267126,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-6.07425
"MtrElec",1,2,15,"",3.71729,0,0,0,0,0,0.00661819,0,0.203136,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-4.70688
"MtrElec",1,2,16,"",6.72207,0,0,0,0,0,0.00661819,0,0.262198,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-1.31578
"MtrElec",1,2,17,"",7.22586,0,0,0,0,0,0.00661819,0,0.179982,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-1.63761
"MtrElec",1,2,18,"",10.2987,0,0,0,0,0,0.00661819,0,0.127185,0.756867,0,0,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.2961,0,0,0,0,0,0.00661819,0,0.0205525,0.756867,0,0,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.5056,0,0,0,0,0,0.00661819,0,0.0242897,0.756867,0,0,0,2.73227,7.32996,0.327854,1.65109,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.1715,0,0,0,0,0,0.00661819,0,0.0426729,0.756867,0,0,0,2.63885,7.6419,0.458996,1.56078,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",12.6876,0,0,0,0,0,0.00661819,0,0.0594044,0.756867,0,0,0,2.24186,7.58459,0.529611,1.47776,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",10.9258,0,0,0,0,0,0.00661819,0,0.111117,0.756867,0,0,0,1.47122,6.72474,0.458996,1.37775,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.01926,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.24979,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",7.47938,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29114,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",6.95443,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23251,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",6.60379,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20429,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",6.60322,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16855,0,0,0,0.00462654,0,0,0,0
