"",002
"Tue 16-Feb-21   5:47:40 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",85.9406,0,24.0761,11.5868,0,0,0.0763637,0,5.82523,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",86.2302,0,25.3726,12.6308,0,0,0.0763637,0,6.16085,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",85.3758,0,25.6301,13.0273,0,0,0.0763637,0,6.22504,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",87.0199,0,26.3694,13.7056,0,0,0.0763637,0,6.42035,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",73.7232,0,25.1884,2.78659,0,0,0.0763637,0,5.94845,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",65.3705,0,18.7734,0,0,0,0.0763637,0,4.27794,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",65.5488,0,14.8309,0,0,0,0.0763637,0,3.32141,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",98.9765,0,35.1451,0.817485,0,0,0.0763637,0,7.94062,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.6091,0,30.4135,1.04409,0,0,0.0763637,0,6.78197,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-30.3535
"MtrElec",1,1,10,"",11.0114,0,18.4833,0,0.201115,0,0.0763637,0,4.02337,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-74.403
"MtrElec",1,1,11,"",34.4894,0,14.7768,0,0.201115,0,0.0763637,0,3.19687,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-46.6807
"MtrElec",1,1,12,"",61.7553,0,20.378,0,0,0,0.0763637,0,4.48915,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.3636
"MtrElec",1,1,13,"",-33.8585,0,18.3698,0,0.201115,0,0.0763637,0,4.04053,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-110.811
"MtrElec",1,1,14,"",-17.3414,0,16.6046,0,0.201115,0,0.0763637,0,3.6599,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-86.7146
"MtrElec",1,1,15,"",-4.88615,0,13.9397,0,0.201115,0,0.0763637,0,3.04917,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-72.4228
"MtrElec",1,1,16,"",55.1056,0,16.8865,0,0.201115,0,0.0763637,0,3.73499,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-18.2885
"MtrElec",1,1,17,"",92.1182,0,18.8488,7.94839,0,0,0.0763637,0,4.31857,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",97.399,0,17.7747,8.38856,0,0,0.0763637,0,4.09609,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",96.9533,0,15.8301,7.56502,0,0,0.0763637,0,3.62836,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",100.389,0,12.3131,5.80288,0,0,0.0763637,0,2.81059,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",101.664,0,17.1235,7.64297,0,0,0.0763637,0,3.95642,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",105.562,0,19.7285,8.60527,0,0,0.0763637,0,4.59273,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
