16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 11:20:54"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2env\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,18,0.672318,0,1.85033,0,0.0223809,0,3.94127,3.60274,7.66278,0,0,0,17.7518,0,0,0,0,0.914211,0,0,0.1934,0,0,1.10761,0,0,0,0,0,0,0,0,0,0,0,27.6607,353.349,0,0.000253607,0.004509,
1,1,19,0.792452,0,1.85033,0,0.0223809,0,6.9267,3.68395,8.30615,0,0,0,21.582,0,0,0,0,0.822341,0,0,0.211644,0,0,1.03399,0,0,0,0,0,0,0,0,0,0,0,27.6608,353.349,0,0.000253596,0.004509,
1,1,20,0.585819,0,1.85033,0,0.0223809,0,9.46758,3.71644,8.55217,0,0,0,24.1947,0,0,0,0,1.31195,0,0,0.218943,0,0,1.53089,0,0,0,0,0,0,0,0,0,0,0,27.6586,353.349,0,0.000253548,0.004509,
1,1,21,1.00596,0,1.85033,0,0.0223809,0,9.09036,3.74892,8.82248,1.48064,0,0,26.0211,0,0,0,0,0.919537,0,0,0.226241,0,0,1.14578,0,0,0,0,0,0,0,0,0,0,0,27.6451,353.349,0,0.000253063,0.004509,
1,1,22,1.64074,0,1.85033,0,0.0223809,0,7.80777,3.71644,8.55217,1.48064,0,0,25.0705,0,0,0,0,1.16517,0,0,0.218943,0,0,1.38411,0,0,0,0,0,0,0,0,0,0,0,27.5632,353.349,0,0.000250956,0.004509,
1,1,23,6.18045,0,1.85033,0,0.0223809,0,4.95085,3.5865,7.11451,1.48064,0,0,25.1857,0,0,0,0,0.590284,0,0,0.189751,0,0,0.780035,0,0,0,0,0,0,0,0,0,0,0,27.1366,353.349,0,0.000232725,0.004509,
1,1,24,8.22436,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,24.2836,0,0,0,0,0.583501,0,0,0.164207,0,0,0.747708,0,0,0,0,0,0,0,0,0,0,0,26.723,353.349,0,0.000222594,0.004509,
1,2,1,8.78166,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,21.0174,0,0,0,0,0.18603,0,0,0.135015,0,0,0.321045,0,0,0,0,0,0,0,0,0,0,0,25.737,353.349,0,0.000197352,0.004509,
1,2,2,7.13157,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,18.7627,0,0,0,0,0.185088,0,0,0.127717,0,0,0.312805,0,0,0,0,0,0,0,0,0,0,0,25.6844,353.349,0,0.000190166,0.004509,
1,2,3,7.10507,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,18.2831,0,0,0,0,0.172261,0,0,0.124068,0,0,0.296329,0,0,0,0,0,0,0,0,0,0,0,25.7428,353.349,0,0.000198643,0.004509,
1,2,4,7.31132,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,18.6402,0,0,0,0,0.129731,0,0,0.124068,0,0,0.253799,0,0,0,0,0,0,0,0,0,0,0,26.3948,353.349,0,0.000220042,0.004509,
1,2,5,7.99256,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,19.3204,0,0,0,0,0.138478,0,0,0.11677,0,0,0.255248,0,0,0,0,0,0,0,0,0,0,0,27.1688,353.349,0,0.000233743,0.004509,
1,2,6,47.8541,0,1.85033,0,0.0223809,0,2.68731,3.32662,4.98441,0,0,0,60.7251,0,0,0,0,0.257764,0,0,0.131366,0,0,0.38913,0,0,0,0,0,0,0,0,0,0,0,27.3873,353.349,0,0.000242713,0.004509,
1,2,7,17.3963,0,1.85033,0,0.0223809,0,3.73754,3.42408,6.00325,0,0,0,32.4339,0,0,0,0,0.594654,0,0,0.15326,0,0,0.747914,0,0,0,0,0,0,0,0,0,0,0,27.4225,353.349,0,0.000243793,0.004509,
1,2,8,20.056,0,1.85033,0,0.0223809,0,4.29804,3.45656,6.54086,0,0,0,36.2241,0,0,0,0,1.58462,0,0,0.160558,0,0,1.74518,0,0,0,0,0,0,0,0,0,0,0,27.4108,353.349,0,0.000243622,0.004509,
1,2,9,17.5844,0,1.85033,0,0.0223809,0,4.89212,3.34286,6.12937,0,0,0,33.8215,0,0,0,0,1.49768,0,0,0.135015,0,0,1.63269,0,0,0,0,0,0,0,0,0,0,0,27.3075,353.349,0,0.00024101,0.004509,
1,2,10,17.7253,0,1.85033,0,0.0223809,0,4.79622,3.26165,5.79109,0,0,0,33.447,0,0,0,0,0.981101,0,0,0.11677,0,0,1.09787,0,0,0,0,0,0,0,0,0,0,0,25.6306,353.349,0,0.000199669,0.004509,
1,2,11,16.4517,0,1.85033,0,0.0223809,0,4.64534,3.2779,5.92626,0,0,0,32.1739,0,0,0,0,0.44324,0,0,0.120419,0,0,0.563659,0,0,0,0,0,0,0,0,0,0,0,24.8344,353.349,0,0.00015708,0.004509,
1,2,12,14.3115,0,1.85033,0,0.0223809,0,4.49443,3.2779,5.92626,0,0,0,29.8828,0,0,0,0,0.564549,0,0,0.120419,0,0,0.684968,0,0,0,0,0,0,0,0,0,0,0,24.612,353.349,0,0.000153075,0.004509,
1,2,13,10.8233,0,1.85033,0,0.0223809,0,4.19267,3.26165,5.79109,0,0,0,25.9414,0,0,0,0,0.420276,0,0,0.11677,0,0,0.537046,0,0,0,0,0,0,0,0,0,0,0,24.6008,353.349,0,0.000150866,0.004509,
1,2,14,8.82102,0,1.85033,0,0.0223809,0,4.19267,3.2779,5.92626,0,0,0,24.0906,0,0,0,0,0.823957,0,0,0.120419,0,0,0.944376,0,0,0,0,0,0,0,0,0,0,0,24.6007,353.349,0,0.000152991,0.004509,
1,2,15,7.73564,0,1.85033,0,0.0223809,0,4.19267,3.31038,6.19657,0,0,0,23.308,0,0,0,0,0.392325,0,0,0.127717,0,0,0.520042,0,0,0,0,0,0,0,0,0,0,0,24.6831,353.349,0,0.000152545,0.004509,
1,2,16,7.63442,0,1.85033,0,0.0223809,0,4.5699,3.34286,6.46688,0,0,0,23.8868,0,0,0,0,0.240903,0,0,0.135015,0,0,0.375918,0,0,0,0,0,0,0,0,0,0,0,24.7372,353.349,0,0.000154549,0.004509,
1,2,17,6.10811,0,1.85033,0,0.0223809,0,4.94713,3.45656,7.41295,0,0,0,23.7975,0,0,0,0,0.610873,0,0,0.160558,0,0,0.771431,0,0,0,0,0,0,0,0,0,0,0,27.7353,353.349,0,0.000248839,0.004509,
1,2,18,6.81595,0,1.85033,0,0.0223809,0,5.0102,3.60274,8.17576,0,0,0,25.4774,0,0,0,0,0.397194,0,0,0.1934,0,0,0.590594,0,0,0,0,0,0,0,0,0,0,0,27.8425,353.349,0,0.000251278,0.004509,
1,2,19,5.94757,0,1.85033,0,0.0223809,0,7.81061,3.68395,8.59235,0,0,0,27.9072,0,0,0,0,1.31319,0,0,0.211644,0,0,1.52483,0,0,0,0,0,0,0,0,0,0,0,27.8433,353.349,0,0.000251286,0.004509,
