16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:33:28"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,18,1.56778,0,1.85033,0,4.18834,0,1.97802,4.45648,9.35903,0.212064,0,0,23.612,0,0,0,0,0,0,0,0.731827,0,0,0.731827,0,0,0,0,0,0,0,0,0,0,0,28.0098,352.219,0,0.000251411,0.004509,
1,1,19,1.72466,0,1.85033,0,4.2192,0,3.17872,3.3922,9.9862,0.26787,0,0,24.6192,0,0,0,0,0,0,0,0.569201,0,0,0.569201,0,0,0,0,0,0,0,0,0,0,0,28.009,352.219,0,0.0002514,0.004509,
1,1,20,1.12996,0,1.85033,0,4.21888,0,4.17172,4.77904,10.3353,0.334839,0,0,26.8201,0,0,0,0,0,0,0,0.186032,0,0,0.186032,0,0,0,0,0,0,0,0,0,0,0,28.0069,352.219,0,0.000251352,0.004509,
1,1,21,1.30309,0,1.85033,0,4.21935,0,4.04839,2.50592,10.6941,0.463192,0,0,25.0843,0,0,0,0,0,0,0,0.0791221,0,0,0.0791221,0,0,0,0,0,0,0,0,0,0,0,27.9945,352.219,0,0.000250871,0.004509,
1,1,22,3.25925,0,1.85033,0,4.24511,0,3.52433,2.95568,10.5953,0.546902,0,0,26.9769,0,0,0,0,0,0,0,0.0954121,0,0,0.0954121,0,0,0,0,0,0,0,0,0,0,0,27.9651,352.219,0,0.000248783,0.004509,
1,1,23,4.47561,0,1.85033,0,4.36451,0,2.13984,2.70321,9.16334,0.474352,0,0,25.1712,0,0,0,0,0,0,0,0.242858,0,0,0.242858,0,0,0,0,0,0,0,0,0,0,0,27.5907,352.219,0,0.000230709,0.004509,
1,1,24,4.40313,0,1.85033,0,4.44719,0,1.39999,2.39262,7.8318,0.329256,0,0,22.6543,0,0,0,0,0,0,0,0.160583,0,0,0.160583,0,0,0,0,0,0,0,0,0,0,0,27.3833,352.219,0,0.000220666,0.004509,
1,2,1,6.03916,0,1.85033,0,4.58679,0,0.906753,2.03915,6.43461,0.256709,0,0,22.1135,0,0,0,0,0,0,0,0.0835896,0,0,0.0835896,0,0,0,0,0,0,0,0,0,0,0,26.8369,352.219,0,0.000195642,0.004509,
1,2,2,8.24953,0,1.85033,0,4.80927,0,0.783447,2.74668,5.882,0.256709,0,0,24.578,0,0,0,0,0,0,0,0.0822672,0,0,0.0822672,0,0,0,0,0,0,0,0,0,0,0,26.659,352.219,0,0.000188519,0.004509,
1,2,3,11.259,0,1.85033,0,5.22052,0,0.660138,2.04262,5.66254,0.256709,0,0,26.9519,0,0,0,0,0,0,0,0.0052512,0,0,0.0052512,0,0,0,0,0,0,0,0,0,0,0,26.8425,352.219,0,0.000196922,0.004509,
1,2,4,12.6916,0,1.85033,0,2.47703,0,0.721791,1.56566,5.63016,0.256709,0,0,25.1933,0,0,0,0,0,0,0,0.0052512,0,0,0.0052512,0,0,0,0,0,0,0,0,0,0,0,27.2437,352.219,0,0.000218136,0.004509,
1,2,5,13.9065,0,1.85033,0,0.00440018,0,0.8451,1.51352,5.36961,0.256709,0,0,23.7462,0,0,0,0,0,0,0,0.0052512,0,0,0.0052512,0,0,0,0,0,0,0,0,0,0,0,27.5662,352.219,0,0.000231719,0.004509,
1,2,6,60.9841,0,1.85033,0,0.00440018,0,1.30412,1.57659,5.84182,0.206483,0,0,71.7678,0,0,0,0,0,0,0,0.0183792,0,0,0.0183792,0,0,0,0,0,0,0,0,0,0,0,27.7594,352.219,0,0.000240611,0.004509,
1,2,7,30.83,0,1.85033,0,3.33787,0,1.86354,1.81029,6.84716,0.195322,0,0,46.7345,0,0,0,0,0,0,0,0.0249432,0,0,0.0249432,0,0,0,0,0,0,0,0,0,0,0,27.7976,352.219,0,0.000241682,0.004509,
1,2,8,34.1894,0,1.85033,0,3.34778,0,2.46865,2.02021,7.6034,0.189741,-1.64192,0,50.0276,0,0,0,0,0,0,0,0.03282,0,0,0.03282,0,0,0,0,0,0,0,0,0,0,0,27.7913,352.219,0,0.000241512,0.004509,
1,2,9,19.5919,0,1.85033,0,0.00440018,0,3.37506,2.8675,7.62359,0.184161,-19.5336,0,15.9634,0,0,0,0,0,0,0,0.0341328,0,0,0.0341328,0,0,0,0,0,0,0,0,0,0,0,27.8576,352.219,0,0.000243903,0.004509,
1,2,10,11.0461,0,1.85033,0,3.13626,0,3.50229,2.87025,7.56304,0.156257,-29.085,0,1.03951,0,0,0,0,0,0,0,0.181712,0,0,0.181712,0,0,0,0,0,0,0,0,0,0,0,27.3239,352.219,0,0.000202066,0.004509,
1,2,11,3.93143,0,1.85033,0,4.12401,0,3.44062,2.4545,7.63722,0.122774,-29.3174,0,-5.75652,0,0,0,0,0,0,0,0.189055,0,0,0.189055,0,0,0,0,0,0,0,0,0,0,0,26.092,352.219,0,0.000158965,0.004509,
1,2,12,3.68154,0,1.85033,0,4.21903,0,3.37896,2.50532,7.63722,0.0837093,-7.24124,0,16.1149,0,0,0,0,0,0,0,0.184102,0,0,0.184102,0,0,0,0,0,0,0,0,0,0,0,26.0828,352.219,0,0.000154912,0.004509,
1,2,13,5.0436,0,1.85033,0,4.2119,0,3.25566,2.49202,7.64508,0.0669675,-9.2359,0,15.3297,0,0,0,0,0,0,0,0.20174,0,0,0.20174,0,0,0,0,0,0,0,0,0,0,0,25.9703,352.219,0,0.000152677,0.004509,
1,2,14,3.40385,0,1.85033,0,4.17495,0,3.25566,4.43799,7.78326,0.0613869,-10.7908,0,14.1766,0,0,0,0,0,0,0,0.0420096,0,0,0.0420096,0,0,0,0,0,0,0,0,0,0,0,26.0857,352.219,0,0.000154827,0.004509,
1,2,15,2.69546,0,1.85033,0,4.21299,0,3.25566,2.83239,8.01249,0.0613869,-8.54464,0,14.3761,0,0,0,0,0,0,0,0.737698,0,0,0.737698,0,0,0,0,0,0,0,0,0,0,0,25.9183,352.219,0,0.000152545,0.004509,
1,2,16,5.00534,0,1.85033,0,4.58825,0,3.40979,1.8974,8.20829,0.0669675,-6.53555,0,18.4908,0,0,0,0,0,0,0,0.0682656,0,0,0.0682656,0,0,0,0,0,0,0,0,0,0,0,25.9344,352.219,0,0.000154549,0.004509,
1,2,17,8.22147,0,1.85033,0,4.2629,0,3.56392,2.05545,9.08025,0.106032,-1.24506,0,27.8953,0,0,0,0,0,0,0,0.150972,0,0,0.150972,0,0,0,0,0,0,0,0,0,0,0,27.949,352.219,0,0.000248839,0.004509,
1,2,18,8.5738,0,1.85033,0,0.00440018,0,3.04695,2.39392,9.77491,0.206483,0,0,25.8508,0,0,0,0,0,0,0,0.25337,0,0,0.25337,0,0,0,0,0,0,0,0,0,0,0,28.0096,352.219,0,0.000251278,0.004509,
1,2,19,8.48324,0,1.85033,0,0.00440018,0,4.0626,7.06651,10.289,0.27345,0,0,32.0295,0,0,0,0,0,0,0,0.236304,0,0,0.236304,0,0,0,0,0,0,0,0,0,0,0,28.0106,352.219,0,0.000251286,0.004509,
1,2,20,10.5224,0,1.85033,0,0.00440018,0,5.07989,4.41801,10.7771,0.36274,0,0,33.0149,0,0,0,0,0,0,0,0.128654,0,0,0.128654,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000251272,0.004509,
1,2,21,11.8384,0,1.85033,0,0.00440018,0,4.64698,2.16864,11.1195,0.507837,0,0,32.1362,0,0,0,0,0,0,0,0.0551376,0,0,0.0551376,0,0,0,0,0,0,0,0,0,0,0,28.0405,352.219,0,0.000252904,0.004509,
1,2,22,12.8559,0,1.85033,0,0.00440018,0,4.07433,2.2703,10.9899,0.585964,0,0,32.6311,0,0,0,0,0,0,0,0.026256,0,0,0.026256,0,0,0,0,0,0,0,0,0,0,0,28.0132,352.219,0,0.000252155,0.004509,
1,2,23,16.5594,0,1.85033,0,1.21694,0,2.43747,1.97154,9.42925,0.507837,0,0,33.9728,0,0,0,0,0,0,0,0.0927696,0,0,0.0927696,0,0,0,0,0,0,0,0,0,0,0,27.8181,352.219,0,0.000243317,0.004509,
1,2,24,17.7161,0,1.85033,0,4.93245,0,1.39999,1.68868,7.96981,0.35158,0,0,35.9089,0,0,0,0,0,0,0,0.013128,0,0,0.013128,0,0,0,0,0,0,0,0,0,0,0,27.7597,352.219,0,0.000242769,0.004509,
1,3,1,14.2994,0,1.85033,0,4.99728,0,0.906753,2.46538,6.45223,0.256709,0,0,31.2281,0,0,0,0,0,0,0,0.006564,0,0,0.006564,0,0,0,0,0,0,0,0,0,0,0,27.5968,352.219,0,0.000230166,0.004509,
1,3,2,15.9284,0,1.85033,0,5.07808,0,0.783447,1.66738,5.94853,0.256709,0,0,31.5129,0,0,0,0,0,0,0,0.0052512,0,0,0.0052512,0,0,0,0,0,0,0,0,0,0,0,27.6107,352.219,0,0.000225954,0.004509,
