18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:42:31"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-case2\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,19,14,0,58.723,10.3487,0,0,2.53638,11.1386,24.9759,0,13.311,3.94427,0,0,82.7466,124.978,0,0,0,0,0,76.377,0,0,0,0,0,76.377,76.377,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,15,0,58.9328,10.9185,0,0,2.26218,11.0947,24.9759,0,13.311,3.94427,0,0,83.2082,125.439,0,0,0,0,0,37.8379,0,0,0,0,0,37.8379,37.8379,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,16,0,60.188,11.4451,0,0,2.27703,11.1031,24.9759,0,13.311,3.94427,0,0,85.0132,127.244,0,0,0,0,0,50.6999,0,0,0,0,0,50.6999,50.6999,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,17,0,60.092,11.5734,0,0,2.30711,11.0863,24.9759,0,13.311,3.94427,0,0,85.0588,127.29,0,0,0,0,0,72.7118,0,27.1049,0,0,0,72.7118,99.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,18,8.99989e-006,56.6675,10.5002,0,0.00746389,2.30125,8.19277,20.6736,0,13.311,3.94427,0,0,77.6692,115.598,0.171519,0,0,0,0,92.9471,0,27.1049,0,0,0,93.1186,120.224,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,19,9.2648e-005,46.7715,9.28721,0,0.00989037,1.85095,4.37789,28.2873,0,25.227,3.94427,0,0,62.2975,119.756,1.76568,0,0,0,0,68.5018,0,27.1049,0,0,0,70.2675,97.3724,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,20,0,22.8086,7.06072,0,0,1.91078,1.34308,33.0046,0,33.171,3.94427,0,0,33.1232,103.243,0,0,0,0,0,58.8607,0,0,0,0,0,58.8607,58.8607,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,21,0,20.8044,6.65956,0,0,1.84421,1.34308,36.9766,0,37.143,3.94427,0,0,30.6513,108.715,0,0,0,0,0,79.9608,0,0,0,0,0,79.9608,79.9608,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,22,0,17.7366,5.96027,0,0,1.32834,1.34308,33.0046,0,33.171,3.94427,0,0,26.3683,96.4882,0,0,0,0,0,31.6464,0,0,0,0,0,31.6464,31.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,23,0,13.6512,5.11542,0,0,1.07185,1.34308,25.0606,0,25.227,3.94427,0,0,21.1815,75.4134,0,0,0,0,0,26.102,0,0,0,0,0,26.102,26.102,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,19,24,0,7.73684,3.91723,0,0,1.05906,1.34308,13.1446,0,13.311,3.94427,0,0,14.0562,44.4561,0,0,0,0,0,24.9665,0,0,0,0,0,24.9665,24.9665,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,1,0,2.8995,2.93706,0,0,0.837238,1.34308,5.20058,0,5.367,3.94427,0,0,8.01688,22.5287,0,0,0,0,0,29.6831,0,0,0,0,0,29.6831,29.6831,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,2,0,1.02333,2.5569,0,0,0.838745,1.34308,5.20058,0,5.367,3.94427,0,0,5.76206,20.2739,0,0,0,0,0,46.5627,0,0,0,0,0,46.5627,46.5627,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,3,0,0.190733,2.38819,0,0,0.838731,1.34308,5.20058,0,5.367,3.94427,0,0,4.76073,19.2726,0,0,0,0,0,150.884,0,0,0,0,0,150.884,150.884,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,4,0,0.0518586,2.36005,0,0,0.837231,1.34308,5.20058,0,5.367,3.94427,0,0,4.59222,19.1041,0,0,0,0,0,169.388,0,0,0,0,0,169.388,169.388,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,5,0,0.00813791,2.35119,0,0,0.837234,1.34308,5.20058,0,5.367,3.94427,0,0,4.53964,19.0515,0,0,0,0,0,167.792,0,0,0,0,0,167.792,167.792,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,6,0,2.56694,3.55775,0,0,0.837249,1.63474,13.2976,0,13.311,3.94427,0,0,8.59668,39.1495,0,0,0,0,0,94.6749,0,0,0,0,0,94.6749,94.6749,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,7,2.61587e-006,17.0645,6.65695,0,0.000309287,0.837206,1.61024,19.2556,0,20.664,3.94427,0,0,26.1692,70.033,0.049853,0,0,0,0,124.328,0,27.1049,0,0,0,124.378,151.483,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,8,0,25.1656,7.22372,0,0,1.32316,5.8101,23.0943,0,20.664,3.94427,0,0,39.5226,87.2252,0,0,0,0,0,95.463,0,27.3752,0,0,0,95.463,122.838,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,9,0,34.9722,9.04434,0,0,1.86743,13.9085,31.3838,0,20.664,3.94427,0,0,59.7925,115.785,0,0,0,0,0,79.0909,0,0.27023,0,0,0,79.0909,79.3611,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,10,0,44.7878,11.326,0,0,2.23505,20.7744,39.9884,0,20.664,3.94427,0,0,79.1232,143.72,0,0,0,0,0,53.7269,0,0.27023,0,0,0,53.7269,53.9971,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,11,0,47.7389,12.0095,0,0,2.62787,20.8384,34.0304,0,14.706,3.94427,0,0,83.2147,135.895,0,0,0,0,0,53.7831,0,0.486415,0,0,0,53.7831,54.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,12,0,54.5649,13.0926,0,0,3.40246,20.8767,34.0304,0,14.706,3.94427,0,0,91.9366,144.617,0,0,0,0,0,44.5678,0,11.3284,0,0,0,44.5678,55.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,13,0,60.6625,13.5881,0,0,3.56365,20.8606,34.0304,0,14.706,3.94427,0,0,98.6748,151.355,0,0,0,0,0,48.1337,0,11.3284,0,0,0,48.1337,59.462,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,14,0,65.3888,14.9379,0,0,3.50901,20.7971,34.0304,0,14.706,3.94427,0,0,104.633,157.313,0,0,0,0,0,91.3419,0,0.486415,0,0,0,91.3419,91.8283,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,15,0,66.6052,15.9417,0,0,3.17586,20.7223,34.0304,0,14.706,3.94427,0,0,106.445,159.126,0,0,0,0,0,43.5572,0,0.405346,0,0,0,43.5572,43.9625,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,16,0,67.2995,16.93,0,0,2.74586,20.7251,34.0304,0,14.706,3.94427,0,0,107.7,160.381,0,0,0,0,0,56.3808,0,0.405346,0,0,0,56.3808,56.7862,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,17,0,64.0018,16.4047,0,0,2.76753,20.6804,34.0304,0,14.706,3.94427,0,0,103.854,156.535,0,0,0,0,0,61.1959,0,27.5103,0,0,0,61.1959,88.7062,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,18,0,56.529,14.0928,0,0,3.04769,18.7616,32.8064,0,14.706,3.94427,0,0,92.4311,143.888,0,0,0,0,0,90.6895,0,27.5103,0,0,0,90.6895,118.2,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,19,0,48.694,11.3859,0,0,2.61662,13.0248,37.6569,0,26.622,3.94427,0,0,75.7213,143.945,0,0,0,0,0,58.2296,0,27.1049,0,0,0,58.2296,85.3345,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,20,0,41.5028,9.91547,0,0,2.33541,13.1959,45.6009,0,34.566,3.94427,0,0,66.9495,151.061,0,0,0,0,0,96.6821,0,0,0,0,0,96.6821,96.6821,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,21,2.88671e-006,34.9518,8.6841,0,0.00248806,2.17842,11.5372,47.1158,0,38.538,3.94427,0,0,57.354,146.952,0.0550147,0,0,0,0,51.9984,0,0,0,0,0,52.0534,52.0534,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,22,0,17.3789,5.85879,0,0,1.71197,5.37231,36.6903,0,34.566,3.94427,0,0,30.3219,105.523,0,0,0,0,0,51.7145,0,0,0,0,0,51.7145,51.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,23,0,12.4096,4.92854,0,0,1.3124,1.65868,25.2136,0,25.227,3.94427,0,0,20.3093,74.6941,0,0,0,0,0,35.4948,0,0,0,0,0,35.4948,35.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,20,24,0,6.2893,3.75422,0,0,1.06542,1.34308,13.1446,0,13.311,3.94427,0,0,12.452,42.8519,0,0,0,0,0,24.4874,0,0,0,0,0,24.4874,24.4874,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,1,0,0.37292,2.42511,0,0,0.837244,1.34308,5.20058,0,5.367,3.94427,0,0,4.97836,19.4902,0,0,0,0,0,36.2162,0,0,0,0,0,36.2162,36.2162,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,2,0,0,2.34954,0,0,0.838751,1.34308,5.20058,0,5.367,3.94427,0,0,4.53137,19.0432,0,0,0,0,0,50.1588,0,0,0,0,0,50.1588,50.1588,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,3,0,0,2.34954,0,0,0.838736,1.34308,5.20058,0,5.367,3.94427,0,0,4.53135,19.0432,0,0,0,0,0,149.457,0,0,0,0,0,149.457,149.457,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,4,0,0,2.34954,0,0,0.837237,1.34308,5.20058,0,5.367,3.94427,0,0,4.52986,19.0417,0,0,0,0,0,168.984,0,0,0,0,0,168.984,168.984,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,5,0,0,2.34954,0,0,0.837239,1.34308,5.20058,0,5.367,3.94427,0,0,4.52986,19.0417,0,0,0,0,0,167.344,0,0,0,0,0,167.344,167.344,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,6,0,0.181419,3.09433,0,0,0.837255,1.64027,13.2976,0,13.311,3.94427,0,0,5.75327,36.3061,0,0,0,0,0,70.5946,0,0,0,0,0,70.5946,70.5946,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,7,7.57508e-005,1.20605,4.99294,0,0.00461203,0.837253,1.61799,19.2556,0,20.664,3.94427,0,0,8.65891,52.5228,1.44365,0,0,0,0,106.629,0,27.1049,0,0,0,108.073,135.177,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,8,0.000127189,3.11633,4.86398,0,0.00986421,1.32301,5.76321,23.0943,0,20.664,3.94427,0,0,15.0765,62.7791,2.42395,0,0,0,0,129.443,0,27.3752,0,0,0,131.867,159.242,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,9,2.52468e-005,14.231,6.33673,0,0.00994173,1.86745,13.7662,31.3838,0,20.664,3.94427,0,0,36.2113,92.2033,0.48115,0,0,0,0,71.3925,0,0.27023,0,0,0,71.8736,72.1439,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,10,0,30.3404,8.32284,0,0,2.23509,20.726,39.9884,0,20.664,3.94427,0,0,61.6243,126.221,0,0,0,0,0,46.5777,0,0.27023,0,0,0,46.5777,46.848,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,11,0,38.2389,9.56265,0,0,2.65207,20.8261,34.0304,0,14.706,3.94427,0,0,71.2798,123.96,0,0,0,0,0,70.5236,0,0.486415,0,0,0,70.5236,71.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,12,0,45.6512,11.1905,0,0,3.39344,20.8683,34.0304,0,14.706,3.94427,0,0,81.1034,133.784,0,0,0,0,0,35.5133,0,11.3284,0,0,0,35.5133,46.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,13,0,51.1887,11.9806,0,0,3.54315,20.8554,34.0304,0,14.706,3.94427,0,0,87.5679,140.249,0,0,0,0,0,52.5847,0,11.3284,0,0,0,52.5847,63.9131,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,14,0,57.9337,13.5166,0,0,3.50913,20.786,34.0304,0,14.706,3.94427,0,0,95.7455,148.426,0,0,0,0,0,111.806,0,0.486415,0,0,0,111.806,112.292,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,15,0,62.247,14.8574,0,0,3.17597,20.7079,34.0304,0,14.706,3.94427,0,0,100.988,153.669,0,0,0,0,0,51.0063,0,0.405346,0,0,0,51.0063,51.4116,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,16,0,62.2852,15.9539,0,0,2.74582,20.7111,34.0304,0,14.706,3.94427,0,0,101.696,154.377,0,0,0,0,0,62.8325,0,0.405346,0,0,0,62.8325,63.2378,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,17,0,57.8211,15.3203,0,0,2.76747,20.6602,34.0304,0,14.706,3.94427,0,0,96.5691,149.25,0,0,0,0,0,44.9242,0,27.5103,0,0,0,44.9242,72.4345,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,18,0,51.2692,13.0399,0,0,3.08449,18.7508,32.8064,0,14.706,3.94427,0,0,86.1444,137.601,0,0,0,0,0,88.4,0,27.5103,0,0,0,88.4,115.91,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,19,0,43.742,10.4992,0,0,2.61681,13.025,37.6569,0,26.622,3.94427,0,0,69.883,138.106,0,0,0,0,0,58.89,0,27.1049,0,0,0,58.89,85.995,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,20,0,36.868,9.11153,0,0,2.33547,13.1959,45.6009,0,34.566,3.94427,0,0,61.5109,145.622,0,0,0,0,0,67.075,0,0,0,0,0,67.075,67.075,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,21,2.52791e-005,30.0714,8.14148,0,0.00869659,2.17875,11.5372,47.1158,0,38.538,3.94427,0,0,51.9376,141.536,0.481766,0,0,0,0,63.1297,0,0,0,0,0,63.6115,63.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,22,0,14.921,5.50462,0,0,1.68193,5.37231,36.6903,0,34.566,3.94427,0,0,27.4799,102.681,0,0,0,0,0,71.4644,0,0,0,0,0,71.4644,71.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,23,0,9.54124,4.50932,0,0,1.31228,1.65868,25.2136,0,25.227,3.94427,0,0,17.0215,71.4064,0,0,0,0,0,25.819,0,0,0,0,0,25.819,25.819,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,21,24,0,3.27174,3.30084,0,0,1.06543,1.34308,13.1446,0,13.311,3.94427,0,0,8.98109,39.3809,0,0,0,0,0,22.4836,0,0,0,0,0,22.4836,22.4836,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,1,0,0,2.34954,0,0,0.837178,1.34308,5.20058,0,5.367,3.94427,0,0,4.5298,19.0416,0,0,0,0,0,35.6934,0,0,0,0,0,35.6934,35.6934,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,2,0,0,2.34954,0,0,0.838755,1.34308,5.20058,0,5.367,3.94427,0,0,4.53137,19.0432,0,0,0,0,0,49.902,0,0,0,0,0,49.902,49.902,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,3,0,0,2.34954,0,0,0.83874,1.34308,5.20058,0,5.367,3.94427,0,0,4.53136,19.0432,0,0,0,0,0,149.87,0,0,0,0,0,149.87,149.87,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,4,0,0,2.34954,0,0,0.837241,1.34308,5.20058,0,5.367,3.94427,0,0,4.52986,19.0417,0,0,0,0,0,168.413,0,0,0,0,0,168.413,168.413,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,5,0,0,2.34954,0,0,0.837243,1.34308,5.20058,0,5.367,3.94427,0,0,4.52986,19.0417,0,0,0,0,0,165.617,0,0,0,0,0,165.617,165.617,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,6,0,0.627793,3.09433,0,0,0.837235,1.64188,13.2976,0,13.311,3.94427,0,0,6.20124,36.7541,0,0,0,0,0,146.883,0,0,0,0,0,146.883,146.883,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,7,0.000125199,2.94694,4.83848,0,0.00557099,0.83721,1.61198,19.2556,0,20.664,3.94427,0,0,10.2403,54.1042,2.38602,0,0,0,0,148.71,0,27.1049,0,0,0,151.096,178.201,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,8,0.000195258,4.20002,4.72114,0,0.00981263,1.32302,5.83008,23.0943,0,20.664,3.94427,0,0,16.0843,63.7869,3.72121,0,0,0,0,118.128,0,27.3752,0,0,0,121.849,149.225,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,9,0.000107512,11.4239,5.60901,0,0.00987863,1.86747,13.7208,31.3838,0,20.664,3.94427,0,0,32.6312,88.6232,2.04895,0,0,0,0,112.299,0,0.27023,0,0,0,114.348,114.619,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,10,0,23.0469,7.24754,0,0,2.23487,20.7295,39.9884,0,20.664,3.94427,0,0,53.2588,117.855,0,0,0,0,0,86.7009,0,0.27023,0,0,0,86.7009,86.9711,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,11,0,32.919,8.43993,0,0,2.66519,20.8306,34.0304,0,14.706,3.94427,0,0,64.8547,117.535,0,0,0,0,0,52.8083,0,0.486415,0,0,0,52.8083,53.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,12,0,41.9691,10.1604,0,0,3.37797,20.8726,34.0304,0,14.706,3.94427,0,0,76.3801,129.061,0,0,0,0,0,47.6295,0,11.3284,0,0,0,47.6295,58.9579,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,13,0,47.8773,11.1651,0,0,3.54321,20.8553,34.0304,0,14.706,3.94427,0,0,83.441,136.122,0,0,0,0,0,32.7372,0,11.3284,0,0,0,32.7372,44.0656,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,14,0,54.3381,12.8456,0,0,3.50919,20.796,34.0304,0,14.706,3.94427,0,0,91.4889,144.17,0,0,0,0,0,96.8818,0,0.486415,0,0,0,96.8818,97.3682,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,15,0,58.3168,14.1776,0,0,3.17603,20.7216,34.0304,0,14.706,3.94427,0,0,96.3919,149.073,0,0,0,0,0,87.3257,0,0.405346,0,0,0,87.3257,87.731,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,16,0,59.4973,15.1553,0,0,2.74578,20.7163,34.0304,0,14.706,3.94427,0,0,98.1147,150.795,0,0,0,0,0,48.0414,0,0.405346,0,0,0,48.0414,48.4467,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,17,0,57.3002,14.7753,0,0,2.76745,20.6701,34.0304,0,14.706,3.94427,0,0,95.5131,148.194,0,0,0,0,0,44.483,0,27.5103,0,0,0,44.483,71.9932,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,18,0,52.2791,12.7725,0,0,3.09796,18.7656,32.8064,0,14.706,3.94427,0,0,86.9151,138.372,0,0,0,0,0,79.3158,0,27.5103,0,0,0,79.3158,106.826,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,19,0,45.4025,10.46,0,0,2.62579,13.0322,37.6569,0,26.622,3.94427,0,0,71.5205,139.744,0,0,0,0,0,53.2585,0,27.1049,0,0,0,53.2585,80.3634,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,20,0,38.0286,9.18707,0,0,2.3163,13.1959,45.6009,0,34.566,3.94427,0,0,62.7278,146.839,0,0,0,0,0,70.1391,0,0,0,0,0,70.1391,70.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,21,3.4295e-005,31.2582,8.22204,0,0.00993469,2.19802,11.5372,47.1158,0,38.538,3.94427,0,0,53.2254,142.823,0.65359,0,0,0,0,67.2964,0,0,0,0,0,67.95,67.95,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,22,0,15.2548,5.55925,0,0,1.66361,5.37231,36.6903,0,34.566,3.94427,0,0,27.85,103.051,0,0,0,0,0,77.1515,0,0,0,0,0,77.1515,77.1515,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,23,0,10.0032,4.57853,0,0,1.31226,1.65868,25.2136,0,25.227,3.94427,0,0,17.5527,71.9375,0,0,0,0,0,54.2237,0,0,0,0,0,54.2237,54.2237,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,24,0,3.50943,3.33688,0,0,1.06543,1.34308,13.1446,0,13.311,3.94427,0,0,9.25482,39.6547,0,0,0,0,0,25.5656,0,0,0,0,0,25.5656,25.5656,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,1,0,0,2.34954,0,0,0.837205,1.34308,5.20058,0,5.367,3.94427,0,0,4.52982,19.0417,0,0,0,0,0,31.4651,0,0,0,0,0,31.4651,31.4651,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,2,0,0,2.34954,0,0,0.838757,1.34308,5.20058,0,5.367,3.94427,0,0,4.53138,19.0432,0,0,0,0,0,48.6291,0,0,0,0,0,48.6291,48.6291,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,3,0,0,2.34954,0,0,0.838743,1.34308,5.20058,0,5.367,3.94427,0,0,4.53136,19.0432,0,0,0,0,0,149.885,0,0,0,0,0,149.885,149.885,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,4,0,0,2.34954,0,0,0.837244,1.34308,5.20058,0,5.367,3.94427,0,0,4.52986,19.0417,0,0,0,0,0,167.736,0,0,0,0,0,167.736,167.736,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,5,0,0,2.34954,0,0,0.837211,1.34308,5.20058,0,5.367,3.94427,0,0,4.52983,19.0417,0,0,0,0,0,176.215,0,0,0,0,0,176.215,176.215,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,6,0,0.568634,3.09929,0,0,0.837211,1.6351,13.2976,0,13.311,3.94427,0,0,6.14023,36.6931,0,0,0,0,0,146.109,0,0,0,0,0,146.109,146.109,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,7,4.34602e-005,7.41513,5.43828,0,0.00358389,0.837253,1.60831,19.2556,0,20.664,3.94427,0,0,15.3026,59.1665,0.82826,0,0,0,0,120.217,0,27.1049,0,0,0,121.045,148.15,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,8,4.78045e-005,12.4188,6.01768,0,0.00992436,1.33878,5.77752,23.0943,0,20.664,3.94427,0,0,25.5628,73.2653,0.911052,0,0,0,0,108.771,0,27.3752,0,0,0,109.683,137.058,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,9,0,23.0583,7.43738,0,0,1.85071,13.8954,31.3838,0,20.664,3.94427,0,0,46.2417,102.234,0,0,0,0,0,98.2523,0,0.27023,0,0,0,98.2523,98.5225,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,10,0,35.3999,9.14698,0,0,2.23503,20.7744,39.9884,0,20.664,3.94427,0,0,67.5563,132.153,0,0,0,0,0,57.2009,0,0.27023,0,0,0,57.2009,57.4711,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
