16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:31:59"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-30\cz16\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,3.27686,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,15.5126,2.434,0,0,0,0.355263,0,0,0.135015,0,0,2.92428,0,0,0,0,0,0,0,0,0,0,0,28.5022,353.349,0,0.000249403,0.004509,
1,1,2,3.3905,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,15.0216,2.52883,0,0,0,0.167718,0,0,0.127717,0,0,2.82426,0,0,0,0,0,0,0,0,0,0,0,28.4815,353.349,0,0.000249051,0.004509,
1,1,3,3.38244,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,14.5604,2.46989,0,0,0,0.127844,0,0,0.124068,0,0,2.7218,0,0,0,0,0,0,0,0,0,0,0,28.398,353.349,0,0.000248744,0.004509,
1,1,4,4.22574,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,15.5546,2.58793,0,0,0,0.122907,0,0,0.124068,0,0,2.8349,0,0,0,0,0,0,0,0,0,0,0,28.3306,353.349,0,0.000244034,0.004509,
1,1,5,4.75121,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,16.0791,2.59907,0,0,0,0.132806,0,0,0.11677,0,0,2.84865,0,0,0,0,0,0,0,0,0,0,0,28.3749,353.349,0,0.000247897,0.004509,
1,1,6,5.0175,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,17.7054,2.44019,0,0,0,1.34208,0,0,0.131366,0,0,3.91364,0,0,0,0,0,0,0,0,0,0,0,28.4937,353.349,0,0.000250017,0.004509,
1,1,7,5.59241,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,20.0186,2.48591,0,0,0,0.678867,0,0,0.15326,0,0,3.31804,0,0,0,0,0,0,0,0,0,0,0,28.5202,353.349,0,0.000250652,0.004509,
1,1,8,24.4127,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,39.3983,2.59381,0,0,0,1.32251,0,0,0.160558,0,0,4.07688,0,0,0,0,0,0,0,0,0,0,0,28.5039,353.349,0,0.000250171,0.004509,
1,1,9,18.3542,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,31.7681,2.57271,0,0,0,1.98188,0,0,0.135015,0,0,4.6896,0,0,0,0,0,0,0,0,0,0,0,28.3057,353.349,0,0.000245568,0.004509,
1,1,10,12.3768,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,24.6565,2.61332,0,0,0,1.853,0,0,0.11677,0,0,4.58309,0,0,0,0,0,0,0,0,0,0,0,26.6461,353.349,0,0.000205897,0.004509,
1,1,11,11.4459,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,23.8233,2.61676,0,0,0,1.25868,0,0,0.120419,0,0,3.99586,0,0,0,0,0,0,0,0,0,0,0,26.0495,353.349,0,0.000187311,0.004509,
1,1,12,11.0666,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,23.2931,2.59417,0,0,0,1.5022,0,0,0.120419,0,0,4.21679,0,0,0,0,0,0,0,0,0,0,0,25.6395,353.349,0,0.000172385,0.004509,
1,1,13,10.5713,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,22.7928,2.5858,0,0,0,1.00803,0,0,0.11677,0,0,3.7106,0,0,0,0,0,0,0,0,0,0,0,25.6479,353.349,0,0.000162633,0.004509,
1,1,14,9.70477,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,22.0777,2.5373,0,0,0,0.589927,0,0,0.120419,0,0,3.24765,0,0,0,0,0,0,0,0,0,0,0,25.6394,353.349,0,0.000167705,0.004509,
1,1,15,9.59264,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,22.2684,2.51153,0,0,0,0.795536,0,0,0.127717,0,0,3.43478,0,0,0,0,0,0,0,0,0,0,0,25.7784,353.349,0,0.000168169,0.004509,
