"",002
"Tue 16-Feb-21   6:15:57 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.4988,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,6.08914,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",36.0636,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.80024,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.4582,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.67149,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.4653,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.5186,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.7255,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.28807,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.2179,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.23297,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.3151,0,0,0,0,0,0.0763637,0,0.0425429,6.31333,0,0,0,5.09231,22.1548,0.837808,5.30059,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.4644,0,0,0,0,0,0.0763637,0,3.74673,6.31333,0,0,0,5.61357,24.2696,0.780684,5.79524,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",49.2565,0,0,0,0.108994,0,0.0763637,0,2.02985,6.31333,0,0,0,4.90493,22.8832,0.685479,6.76344,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",56.5593,0,0,0,0.108994,0,0.0763637,0,0.880004,6.31333,0,0,0,4.37902,22.0268,0.571233,6.54797,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
"MtrElec",1,1,11,"",56.0327,0,0,0,0.108994,0,0.0763637,0,0.386773,6.31333,0,0,0,4.33448,22.5562,0.456986,6.45296,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.38347
"MtrElec",1,1,12,"",47.7303,0,0,0,0.108994,0,0.0763637,0,0.250951,6.31333,0,0,0,4.12411,22.2214,0.304657,6.59152,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83657
"MtrElec",1,1,13,"",46.6763,0,0,0,0.108994,0,0.0763637,0,0.132373,6.31333,0,0,0,4.41274,22.8472,0.228493,6.73358,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.89528
"MtrElec",1,1,14,"",41.2384,0,0,0,0.108994,0,0.0763637,0,0.0366132,6.31333,0,0,0,4.41274,23.4856,0.209452,6.83157,0,0.434236,0.738049,0.416328,0,0,0,-1.82485
"MtrElec",1,1,15,"",43.6439,0,0,0,0.108994,0,0.0763637,0,0.0321487,6.31333,0,0,0,4.41274,24.5389,0.209452,6.73875,0,0.31173,1.34655,0.437497,0,0,0,-0.882575
"MtrElec",1,1,16,"",46.3163,0,0,0,0.108994,0,0.0763637,0,0.0343939,6.31333,0,0,0,4.93865,25.7089,0.228493,6.9631,0,0.568744,1.30337,0.479835,0,0,0,-0.407875
"MtrElec",1,1,17,"",55.0797,0,0,0,0,0,0.0763637,0,0.0375181,6.31333,0,0,0,5.46456,28.6239,0.361781,6.75774,0,0.550504,6.29167,0.642132,0,0,0,-0.0397836
"MtrElec",1,1,18,"",61.2619,0,0,0,0,0,0.0763637,0,0.0539815,6.31333,0,0,0,6.74902,31.933,0.723561,7.19496,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.0183,0,0,0,0,0,0.0763637,0,0.0801141,6.31333,0,0,0,10.8458,34.0729,0.913972,7.82333,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.5338,0,0,0,0,0,0.0763637,0,0.0387169,6.31333,0,0,0,14.2339,35.2642,1.14247,7.66222,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.0627,0,0,0,0,0,0.0763637,0,0.062669,6.31333,0,0,0,13.8131,36.4881,1.58041,7.44114,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",66.7634,0,0,0,0,0,0.0763637,0,0.0784404,6.31333,0,0,0,12.025,36.1513,1.86603,7.13539,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",56.2664,0,0,0,0,0,0.0763637,0,0.248635,6.31333,0,0,0,7.30113,31.2653,1.61849,6.49798,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.3078,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.63328,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.4573,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.85305,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.519,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.71484,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.9291,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.50651,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.3835,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.41682,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.7372,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.23875,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",42.9294,0,0,0,0,0,0.0763637,0,5.96211,6.31333,0,0,0,4.44966,19.9323,0.70452,5.39235,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",45.4787,0,0,0,0,0,0.0763637,0,2.4383,6.31333,0,0,0,6.3584,23.3625,0.666438,6.12931,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",51.5142,0,0,0,0,0,0.0763637,0,3.14846,6.31333,0,0,0,8.42304,25.9428,0.647397,6.78647,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",56.0952,0,0,0,0,0,0.0763637,0,1.68077,6.31333,0,0,0,11.5157,26.0117,0.628356,6.58046,1.3606,0,1.75036,0.183466,0,0,0,-0.00596441
"MtrElec",1,2,10,"",55.8285,0,0,0,0,0,0.0763637,0,1.31842,6.31333,0,0,0,11.9498,25.8051,0.53315,6.04063,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.0666513
"MtrElec",1,2,11,"",53.8705,0,0,0,0,0,0.0763637,0,1.12866,6.31333,0,0,0,11.7394,26.0582,0.418904,5.86716,0,0.781173,1.67248,0.148184,0,0,0,-0.333369
"MtrElec",1,2,12,"",53.5528,0,0,0,0,0,0.0763637,0,0.910922,6.31333,0,0,0,11.529,26.0582,0.285616,5.93837,0,0.706407,1.78428,0.204636,0,0,0,-0.254431
"MtrElec",1,2,13,"",53.0934,0,0,0,0,0,0.0763637,0,0.885338,6.31333,0,0,0,11.1083,26.085,0.228493,6.15405,1.41802,0.753625,0,0.246974,0,0,0,-0.176139
"MtrElec",1,2,14,"",60.045,0,0,0,0,0,0.0763637,0,0.740125,6.31333,0,0,0,11.1083,26.5565,0.209452,5.99439,1.0564,0,7.93763,0.225805,0,0,0,-0.17328
"MtrElec",1,2,15,"",55.2745,0,0,0,0,0,0.0763637,0,0.658582,6.31333,0,0,0,11.1083,27.3386,0.209452,6.12758,0,3.35262,0,0.239918,0,0,0,-0.150233
"MtrElec",1,2,16,"",53.4076,0,0,0,0,0,0.0763637,0,0.714933,6.31333,0,0,0,11.6342,28.0067,0.228493,6.16785,0,0,0,0.366933,0,0,0,-0.101277
"MtrElec",1,2,17,"",57.5466,0,0,0,0,0,0.0763637,0,0.588467,6.31333,0,0,0,12.1601,30.9818,0.361781,6.27655,0,0,0,0.811486,0,0,0,-0.0233028
"MtrElec",1,2,18,"",59.6729,0,0,0,0,0,0.0763637,0,0.584176,6.31333,0,0,0,10.3962,33.352,0.70452,6.88438,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",81.1211,0,0,0,0,0,0.0763637,0,0.643043,6.31333,0,0,0,13.8616,35.1059,0.933013,7.51647,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",77.552,0,0,0,0,0,0.0763637,0,0.669744,6.31333,0,0,0,17.3326,36.7715,1.23767,7.59439,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",70.1363,0,0,0,0,0,0.0763637,0,0.713903,6.31333,0,0,0,15.8555,37.9399,1.73274,7.20818,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",68.3022,0,0,0,0,0,0.0763637,0,0.642687,6.31333,0,0,0,13.9016,37.4974,1.99931,6.84833,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",56.2233,0,0,0,0,0,0.0763637,0,0.754284,6.31333,0,0,0,8.31665,32.1726,1.73274,6.40007,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",46.0284,0,0,0,0,0,0.0763637,0,0.554291,6.31333,0,0,0,4.77676,27.193,1.19959,5.84453,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",40.8889,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,6.00351,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",36.0057,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.74238,0,0,0,0.0282256,0,0,0,0
