18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:32:18"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz16\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,23,3,0,0.000630914,2.34967,0,0,1.22883,1.34308,5.20058,0,5.367,3.94427,0,0,4.92221,19.4341,0,0,0,0,0,209.12,0,0,0,0,0,209.12,209.12,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,4,0,0,2.34954,0,0,0.911644,1.34308,5.20058,0,5.367,3.94427,0,0,4.60426,19.1161,0,0,0,0,0,231.581,0,0,0,0,0,231.581,231.581,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,5,0,0,2.34954,0,0,1.06459,1.33968,5.20058,0,5.367,3.94427,0,0,4.75381,19.2657,0,0,0,0,0,233.21,0,0,0,0,0,233.21,233.21,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,6,0,2.6016,3.47217,0,0,1.0647,1.30998,13.1446,0,13.311,3.94427,0,0,8.44846,38.8483,0,0,0,0,0,105.643,0,0,0,0,0,105.643,105.643,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,7,4.74055e-005,13.7412,6.20574,0,0.00466916,1.06886,1.60937,19.2556,0,20.664,3.94427,0,0,22.6299,66.4938,0.903455,0,0,0,0,109.043,0,27.1049,0,0,0,109.947,137.052,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,8,5.67446e-005,20.1124,7.05348,0,0.0102214,1.8959,2.58151,20.3312,0,20.664,3.94427,0,0,31.6536,76.593,1.08144,0,0,0,0,142.288,0,27.1049,0,0,0,143.369,170.474,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,9,0,26.0739,8.13484,0,0,2.21959,7.74613,25.2455,0,20.664,3.94427,0,0,44.1745,94.0282,0,0,0,0,0,265.5,0,0.27023,0,0,0,265.5,265.77,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,10,0,28.5939,8.66296,0,0,2.27574,12.62,31.6989,0,20.664,3.94427,0,0,52.1526,108.46,0,0,0,0,0,180.456,0,0.27023,0,0,0,180.456,180.726,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,11,0,30.2641,9.68841,0,0,3.29157,18.5314,32.1944,0,14.706,3.94427,0,0,61.7755,112.62,0,0,0,0,0,220.947,0,0.486415,0,0,0,220.947,221.434,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,12,0,32.7647,10.5797,0,0,3.83531,18.5704,32.1944,0,14.706,3.94427,0,0,65.7501,116.595,0,0,0,0,0,131.737,0,11.3284,0,0,0,131.737,143.065,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,13,0,33.3786,10.721,0,0,4.37636,17.6248,31.7354,0,14.706,3.94427,0,0,66.1007,116.486,0,0,0,0,0,93.7859,0,11.3284,0,0,0,93.7859,105.114,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,14,0,34.4077,11.2937,0,0,4.39759,17.5895,31.7354,0,14.706,3.94427,0,0,67.6884,118.074,0,0,0,0,0,75.567,0,0.486415,0,0,0,75.567,76.0534,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,15,0,37.3093,12.2431,0,0,3.58353,17.5263,31.7354,0,14.706,3.94427,0,0,70.6622,121.048,0,0,0,0,0,50.3783,0,0.405346,0,0,0,50.3783,50.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,16,0,39.0028,13.0201,0,0,3.613,17.5307,31.7354,0,14.706,3.94427,0,0,73.1666,123.552,0,0,0,0,0,122.997,0,0.405346,0,0,0,122.997,123.402,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,17,0,38.3527,13.1724,0,0,3.6484,17.5028,31.7354,0,14.706,3.94427,0,0,72.6763,123.062,0,0,0,0,0,133.588,0,27.5103,0,0,0,133.588,161.098,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,18,0,35.739,12.193,0,0,3.56212,16.9825,31.4294,0,13.311,3.94427,0,0,68.4766,117.161,0,0,0,0,0,140.773,0,27.1049,0,0,0,140.773,167.878,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,19,0,31.7143,9.44303,0,0,3.37914,10.3218,34.7408,0,25.227,3.94427,0,0,54.8583,118.77,0,0,0,0,0,93.9644,0,27.1049,0,0,0,93.9644,121.069,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,20,2.50428e-005,23.4998,7.41874,0,0.00767912,2.77961,6.48047,38.3825,0,33.171,3.94427,0,0,40.1863,115.684,0.477266,0,0,0,0,124.358,0,0,0,0,0,124.836,124.836,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,21,8.31063e-005,20.4907,7.06903,0,0.010202,2.39174,6.48047,42.3545,0,37.143,3.94427,0,0,36.4422,119.884,1.58384,0,0,0,0,125.747,0,0,0,0,0,127.331,127.331,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,22,0.00019091,16.6661,6.51736,0,0.0101225,2.11237,2.37056,34.0802,0,33.171,3.94427,0,0,27.6767,98.8722,3.63837,0,0,0,0,39.1946,0,0,0,0,0,42.833,42.833,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,23,0,8.0734,3.97676,0,0,1.59883,1.34308,25.0606,0,25.227,3.94427,0,0,14.9921,69.2239,0,0,0,0,0,35.9317,0,0,0,0,0,35.9317,35.9317,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,23,24,0,2.82846,2.91968,0,0,1.33795,1.34308,13.1446,0,13.311,3.94427,0,0,8.42916,38.829,0,0,0,0,0,24.2012,0,0,0,0,0,24.2012,24.2012,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,1,0,0.226771,2.39526,0,0,1.26078,1.34308,5.20058,0,5.367,3.94427,0,0,5.22589,19.7377,0,0,0,0,0,31.824,0,0,0,0,0,31.824,31.824,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,2,0,0.0883378,2.36735,0,0,1.0949,1.34308,5.20058,0,5.367,3.94427,0,0,4.89366,19.4055,0,0,0,0,0,58.1577,0,0,0,0,0,58.1577,58.1577,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,3,0,0.0584513,2.36132,0,0,1.0687,1.34308,5.20058,0,5.367,3.94427,0,0,4.83155,19.3434,0,0,0,0,0,204.531,0,0,0,0,0,204.531,204.531,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,4,0,0.0323205,2.35605,0,0,0.843014,1.34308,5.20058,0,5.367,3.94427,0,0,4.57446,19.0863,0,0,0,0,0,230.143,0,0,0,0,0,230.143,230.143,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,5,0,0.0104009,2.35163,0,0,1.06463,1.33957,5.20058,0,5.367,3.94427,0,0,4.76623,19.2781,0,0,0,0,0,206.055,0,0,0,0,0,206.055,206.055,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,6,0,1.88098,3.14871,0,0,1.06466,1.30935,13.1446,0,13.311,3.94427,0,0,7.40369,37.8035,0,0,0,0,0,108.764,0,0,0,0,0,108.764,108.764,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,7,0,7.29092,4.18265,0,0,1.06879,1.29332,19.1026,0,19.269,3.94427,0,0,13.8357,56.1515,0,0,0,0,0,79.2632,0,27.1049,0,0,0,79.2632,106.368,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,8,0,10.5401,4.81043,0,0,1.31188,1.2911,19.1026,0,19.269,3.94427,0,0,17.9535,60.2693,0,0,0,0,0,93.3538,0,27.1049,0,0,0,93.3538,120.459,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,9,1.04009e-005,18.6063,7.23435,0,0.00127518,1.32556,2.26758,20.1782,0,19.269,3.94427,0,0,29.4351,72.8266,0.198221,0,0,0,0,211.986,0,0,0,0,0,212.184,212.184,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,10,0.000164531,20.228,7.35265,0,0.0101423,1.57902,2.26791,20.1782,0,19.269,3.94427,0,0,31.4379,74.8293,3.13563,0,0,0,0,121.542,0,0,0,0,0,124.677,124.677,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,11,1.57404e-005,18.4588,6.87091,0,0.00768609,2.31396,8.15835,20.6736,0,13.311,3.94427,0,0,35.8097,73.7386,0.29998,0,0,0,0,211.299,0,0,0,0,0,211.599,211.599,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,12,5.34646e-005,18.4975,6.75,0,0.010224,2.64442,8.18001,20.6736,0,13.311,3.94427,0,0,36.0822,74.0111,1.01893,0,0,0,0,105.446,0,10.842,0,0,0,106.465,117.307,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,13,8.43634e-006,18.936,6.82922,0,0.0102575,2.84668,11.1259,24.9759,0,13.311,3.94427,0,0,39.7481,81.9793,0.16078,0,0,0,0,87.9389,0,10.842,0,0,0,88.0997,98.9416,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,14,7.95749e-006,19.9535,7.10567,0,0.0102578,3.01193,11.0909,24.9759,0,13.311,3.94427,0,0,41.1723,83.4035,0.151654,0,0,0,0,69.6471,0,0,0,0,0,69.7988,69.7988,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,15,7.00078e-006,20.6438,7.57032,0,0.0102585,2.72095,11.0441,24.9759,0,13.311,3.94427,0,0,41.9894,84.2206,0.133421,0,0,0,0,42.2716,0,0,0,0,0,42.405,42.405,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,16,6.6803e-006,21.2396,8.01616,0,0.0102588,2.74757,11.0441,24.9759,0,13.311,3.94427,0,0,43.0578,85.289,0.127313,0,0,0,0,50.9113,0,0,0,0,0,51.0386,51.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,17,9.2231e-006,20.981,8.15781,0,0.0102569,2.95287,11.0185,24.9759,0,13.311,3.94427,0,0,43.1205,85.3517,0.175774,0,0,0,0,85.6492,0,27.1049,0,0,0,85.825,112.93,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,18,8.33433e-005,18.3247,7.39286,0,0.010202,2.82434,8.15079,20.6736,0,13.311,3.94427,0,0,36.703,74.6318,1.58836,0,0,0,0,175.353,0,27.1049,0,0,0,176.942,204.047,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,19,0.000174153,16.5525,6.81605,0,0.0101351,2.05067,4.31697,28.2873,0,25.227,3.94427,0,0,29.7465,87.2051,3.31902,0,0,0,0,68.9289,0,27.1049,0,0,0,72.248,99.3529,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,20,0,11.3016,4.62136,0,0,2.45806,1.34308,33.0046,0,33.171,3.94427,0,0,19.7241,89.844,0,0,0,0,0,72.513,0,0,0,0,0,72.513,72.513,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,21,0,9.58932,4.27775,0,0,1.96113,1.34308,36.9766,0,37.143,3.94427,0,0,17.1713,95.2351,0,0,0,0,0,92.9295,0,0,0,0,0,92.9295,92.9295,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,22,0,6.79815,3.71681,0,0,1.59855,1.34308,33.0046,0,33.171,3.94427,0,0,13.4566,83.5764,0,0,0,0,0,28.8544,0,0,0,0,0,28.8544,28.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,23,0,3.41097,3.03575,0,0,1.31175,1.34308,25.0606,0,25.227,3.94427,0,0,9.10155,63.3334,0,0,0,0,0,25.5527,0,0,0,0,0,25.5527,25.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,24,0,0.264814,2.4028,0,0,0.843057,1.34308,13.1446,0,13.311,3.94427,0,0,4.85375,35.2536,0,0,0,0,0,37.6031,0,0,0,0,0,37.6031,37.6031,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,1,0,0,2.34954,0,0,1.13116,1.34308,5.20058,0,5.367,3.94427,0,0,4.82378,19.3356,0,0,0,0,0,33.4255,0,0,0,0,0,33.4255,33.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,2,0,0,2.34954,0,0,1.22991,1.34308,5.20058,0,5.367,3.94427,0,0,4.92253,19.4344,0,0,0,0,0,63.9037,0,0,0,0,0,63.9037,63.9037,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,3,0,0,2.34954,0,0,1.06868,1.34308,5.20058,0,5.367,3.94427,0,0,4.7613,19.2732,0,0,0,0,0,216.518,0,0,0,0,0,216.518,216.518,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,4,0,0,2.34954,0,0,0.843014,1.34308,5.20058,0,5.367,3.94427,0,0,4.53563,19.0475,0,0,0,0,0,238.483,0,0,0,0,0,238.483,238.483,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,5,0,0,2.34954,0,0,1.06461,1.33953,5.20058,0,5.367,3.94427,0,0,4.75368,19.2655,0,0,0,0,0,281.123,0,0,0,0,0,281.123,281.123,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,6,0.000793481,0,2.90048,0,0.00969757,1.06462,1.30895,13.1446,0,13.311,3.94427,0,0,5.28455,35.6844,15.1222,0,0,0,0,151.984,0,0,0,0,0,167.106,167.106,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,7,0.000543905,0.928836,3.08704,0,0.00986336,1.06875,1.29193,19.1026,0,19.269,3.94427,0,0,6.38696,48.7028,10.3657,0,0,0,0,202.843,0,27.1049,0,0,0,213.209,240.313,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,8,0.000354129,3.29693,3.56274,0,0.01,1.31193,1.28791,19.1026,0,19.269,3.94427,0,0,9.46986,51.7857,6.749,0,0,0,0,96.6065,0,27.1049,0,0,0,103.355,130.46,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,9,0.00168589,5.42079,5.73322,0,0.00921374,1.32555,2.25893,20.1782,0,19.269,3.94427,0,0,14.7494,58.1408,32.1297,0,0,0,0,173.155,0,0,0,0,0,205.284,205.284,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,10,0.0016021,5.43043,5.73314,0,0.0092257,1.57899,2.26232,20.1782,0,19.269,3.94427,0,0,15.0157,58.4071,30.5329,0,0,0,0,153.972,0,0,0,0,0,184.504,184.504,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,11,0.000115323,3.54071,5.34723,0,0.0101793,2.31384,8.15355,20.6736,0,13.311,3.94427,0,0,19.3656,57.2945,2.19782,0,0,0,0,224.556,0,0,0,0,0,226.754,226.754,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,12,0.000144088,2.35967,5.10969,0,0.0101581,2.64444,8.17837,20.6736,0,13.311,3.94427,0,0,18.3025,56.2314,2.74603,0,0,0,0,139.889,0,10.842,0,0,0,142.635,153.477,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,13,8.58032e-005,1.96651,5.00859,0,0.0102004,2.81943,11.1264,24.9759,0,13.311,3.94427,0,0,20.9312,63.1624,1.63524,0,0,0,0,94.357,0,10.842,0,0,0,95.9922,106.834,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,14,8.11822e-005,2.31983,5.02281,0,0.0102038,3.03925,11.0949,24.9759,0,13.311,3.94427,0,0,21.4871,63.7183,1.54717,0,0,0,0,85.1551,0,0,0,0,0,86.7023,86.7023,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,15,7.35399e-005,3.76399,5.41428,0,0.0102095,2.72094,11.0563,24.9759,0,13.311,3.94427,0,0,22.9657,65.1969,1.40152,0,0,0,0,155.947,0,0,0,0,0,157.349,157.349,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,16,8.21987e-005,5.85873,5.99485,0,0.0102032,2.74761,11.067,24.9759,0,13.311,3.94427,0,0,25.6785,67.9097,1.56654,0,0,0,0,87.9047,0,0,0,0,0,89.4713,89.4713,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,17,0.000170932,7.04802,6.33506,0,0.0101394,2.92626,11.0428,24.9759,0,13.311,3.94427,0,0,27.3624,69.5936,3.25762,0,0,0,0,101.969,0,27.1049,0,0,0,105.226,132.331,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,18,0.000576172,7.12823,6.10543,0,0.00986352,2.82424,8.16021,20.6736,0,13.311,3.94427,0,0,24.2286,62.1574,10.9807,0,0,0,0,189.653,0,27.1049,0,0,0,200.634,227.739,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,19,0.0014983,7.61135,5.63119,0,0.00931348,2.05047,4.31327,28.2873,0,25.227,3.94427,0,0,19.6171,77.0757,28.5547,0,0,0,0,64.8852,0,27.1049,0,0,0,93.4399,120.545,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,20,0,6.23562,3.6036,0,0,2.45819,1.34308,33.0046,0,33.171,3.94427,0,0,13.6405,83.7604,0,0,0,0,0,117.659,0,0,0,0,0,117.659,117.659,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,21,0,4.81822,3.31914,0,0,1.98307,1.34308,36.9766,0,37.143,3.94427,0,0,11.4635,89.5274,0,0,0,0,0,81.9264,0,0,0,0,0,81.9264,81.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,22,0,2.42455,2.83758,0,0,1.59853,1.34308,33.0046,0,33.171,3.94427,0,0,8.20375,78.3236,0,0,0,0,0,109.674,0,0,0,0,0,109.674,109.674,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,23,0,0.59889,2.47016,0,0,1.31174,1.34308,25.0606,0,25.227,3.94427,0,0,5.72387,59.9557,0,0,0,0,0,62.0023,0,0,0,0,0,62.0023,62.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,24,0,0,2.34954,0,0,0.843032,1.34308,13.1446,0,13.311,3.94427,0,0,4.53565,34.9355,0,0,0,0,0,27.4503,0,0,0,0,0,27.4503,27.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,1,0,0,2.34954,0,0,1.05652,1.34308,5.20058,0,5.367,3.94427,0,0,4.74914,19.261,0,0,0,0,0,33.4362,0,0,0,0,0,33.4362,33.4362,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,2,0,0,2.34954,0,0,0.84104,1.34308,5.20058,0,5.367,3.94427,0,0,4.53366,19.0455,0,0,0,0,0,59.7924,0,0,0,0,0,59.7924,59.7924,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,3,0,0,2.34954,0,0,1.06051,1.34308,5.20058,0,5.367,3.94427,0,0,4.75312,19.265,0,0,0,0,0,203.359,0,0,0,0,0,203.359,203.359,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,4,0,0,2.34954,0,0,0.839014,1.34308,5.20058,0,5.367,3.94427,0,0,4.53163,19.0435,0,0,0,0,0,229.17,0,0,0,0,0,229.17,229.17,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,5,0,0,2.34954,0,0,0.839004,1.33947,5.20058,0,5.367,3.94427,0,0,4.52802,19.0399,0,0,0,0,0,209.578,0,0,0,0,0,209.578,209.578,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,6,0.00181619,0,2.90048,0,0.00905248,1.05655,1.62467,13.2976,0,13.311,3.94427,0,0,5.59257,36.1454,34.6131,0,0,0,0,202.075,0,0,0,0,0,236.688,236.688,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,7,0.00981753,0,4.71006,0,0.0179965,0.839029,1.60506,19.2556,0,20.664,3.94427,0,0,7.18196,51.0458,176.812,0,0,0,0,153.317,0,27.1049,0,0,0,330.13,357.235,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,8,0.00673646,0.731994,4.7938,0,0.00811293,1.58938,5.76184,23.0943,0,20.664,3.94427,0,0,12.8919,60.5944,128.492,0,0,0,0,170.755,0,27.3752,0,0,0,299.247,326.623,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,9,0.00409101,2.67147,5.19893,0,0.00811979,1.93923,13.7684,31.3838,0,20.664,3.94427,0,0,23.5903,79.5823,77.9665,0,0,0,0,142.583,0,0.27023,0,0,0,220.55,220.82,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,10,0.00196827,3.56145,5.53039,0,0.00899636,2.67194,20.5743,39.9884,0,20.664,3.94427,0,0,32.3491,96.9457,37.5114,0,0,0,0,70.6066,0,0.27023,0,0,0,108.118,108.388,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,11,0.000119451,2.57543,5.79085,0,0.0101727,3.25744,20.6457,34.0304,0,14.706,3.94427,0,0,32.2797,84.9604,2.2765,0,0,0,0,66.9161,0,0.486415,0,0,0,69.1926,69.679,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,12,2.29267e-005,1.92304,6.17758,0,0.00511435,4.10682,20.4248,34.0304,0,14.706,3.94427,0,0,32.6373,85.318,0.436937,0,0,0,0,85.9767,0,11.3284,0,0,0,86.4137,97.742,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,13,0,1.55007,6.31966,0,0,4.61528,20.2057,34.0304,0,14.706,3.94427,0,0,32.6907,85.3714,0,0,0,0,0,57.2075,0,11.3284,0,0,0,57.2075,68.5359,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,14,0,1.44017,6.85083,0,0,4.36601,20.1102,34.0304,0,14.706,3.94427,0,0,32.7672,85.4479,0,0,0,0,0,91.8624,0,0.486415,0,0,0,91.8624,92.3489,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,15,0,2.31698,7.55247,0,0,3.66503,20.2357,34.0304,0,14.706,3.94427,0,0,33.7701,86.4508,0,0,0,0,0,77.3437,0,0.405346,0,0,0,77.3437,77.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,16,0,3.63236,8.37123,0,0,3.47657,20.3024,34.0304,0,14.706,3.94427,0,0,35.7826,88.4632,0,0,0,0,0,103.465,0,0.405346,0,0,0,103.465,103.871,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,17,0,5.31748,8.84864,0,0,3.57003,20.4901,34.0304,0,14.706,3.94427,0,0,38.2262,90.9069,0,0,0,0,0,80.5643,0,27.5103,0,0,0,80.5643,108.075,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,18,0,5.69597,8.01645,0,0,3.64105,18.8074,32.8064,0,14.706,3.94427,0,0,36.1609,87.6175,0,0,0,0,0,103.198,0,27.5103,0,0,0,103.198,130.708,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,19,0,5.93563,6.65988,0,0,3.19516,12.8956,37.6569,0,26.622,3.94427,0,0,28.6862,96.9094,0,0,0,0,0,76.8571,0,27.1049,0,0,0,76.8571,103.962,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,20,0.0018272,5.24137,6.06355,0,0.00909195,2.80828,13.1959,45.6009,0,34.566,3.94427,0,0,27.32,111.431,34.8228,0,0,0,0,202.473,0,0,0,0,0,237.296,237.296,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,21,0.00455145,4.10911,5.54921,0,0.00805335,2.69551,11.5372,47.1158,0,38.538,3.94427,0,0,23.9036,113.502,86.7416,0,0,0,0,150.001,0,0,0,0,0,236.743,236.743,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
