"",002
"Tue 16-Feb-21   6:57:15 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",119.359,0,49.3429,12.7503,0,0,0.0763637,0,12.8137,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",120.952,0,50.8059,14.8216,0,0,0.0763637,0,13.2587,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",116.455,0,50.33,12.555,0,0,0.0763637,0,13.0771,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",121.522,0,52.992,14.2281,0,0,0.0763637,0,13.7768,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",121.875,0,54.1035,13.955,0,0,0.0763637,0,14.0172,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",119.734,0,51.8173,12.3655,0,0,0.0763637,0,13.232,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",124.634,0,51.9919,12.0183,0,0,0.0763637,0,13.2275,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",179.686,0,78.0951,27.0509,0,0,0.0763637,0,19.4662,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",156.329,0,70.3565,18.865,0,0,0.0763637,0,17.4362,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-4.05228
"MtrElec",1,1,10,"",136.049,0,60.3559,12.7928,0,0,0.0763637,0,14.9322,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-14.7387
"MtrElec",1,1,11,"",129.944,0,56.6427,11.7592,0,0,0.0763637,0,13.956,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-15.4088
"MtrElec",1,1,12,"",121.407,0,60.0248,12.4139,0,0,0.0763637,0,14.9836,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-21.267
"MtrElec",1,1,13,"",119.212,0,61.5826,12.7535,0,0,0.0763637,0,15.5189,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-24.9834
"MtrElec",1,1,14,"",105.299,0,60.457,12.4526,0,0,0.0763637,0,15.2902,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-31.808
"MtrElec",1,1,15,"",108.182,0,59.9261,12.1127,0,0,0.0763637,0,15.1353,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-29.3384
"MtrElec",1,1,16,"",132.833,0,60.9564,12.1391,0,0,0.0763637,0,15.4404,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-8.27408
"MtrElec",1,1,17,"",145.885,0,58.7266,11.506,0,0,0.0763637,0,14.76,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.109687
"MtrElec",1,1,18,"",146.333,0,54.9142,10.6359,0,0,0.0763637,0,13.6437,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",147.139,0,53.6134,10.3364,0,0,0.0763637,0,13.2595,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",150.595,0,49.568,9.3445,0,0,0.0763637,0,12.2196,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",148.31,0,52.6018,9.71225,0,0,0.0763637,0,13.0548,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",150.084,0,54.0664,9.92293,0,0,0.0763637,0,13.4589,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",148.471,0,60.2248,11.2526,0,0,0.0763637,0,15.0851,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",139.687,0,56.3886,15.534,0,0,0.0763637,0,14.4631,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",141.035,0,58.9966,21.4901,0,0,0.0763637,0,15.1447,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",143.488,0,60.6788,21.707,0,0,0.0763637,0,15.5814,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
