"",001
"Tue 03-Mar-20   4:12:42 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.2331,0,5.3948,0,0,0,0.0152727,0,1.21808,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.9841,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",44.3058,0,5.7815,0,0,0,0.0152727,0,1.31194,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.72258,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",42.3257,0,5.46822,0,0,0,0.0152727,0,1.23326,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.61113,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",36.1246,0,5.40325,0,0,0,0.0152727,0,1.21641,1.45896,0,0,0,2.46275,19.2163,0.856849,5.47367,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.9628,0,5.05614,0,0,0,0.0152727,0,1.13019,1.45896,0,0,0,2.88348,18.2672,0.87589,5.25445,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.3578,0,4.15314,0,0,0,0.0152727,0,0.916024,1.45896,0,0,0,3.9353,19.7678,0.856849,5.21915,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",40.4932,0,3.38519,0,0,0,0.0152727,0,0.740137,1.45896,0,0,0,5.09231,22.1548,0.837808,5.31136,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",47.7885,0,3.0733,0,0,0,0.0152727,0,0.669931,1.45896,0,0,0,5.61357,24.2696,0.780684,5.81812,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",46.6848,0,3.28279,0,0,0,0.0152727,0,0.716873,1.45896,0,0,0,4.90493,22.8832,0.685479,6.74606,0,2.23681,3.41576,0.338707,0,0,0,0
"MtrElec",1,1,10,"",54.816,0,2.60759,0,0,0,0.0152727,0,0.564643,1.45896,0,0,0,4.37902,22.0268,0.571233,6.51144,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0289277
"MtrElec",1,1,11,"",53.7666,0,1.56531,0,0,0,0.0152727,0,0.337786,1.45896,0,0,0,4.33448,22.5562,0.456986,6.4068,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.0952295
"MtrElec",1,1,12,"",48.246,0,3.35955,0,0,0,0.0152727,0,0.735679,1.45896,0,0,0,4.12411,22.2214,0.304657,6.51749,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.0665876
"MtrElec",1,1,13,"",49.0758,0,4.84936,0,0,0,0.0152727,0,1.06471,1.45896,0,0,0,4.41274,22.8472,0.228493,6.61644,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.135809
"MtrElec",1,1,14,"",43.7893,0,5.0222,0,0,0,0.0152727,0,1.102,1.45896,0,0,0,4.41274,23.4856,0.209452,6.68198,0,0.434236,0.738049,0.416328,0,0,0,-0.187528
"MtrElec",1,1,15,"",42.7697,0,3.12799,0,0,0,0.0152727,0,0.679616,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55881,0,0.31173,1.34655,0.437497,0,0,0,-0.327915
"MtrElec",1,1,16,"",44.4733,0,2.58708,0,0,0,0.0152727,0,0.557886,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81522,0,0.568744,1.30337,0.479835,0,0,0,-0.189108
"MtrElec",1,1,17,"",52.8663,0,2.41895,0,0,0,0.0152727,0,0.521176,1.45896,0,0,0,5.46456,28.6239,0.361781,6.54681,0,0.550504,6.29167,0.642132,0,0,0,-0.0293263
"MtrElec",1,1,18,"",59.5589,0.481914,2.33408,0,0,0,0.0152727,0.140517,0.503522,1.45896,0,0,0,6.74902,31.933,0.723561,7.00131,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",62.3284,0.326594,2.46897,0,0,0,0.0152727,0.105172,0.535347,1.45896,0,0,0,10.8458,34.0729,0.913972,7.69293,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.1177,0.327379,1.84629,0,0,0,0.0152727,0.10963,0.399448,1.45896,0,0,0,14.2339,35.2642,1.14247,7.51764,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",65.2327,0.332503,2.35296,0,0,0,0.0152727,0.113038,0.510551,1.45896,0,0,0,13.8131,36.4881,1.58041,7.28027,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",71.5873,0.336994,2.7694,0,0,0,0.0152727,0.115783,0.60329,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.98584,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",62.6117,0,4.54754,0,0,0,0.0152727,0,1.01234,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.30565,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",55.9837,0,6.16063,0,0,0,0.0152727,0,1.40255,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.51964,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",49.9945,0,7.68877,0,0,0,0.0152727,0,1.77964,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.69541,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",54.9936,0,9.91813,2.1363,0,0,0.0152727,0,2.31686,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.59176,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",61.0656,0,13.8193,6.92207,0,0,0.0152727,0,3.28372,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.39155,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",66.1052,0,17.7513,8.59964,0,0,0.0152727,0,4.24712,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.314,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",70.4415,0,20.821,9.7277,0,0,0.0152727,0,5.03204,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",73.6733,0,21.0721,9.41156,0,0,0.0152727,0,5.10779,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",77.6963,0,20.0269,8.64194,0,0,0.0152727,0,4.84729,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",81.9087,0,19.2965,8.51219,0,0,0.0152727,0,4.64475,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-0.0669688
"MtrElec",1,2,9,"",77.9033,0,13.6117,6.33667,0,0,0.0152727,0,3.19586,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.796716
"MtrElec",1,2,10,"",64.6711,0,7.13213,1.42325,0,0,0.0152727,0,1.60461,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-1.18629
"MtrElec",1,2,11,"",49.8072,0,2.41409,0,0,0,0.0152727,0,0.523311,1.45896,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-1.19576
"MtrElec",1,2,12,"",51.6259,0,3.30234,0,0,0,0.0152727,0,0.720712,1.45896,0,0,0,11.529,26.0582,0.285616,5.8557,0,0.706407,1.78428,0.204636,0,0,0,-0.295348
"MtrElec",1,2,13,"",53.4743,0,5.28884,0,0,0,0.0152727,0,1.15869,1.45896,0,0,0,11.1083,26.085,0.228493,6.08874,1.41802,0.753625,0,0.246974,0,0,0,-0.376703
"MtrElec",1,2,14,"",57.9183,0,3.17474,0,0,0,0.0152727,0,0.692313,1.45896,0,0,0,11.1083,26.5565,0.209452,5.92303,1.0564,0,7.93763,0.225805,0,0,0,-0.440124
"MtrElec",1,2,15,"",52.6028,0,2.59472,0,0,0,0.0152727,0,0.561113,1.45896,0,0,0,11.1083,27.3386,0.209452,6.07235,0,3.35262,0,0.239918,0,0,0,-0.348509
"MtrElec",1,2,16,"",55.3015,0.0247651,6.32165,0,0,0,0.0152727,0.00649675,1.39371,1.45896,0,0,0,11.6342,28.0067,0.228493,6.11081,0,0,0,0.366933,0,0,0,-0.266565
"MtrElec",1,2,17,"",70.196,0.607931,9.25638,0,0,0,0.0152727,0.186547,2.06063,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.20404,0,0,0,0.811486,0,0,0,-0.0507822
"MtrElec",1,2,18,"",70.7355,0.650411,7.84829,0,0,0,0.0152727,0.240962,1.75893,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",88.2662,0.213739,4.5051,0.813644,0,0,0.0152727,0.0839269,1.0222,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",86.8691,0.1581,4.9657,2.49078,0,0,0.0152727,0.0636042,1.156,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.52065,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",80.622,0.134468,5.68535,2.86111,0,0,0.0152727,0.0543502,1.33708,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.10903,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",82.3086,0.11765,7.76479,3.7801,0,0,0.0152727,0.048172,1.83184,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.72851,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",80.1992,0,13.9121,6.42053,0,0,0.0152727,0,3.30089,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.27042,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",80.7529,0,20.2786,9.02706,0,0,0.0152727,0,4.89996,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",81.9175,0,23.7739,10.3002,0,0,0.0152727,0,5.83074,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",83.1015,0,27.0554,12.189,0,0,0.0152727,0,6.70654,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",88.3606,0,29.0686,16.4745,0,0,0.0152727,0,7.23977,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",94.5199,0,30.787,20.4216,0,0,0.0152727,0,7.7023,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",100.006,0,32.5331,24.4052,0,0,0.0152727,0,8.18358,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",102.83,0,32.4738,24.7784,0,0,0.0152727,0,8.17451,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",104.263,0,30.8386,21.1148,0,0,0.0152727,0,7.73349,1.45896,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",101.748,0,28.9209,15.8697,0,0,0.0152727,0,7.22103,1.45896,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-0.187231
"MtrElec",1,3,9,"",83.41,0,19.9385,7.66882,0,0,0.0152727,0,4.82922,1.45896,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-1.08167
"MtrElec",1,3,10,"",61.6243,0,9.21061,3.96718,0,0,0.0152727,0,2.13019,1.45896,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-1.67093
"MtrElec",1,3,11,"",51.6388,0,2.47386,0,0,0,0.0152727,0,0.540861,1.45896,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-2.07468
"MtrElec",1,3,12,"",54.2504,0,0.753845,0,0,0,0.0152727,0,0.161332,1.45896,0,6.14185,0,7.22323,23.6659,0.304657,6.49837,5.54949,1.03645,3.34254,0.388102,0,0,0,-2.28953
"MtrElec",1,3,13,"",37.6626,0,0.303058,0,0,0,0.0152727,0,0.0655154,1.45896,0,0,0,5.23141,22.9301,0.228493,6.62126,0,1.41179,1.19283,0.444553,0,0,0,-2.24066
"MtrElec",1,3,14,"",38.7347,0,0.212754,0,0,0,0.0152727,0,0.0460243,1.45896,0,0,0,5.23141,23.5685,0.209452,6.71186,0,0.503817,2.35037,0.416328,0,0,0,-1.99005
"MtrElec",1,3,15,"",40.6434,0,0.233235,0,0,0,0.0152727,0,0.0506315,1.45896,0,0,0,5.23141,24.6219,0.209452,6.6083,0,0.992727,2.33895,0.437497,0,0,0,-1.55493
"MtrElec",1,3,16,"",50.4631,0,0.254698,0,0,0,0.0152727,0,0.0554981,1.45896,0,6.14185,0,5.75733,25.7918,0.228493,6.85885,0,0.987901,3.36318,0.479835,0,0,0,-0.930595
"MtrElec",1,3,17,"",52.4838,0,0.537355,0,0,0,0.0152727,0,0.116436,1.45896,0,6.14185,0,6.28324,28.7068,0.361781,6.61357,0,1.42051,0.472187,0.642132,0,0,0,-0.286197
