"",002
"Tue 16-Feb-21   5:30:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",17.116,0,4.88344,2.4571,0,0,0.0330909,0,1.17325,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",17.5461,0,5.43576,2.70909,0,0,0.0330909,0,1.31801,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",18.3945,0,6.15201,2.99151,0,0,0.0330909,0,1.51126,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",18.598,0,6.23382,3.08635,0,0,0.0330909,0,1.53123,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",18.2563,0,6.0715,3.10637,0,0,0.0330909,0,1.48389,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",15.6893,0,5.31377,0.98195,0,0,0.0330909,0,1.25266,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.9339,0,4.34991,0,0,0,0.0330909,0,0.996921,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.9292,0,3.39202,0,0,0,0.0330909,0,0.767493,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.275481
"MtrElec",1,1,9,"",11.0529,0,2.42909,0,0,0,0.0330909,0,0.535601,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-1.93832
"MtrElec",1,1,10,"",3.62667,0,0.315009,0,0.0300971,0,0.0330909,0,0.0665512,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-10.5272
"MtrElec",1,1,11,"",-0.775387,0,0,0,0.0300971,0,0.0330909,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40238,0,2.39589,3.48997,0.0709402,0,0,0,-14.3216
"MtrElec",1,1,12,"",-8.25761,0,0,0,0.0300971,0,0.0330909,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4313,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-20.3943
"MtrElec",1,1,13,"",-4.12264,0,0,0,0.0300971,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46046,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-13.9516
"MtrElec",1,1,14,"",-0.441516,0,0,0,0.0300971,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47666,0,0.217118,0.369024,0.0909886,0,0,0,-8.59967
"MtrElec",1,1,15,"",6.52988,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44775,0,0.155865,0.673276,0.0956151,0,0,0,-2.04384
"MtrElec",1,1,16,"",6.87085,0,0.0692088,0,0,0,0.0330909,0,0.0144909,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49911,0,0.284372,0.208307,0.104868,0,0,0,-1.88396
"MtrElec",1,1,17,"",10.0682,0,0.263142,0,0,0,0.0330909,0,0.0552605,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43712,0,0.0879827,0.881776,0.140338,0,0,0,-0.149181
"MtrElec",1,1,18,"",10.9264,0,0.265691,0,0,0,0.0330909,0,0.0558692,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53471,0,0.372436,0,0.214363,0,0,0,0
