"",001
"Tue 16-Feb-21   5:30:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",16.2113,0,4.38269,2.20156,0,0,0.00661819,0,1.05109,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29581,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",16.8013,0,5.02507,2.50203,0,0,0.00661819,0,1.21752,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",17.7287,0,5.78195,2.81266,0,0,0.00661819,0,1.4209,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",18.0081,0,5.9067,2.92841,0,0,0.00661819,0,1.45285,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",17.7355,0,5.7847,2.96597,0,0,0.00661819,0,1.41679,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",15.3115,0,5.06424,0.936807,0,0,0.00661819,0,1.19603,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.6496,0,4.13946,0,0,0,0.00661819,0,0.949572,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.9406,0,3.21531,0,0,0,0.00661819,0,0.727629,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.0211096
"MtrElec",1,1,9,"",12.6459,0,2.28941,0,0,0,0.00661819,0,0.50489,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.148529
"MtrElec",1,1,10,"",13.24,0,0.23862,0,0.0418258,0,0.00661819,0,0.0505107,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.806676
"MtrElec",1,1,11,"",12.4341,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40246,0,2.39589,3.48997,0.0709402,0,0,0,-1.09743
"MtrElec",1,1,12,"",10.5598,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43198,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.56277
"MtrElec",1,1,13,"",8.74703,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46237,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.06908
"MtrElec",1,1,14,"",7.48711,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47933,0,0.217118,0.369024,0.0909886,0,0,0,-0.658975
"MtrElec",1,1,15,"",8.39336,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45047,0,0.155865,0.673276,0.0956151,0,0,0,-0.156616
"MtrElec",1,1,16,"",8.5022,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50103,0,0.284372,0.208307,0.104868,0,0,0,-0.144364
"MtrElec",1,1,17,"",9.88944,0,0.0213673,0,0,0,0.00661819,0,0.00447639,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43966,0,0.0879827,0.881776,0.140338,0,0,0,-0.0114315
"MtrElec",1,1,18,"",10.6908,0,0.0916428,0,0,0,0.00661819,0,0.0191899,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53628,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.3935,0,0.480923,0,0,0,0.00661819,0,0.102163,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68643,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.9275,0,0.546538,0,0,0,0.00661819,0,0.116429,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64647,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.6531,0,0.667081,0,0,0,0.00661819,0,0.142764,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59388,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",14.0928,0,1.02116,0,0,0,0.00661819,0,0.221584,0.756867,0,0,0,2.24186,7.42686,0.494303,1.52933,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",13.8004,0,1.64765,0,0,0,0.00661819,0,0.366347,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37743,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",13.2752,0,2.54521,0,0,0,0.00661819,0,0.570603,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.4256,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",12.6042,0,3.3405,0,0,0,0.00661819,0,0.753917,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24221,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",13.9063,0,3.4438,0,0,0,0.00661819,0,0.775647,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",13.0307,0,3.71866,0,0,0,0.00661819,0,0.841439,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",12.2997,0,3.75201,0,0,0,0.00661819,0,0.848213,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",11.0499,0,3.73529,0,0,0,0.00661819,0,0.843166,0.756867,0,0,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",11.0238,0,3.26536,0,0,0,0.00661819,0,0.730675,0.756867,0,0,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
