"",002
"Fri 05-Feb-21  12:27:16 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50253,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28781,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97599,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.2276,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.6279,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20192,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.62989,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16875,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.47041,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11397,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.01155,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10256,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.49862,0,0,0,0,0,0.0330909,0,0.0491541,0.756867,0,0,0,0.980813,4.67234,0.221932,1.11419,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.2746,0,0,0,0,0,0.0330909,0,1.36211,0.756867,0,0,0,0.957461,5.01958,0.2068,1.23022,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.4465,0,0,0,0,0,0.0330909,0,0.634601,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47476,0,1.00958,0.98054,0.0740246,0,0,0,-0.212506
"MtrElec",1,1,10,"",12.2481,0,0,0,0,0,0.0330909,0,0.465881,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.95997
"MtrElec",1,1,11,"",6.84513,0,0,0,0,0,0.0330909,0,0.232026,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-6.90277
