"",002
"Thu 04-Feb-21  10:40:27 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",64.5489,0,16.4111,0,0,0,0.0763637,0,3.68525,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",64.7509,0,17.7744,0.894624,0,0,0.0763637,0,4.01586,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",72.6217,0,18.4967,9.32864,0,0,0.0763637,0,4.30309,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",73.6293,0,19.0467,9.62257,0,0,0.0763637,0,4.43546,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",60.9173,0,17.2559,0,0,0,0.0763637,0,3.86162,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",57.6838,0,12.5998,0,0,0,0.0763637,0,2.76495,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",53.391,0,9.9739,0,0,0,0.0763637,0,2.16242,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",77.7341,0,23.6113,0,0,0,0.0763637,0,5.19139,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",67.0625,0,16.0496,0,0,0,0.0763637,0,3.46045,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.0287811
"MtrElec",1,1,10,"",66.5109,0,8.32168,0,0,0,0.0763637,0,1.75393,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.129474
"MtrElec",1,1,11,"",63.8929,0,6.1241,0,0,0,0.0763637,0,1.28719,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38622,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.371969
"MtrElec",1,1,12,"",57.1664,0,7.15347,0,0,0,0.0763637,0,1.5109,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49845,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.611773
"MtrElec",1,1,13,"",56.6928,0,7.43718,0,0,0,0.0763637,0,1.57999,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60755,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.528552
"MtrElec",1,1,14,"",53.2159,0,8.86502,0,0,0,0.0763637,0,1.90003,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68119,0,0.434236,0.738049,0.416328,0,0,0,-0.316453
"MtrElec",1,1,15,"",53.5669,0,8.05226,0,0,0,0.0763637,0,1.72616,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.41629
"MtrElec",1,1,16,"",53.6067,0,6.21392,0,0,0,0.0763637,0,1.32929,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.366163
"MtrElec",1,1,17,"",61.1112,0,5.3044,0,0,0,0.0763637,0,1.13116,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53649,0,0.550504,6.29167,0.642132,0,0,0,-0.18505
"MtrElec",1,1,18,"",74.9026,0,6.3853,0,0,0,0.0763637,0,1.37131,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.99112,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",77.9971,0,6.63192,0,0,0,0.0763637,0,1.42516,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.68335,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",86.9948,0,5.89541,0.338638,0,0,0.0763637,0,1.28249,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.50355,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",87.2296,0,8.38458,3.97695,0,0,0.0763637,0,1.90733,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.25998,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",92.1991,0,11.6844,5.18021,0,0,0.0763637,0,2.68709,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.95597,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",95.8623,0,20.5464,8.63932,0,0,0.0763637,0,4.76319,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.25178,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",90.328,0,22.4193,9.25626,0,0,0.0763637,0,5.35086,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48516,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",93.864,0,29.8861,11.2527,0,0,0.0763637,0,7.3218,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",100.163,0,34.1662,11.9793,0,0,0.0763637,0,8.49655,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",100.655,0,36.6602,12.8971,0,0,0.0763637,0,9.14753,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",105.058,0,39.9047,14.7094,0,0,0.0763637,0,10.0213,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",106.783,0,41.4927,15.1257,0,0,0.0763637,0,10.3888,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",304.548,0,122.422,109.669,0,0,0.0763637,0,29.4604,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",165.033,0,70.159,29.5106,0,0,0.0763637,0,16.2683,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",183.152,0,74.5395,36.854,0,0,0.0763637,0,17.3207,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",143.262,0,50.9245,20.3213,0,0,0.0763637,0,11.7254,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.180873
