"",002
"Tue 03-Mar-20  12:52:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.4115,0,5.62581,0,0,0,0.0750671,0,1.26914,1.45896,0,0,0,3.09384,22.015,0.87589,5.96256,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",38.2254,0,5.80315,0,0,0,0.0750671,0,1.31118,1.45896,0,0,0,2.67312,20.2964,0.87589,5.70337,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",36.7985,0,5.93076,0,0,0,0.0750671,0,1.34151,1.45896,0,0,0,2.25239,19.2666,0.856849,5.59519,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",37.7884,0,6.71074,0,0,0,0.0750671,0,1.52735,1.45896,0,0,0,2.46275,19.2163,0.856849,5.45926,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",38.5037,0,7.90977,0,0,0,0.0750671,0,1.77593,1.45896,0,0,0,2.88348,18.2672,0.87589,5.23625,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",39.8994,0,7.01322,0,0,0,0.0750671,0,1.5552,1.45896,0,0,0,3.9353,19.7678,0.856849,5.20177,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.6221,0,5.90792,0,0,0,0.0750671,0,1.30661,1.45896,0,0,0,5.09231,22.1548,0.837808,5.29125,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",51.2314,0,5.85878,0,0,0,0.0750671,0,1.28892,1.45896,0,0,0,5.61357,24.2696,0.780684,5.79674,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",50.673,0,7.0322,0,0,0,0.0750671,0,1.54662,1.45896,0,0,0,4.90493,22.8832,0.685479,6.73153,0,2.23681,3.41576,0.338707,0,0,0,-0.636242
"MtrElec",1,1,10,"",53.9686,0,6.14354,0,0,0,0.0750671,0,1.33979,1.45896,0,0,0,4.37902,22.0268,0.571233,6.49097,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.2267
"MtrElec",1,1,11,"",47.5121,0,3.34596,0,0,0,0.0750671,0,0.723099,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38612,4.39771,5.02777,6.97994,0.324594,0,0,0,-8.55481
"MtrElec",1,1,12,"",30.9854,0,4.13607,0,0,0,0.0750671,0,0.89533,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49487,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.3005
"MtrElec",1,1,13,"",28.6753,0,4.60193,0,0,0,0.0750671,0,0.997686,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60236,6.21322,0.032629,1.02809,0.444553,0,0,0,-20.2676
"MtrElec",1,1,14,"",27.8804,0,5.17475,0,0,0,0.0750671,0,1.12448,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-16.3289
"MtrElec",1,1,15,"",32.4917,0,4.30332,0,0,0,0.0750671,0,0.935795,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55819,0,0.31173,1.34655,0.437497,0,0,0,-12.0965
"MtrElec",1,1,16,"",41.7706,0,4.12049,0,0,0,0.0750671,0,0.898571,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81245,0,0.568744,1.30337,0.479835,0,0,0,-4.82295
"MtrElec",1,1,17,"",52.1165,0,3.6956,0,0,0,0.0750671,0,0.808684,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53809,0,0.550504,6.29167,0.642132,0,0,0,-2.39436
"MtrElec",1,1,18,"",60.6646,0.297947,3.39438,0,0,0,0.0750671,0.0837957,0.740884,1.45896,0,0,0,6.74902,31.933,0.723561,6.99027,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",62.8979,0.270003,2.95917,0,0,0,0.0750671,0.081073,0.643633,1.45896,0,0,0,10.8458,34.0729,0.913972,7.68479,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.8737,0.293543,2.46487,0,0,0,0.0750671,0.092301,0.536166,1.45896,0,0,0,14.2339,35.2642,1.14247,7.50971,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",72.6967,0.314165,3.41253,0,0,0,0.0750671,0.1032,0.749218,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.27253,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",73.5005,0.311884,4.31211,0,0,0,0.0750671,0.105999,0.958022,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.97672,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.3019,0,6.67476,0,0,0,0.0750671,0,1.53111,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.2901,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",65.7206,0,10.6197,4.0829,0,0,0.0750671,0,2.55087,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.50642,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",66.8106,0,15.1472,7.42681,0,0,0.0750671,0,3.67355,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.67257,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",69.7054,0,16.732,8.31014,0,0,0.0750671,0,3.99615,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57674,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",72.6531,0,20.6592,9.92498,0,0,0.0750671,0,4.97487,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
